TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	176556	Y47D3A.21
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_DN	GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_DN	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	173341	dnj-12
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN	GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	173439	W07E6.2
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_UP	GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_UP	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	172984	spt-16
GTGCCAT_MIR183	GTGCCAT_MIR183	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	177902	tram-1
GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	179572	cnb-1
GSE17721_POLYIC_VS_CPG_12H_BMDC_UP	GSE17721_POLYIC_VS_CPG_12H_BMDC_UP	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	187534	mocs-1
GSE15659_NAIVE_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN	GSE15659_NAIVE_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	187512	ger-1
GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	172171	cln-3.2
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_DN	GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_DN	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	176946	rfc-2
TEF_Q6	TEF_Q6	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	181658	gpn-1
GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN	GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	176041	kap-1
AP4_Q5	AP4_Q5	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	177902	tram-1
GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	176556	Y47D3A.21
GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_DN	GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_DN	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	178988	rpt-2
GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_UP	GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_UP	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	174564	let-268
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_UP	GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_UP	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	178419	eef-1B.2
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	174233	cdc-42
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_DN	GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_DN	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	172363	nuo-2
GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	172582	cyc-1
GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_DC_UP	GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_DC_UP	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	182490	symk-1
GSE4142_GC_BCELL_VS_MEMORY_BCELL_DN	GSE4142_GC_BCELL_VS_MEMORY_BCELL_DN	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	172171	cln-3.2
ATATGCA_MIR448	ATATGCA_MIR448	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	181043	sek-1
GO_CONTRACTILE_FIBER	GO_CONTRACTILE_FIBER	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	176848	pat-6
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	184440	F13H8.9
LEF1_Q2	LEF1_Q2	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	172363	nuo-2
GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	175849	T04C9.1
GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_UP	GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_UP	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	3565140	Y116A8C.10
STK33_DN	STK33_DN	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	184440	F13H8.9
GSE14769_20MIN_VS_360MIN_LPS_BMDM_DN	GSE14769_20MIN_VS_360MIN_LPS_BMDM_DN	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	175507	ZK1058.5
GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_UP	GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_UP	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	172363	nuo-2
GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_DN	GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_DN	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	181658	gpn-1
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	172171	cln-3.2
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	180631	unc-78
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN	GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	173341	dnj-12
STAT6_01	STAT6_01	0.588681876845426	-0.529869348464383	41	1	0.0133333333333333	75	3519	181658	gpn-1
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN	GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN	0.58960446718637	-0.528303361496686	92	2	0.0266666666666667	75	3519	172582,177202	cyc-1,tald-1
GO_REGULATION_OF_CELL_ADHESION	GO_REGULATION_OF_CELL_ADHESION	0.58960446718637	-0.528303361496686	92	2	0.0266666666666667	75	3519	176041,174233	kap-1,cdc-42
GO_PROTEIN_FOLDING	GO_PROTEIN_FOLDING	0.58960446718637	-0.528303361496686	92	2	0.0266666666666667	75	3519	179113,173341	fkb-3,dnj-12
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP	GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP	0.58960446718637	-0.528303361496686	92	2	0.0266666666666667	75	3519	172486,181232	gcsh-2,C14H10.3
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.58960446718637	-0.528303361496686	92	2	0.0266666666666667	75	3519	181684,172715	cpd-2,fasn-1
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_DN	SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_DN	0.592038232102336	-0.524184064929465	241	5	0.0666666666666667	75	3519	181891,177902,189590,176041,174638	memb-1,tram-1,vps-4,kap-1,ccm-3
GO_REGULATION_OF_PROTEIN_LOCALIZATION	GO_REGULATION_OF_PROTEIN_LOCALIZATION	0.592359727457656	-0.523641180908733	192	4	0.0533333333333333	75	3519	179572,175714,174233,172587	cnb-1,nex-1,cdc-42,ath-1
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN	GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN	0.595568202685364	-0.518239366626695	93	2	0.0266666666666667	75	3519	181043,176012	sek-1,exos-9
GO_ACTIN_CYTOSKELETON	GO_ACTIN_CYTOSKELETON	0.595568202685364	-0.518239366626695	93	2	0.0266666666666667	75	3519	180631,177497	unc-78,cap-1
BASAKI_YBX1_TARGETS_UP	BASAKI_YBX1_TARGETS_UP	0.595568202685364	-0.518239366626695	93	2	0.0266666666666667	75	3519	176946,180631	rfc-2,unc-78
JAATINEN_HEMATOPOIETIC_STEM_CELL_UP	JAATINEN_HEMATOPOIETIC_STEM_CELL_UP	0.595568202685364	-0.518239366626695	93	2	0.0266666666666667	75	3519	182835,172486	C24B5.4,gcsh-2
GO_REGULATION_OF_HYDROLASE_ACTIVITY	GO_REGULATION_OF_HYDROLASE_ACTIVITY	0.595819864645817	-0.517816898127813	242	5	0.0666666666666667	75	3519	173439,172647,185357,175849,174751	W07E6.2,rskn-1,trpp-4,T04C9.1,rga-1
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP	TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	173341	dnj-12
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	172984	spt-16
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_UP	GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_UP	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	181043	sek-1
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP	GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	172609	T01G9.2
GO_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GO_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	178988	rpt-2
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_DN	GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	172984	spt-16
GSE29618_MONOCYTE_VS_PDC_DN	GSE29618_MONOCYTE_VS_PDC_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	181043	sek-1
CHICAS_RB1_TARGETS_GROWING	CHICAS_RB1_TARGETS_GROWING	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	172984	spt-16
GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	177891	copg-1
GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	181370	sams-1
GSE3982_NEUTROPHIL_VS_BASOPHIL_UP	GSE3982_NEUTROPHIL_VS_BASOPHIL_UP	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	173341	dnj-12
GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_UP	GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_UP	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	172647	rskn-1
GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP	GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	174562	ttc-36
GSE3982_NEUTROPHIL_VS_TH1_UP	GSE3982_NEUTROPHIL_VS_TH1_UP	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	177497	cap-1
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	174638	ccm-3
GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_6H_UP	GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_6H_UP	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	173304	apg-1
GSE27291_6H_VS_7D_STIM_GAMMADELTA_TCELL_DN	GSE27291_6H_VS_7D_STIM_GAMMADELTA_TCELL_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	182835	C24B5.4
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN	GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	179572	cnb-1
GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_UP	GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_UP	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	182962	C27C12.4
GO_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY	GO_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	179240	tag-196
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN	GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	172171	cln-3.2
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	175849	T04C9.1
GSE17721_CTRL_VS_LPS_8H_BMDC_DN	GSE17721_CTRL_VS_LPS_8H_BMDC_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	181684	cpd-2
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	3564970	vha-13
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	178988	rpt-2
GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	181891	memb-1
GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP	GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	181684	cpd-2
GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP	GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	181891	memb-1
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	177473	cogc-2
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN	GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	181684	cpd-2
GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_DN	GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	185357	trpp-4
GSE14350_IL2RB_KO_VS_WT_TEFF_UP	GSE14350_IL2RB_KO_VS_WT_TEFF_UP	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	180307	tmed-4
GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_DN	GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	173304	apg-1
GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP	GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	171665	pif-1
AHR_Q5	AHR_Q5	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	172984	spt-16
TFIIA_Q6	TFIIA_Q6	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	181658	gpn-1
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN	GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	172171	cln-3.2
GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	182835	C24B5.4
GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	173341	dnj-12
GSE17186_MEMORY_VS_NAIVE_BCELL_UP	GSE17186_MEMORY_VS_NAIVE_BCELL_UP	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	177473	cogc-2
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	185357	trpp-4
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN	GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	182835	C24B5.4
GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_DN	GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	179572	cnb-1
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_UP	GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_UP	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	181658	gpn-1
REACTOME_M_G1_TRANSITION	REACTOME_M_G1_TRANSITION	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	178988	rpt-2
GSE339_CD4POS_VS_CD4CD8DN_DC_IN_CULTURE_DN	GSE339_CD4POS_VS_CD4CD8DN_DC_IN_CULTURE_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	174418	ddx-19
GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_UP	GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_UP	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	172363	nuo-2
GSE20152_HTNFA_OVERXPRESS_ANKLE_VS_CTRL_SPHK1_KO_ANKLE_DN	GSE20152_HTNFA_OVERXPRESS_ANKLE_VS_CTRL_SPHK1_KO_ANKLE_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	3564970	vha-13
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	3564970	vha-13
GSE14000_4H_VS_16H_LPS_DC_DN	GSE14000_4H_VS_16H_LPS_DC_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	172984	spt-16
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	174638	ccm-3
GCATTTG_MIR105	GCATTTG_MIR105	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	179572	cnb-1
OCT1_05	OCT1_05	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	181043	sek-1
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN	GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	182835	C24B5.4
GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_DN	GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	173518	cogc-4
GSE1460_DP_VS_CD4_THYMOCYTE_DN	GSE1460_DP_VS_CD4_THYMOCYTE_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	180631	unc-78
GO_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	GO_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	178019	pigq-1
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_DN	GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	174638	ccm-3
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN	GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	172171	cln-3.2
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN	GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	181684	cpd-2
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.597551589101228	-0.514914657311678	42	1	0.0133333333333333	75	3519	174638	ccm-3
GO_VESICLE_MEMBRANE	GO_VESICLE_MEMBRANE	0.599469027654403	-0.511710969478199	144	3	0.04	75	3519	177891,173304,181891	copg-1,apg-1,memb-1
GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS	GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS	0.601468306990771	-0.508381434912723	94	2	0.0266666666666667	75	3519	171665,176946	pif-1,rfc-2
GO_CENTROSOME	GO_CENTROSOME	0.601468306990771	-0.508381434912723	94	2	0.0266666666666667	75	3519	176041,189590	kap-1,vps-4
GO_ORGANIC_ACID_TRANSPORT	GO_ORGANIC_ACID_TRANSPORT	0.601468306990771	-0.508381434912723	94	2	0.0266666666666667	75	3519	187898,172171	nac-2,cln-3.2
GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_UP	GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_UP	0.606232529804247	-0.500491653963393	43	1	0.0133333333333333	75	3519	174638	ccm-3
GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES	GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES	0.606232529804247	-0.500491653963393	43	1	0.0133333333333333	75	3519	187641	R06C7.6
GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_DN	GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_DN	0.606232529804247	-0.500491653963393	43	1	0.0133333333333333	75	3519	176012	exos-9
ATF_B	ATF_B	0.606232529804247	-0.500491653963393	43	1	0.0133333333333333	75	3519	174418	ddx-19
GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_UP	GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_UP	0.606232529804247	-0.500491653963393	43	1	0.0133333333333333	75	3519	181043	sek-1
