2.30.250.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.90.15.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.1280.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.3970.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.60.120.1030	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.360.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
4.10.950.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.25.40.540	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.1760	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.1590	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1490.140	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.90.940.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.70.50.30	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.900	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.970.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.70.3250	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.90.1860.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.70.120	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.1300.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.60.40.4060	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.1340	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.90.320.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.190.140	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.10.620.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.30.31.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.30.180.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.25.40.500	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.110.30	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1360.210	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.1300	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
4.10.95.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.1030.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.10.280.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.20.80.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.390.60	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.90.770.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.540	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.110.110	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.357.70	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.40.250.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.8.1120	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.1260	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.1450.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.20.25.190	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
4.10.680.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.90.80.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.140.90	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.3290.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.90.930.12	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.56.30	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1560.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.120.900	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.1440.200	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.120.1130	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.1480.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.1170	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.60.40.690	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.20.28.40	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.5.120	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.200	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.1210	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.630.60	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.720.90	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.40.210	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.572.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.20.20.380	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.287.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.70.380	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.5.820	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.168.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.70.70.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.70.640	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.70.1010	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.1700	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.150.250	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.58.1260	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.10.440.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.2700	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.20.25.420	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.418.40	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
4.10.450.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.1040.30	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.60.40.3180	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.10.260.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.930.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.479.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1330.40	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.11540	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.30.30.870	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.70.1220	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.90.420.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.200.60	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.287.40	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.58.670	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.12350	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.1760	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.40.50.360	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1370.100	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.3450.40	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.25.40.240	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.390	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.90.1720.30	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.246.190	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.60.40.2130	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.70.98.110	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.950.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.1610	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.90.260.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.260.30	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.90.940.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.58.1900	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.1160.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1490.80	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.10.450.320	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.10260	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.2350.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.630.150	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.58.160	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.150.210	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.50.20.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.90.1030.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.60.21.40	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.150.780	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.70.40.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.120.430	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.520.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.150.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.274.30	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.130.10.110	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.460.80	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.109.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1410.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.2320.30	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.25.40.440	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.437.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.170.260.30	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.20.28.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.620.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1230.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.10580	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.90.1290.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.160.190	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.3630.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
4.10.49.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.60.40.1150	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.1470.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.10240	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.140.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.2030	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.472.30	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.25.40.340	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.30.170.40	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.30.30.920	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.1480	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.5.270	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.1260.100	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.120.770	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.357.30	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.30.30.210	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.132.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.460	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.442.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.58.120	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.65.10.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.440.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.230.30	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.10300	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.1370	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.30.140.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.90.190.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1060.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.7700	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.40.50.740	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.30.42.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.30.30.230	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.12000	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.860.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.10.20.620	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.140.80	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.30.30.390	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.3370.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1200.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.25.40.270	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1490.50	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.420.210	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.950.30	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1320.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.70.2570	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.90.600.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.418.60	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.150.40	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1740.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.41	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.11060	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.10420	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.1440.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.3560.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.1190.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.960.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.870.30	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.25.40.550	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.1050	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.246.140	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
4.10.910.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.10.110.40	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.58.880	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.910.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.2180.30	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.1060.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.418.50	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.40	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.8.140	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.40.10.190	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.1240.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.520	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.1650.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.30.110.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.2660	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.55.10.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.150.410	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.40.120	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.1760.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.20.60	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.30.30.770	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.20.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.58.400	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.40.128.180	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.140.140	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.2380.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.150.110	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.1790.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1140.32	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.60.34.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1330.210	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.1480.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.170.210.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.1890	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.870.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.50.50.80	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.40.40.50	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.25.40.660	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.1260.60	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.60.40.1450	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.1230.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.2420	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.10.20.550	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.30.30.280	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.30.22.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.20.28.120	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.60.40.780	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.58.2050	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1250.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.170.11.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.160.380	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.2150	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.350	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.30.30.790	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.60.11.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.3270.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.140	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.1440.230	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.1270.350	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.60.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.1340.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.960.50	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.60.120.1040	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.1000.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.1290.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.90.730.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.1440.180	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.1200.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.10.450.580	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.238.110	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.15.10.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.40.30.30	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.5.260	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.570	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.500	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.50.30.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.3200.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.60.120.780	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1360.70	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.1090.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.140.20	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.1230.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1610.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.11990	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.1800.40	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.920.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.1080.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.70.98.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.150.190	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.1000.50	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.1820.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.8.100	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.150.220	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.1180	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.30.29.70	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.10.490	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.10380	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.1670.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.12710	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.1120.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.30.50	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.60.40.2170	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1370.70	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.70.1130	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.1360.30	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.470.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.430.10	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.10.20.360	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.70.960	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.1950	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
2.60.40.1480	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.10320	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.120.1960	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.5.520	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.40.50.10180	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.30.70.2410	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.10.20.70	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.10.290.60	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.20.1270.220	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
3.20.20.120	-	1.0000000000005	4.96844752839731e-13	1	0	0	42	5448
1.25.40.180	-	1.00000000000077	7.73731560397165e-13	11	0	0	42	5448
2.30.30.30	-	1.00000000000077	7.73731560397165e-13	11	0	0	42	5448
1.10.1450.10	-	1.00000000000077	7.73731560397165e-13	11	0	0	42	5448
3.30.1520.10	-	1.00000000000077	7.73731560397165e-13	11	0	0	42	5448
2.60.40.1260	-	1.00000000000077	7.73731560397165e-13	11	0	0	42	5448
1.20.1080.10	-	1.00000000000077	7.73731560397165e-13	11	0	0	42	5448
4.10.1040.10	-	1.00000000000077	7.73731560397165e-13	11	0	0	42	5448
1.10.287.110	-	1.00000000000217	2.17170930602257e-12	34	0	0	42	5448
3.90.1150.10	-	1.00000000000217	2.17170930602257e-12	34	0	0	42	5448
3.20.20.70	-	1.00000000000217	2.17170930602257e-12	34	0	0	42	5448
3.40.50.1240	-	1.00000000000218	2.18298188339833e-12	32	0	0	42	5448
3.10.110.10	-	1.00000000000218	2.18298188339833e-12	32	0	0	42	5448
3.50.7.10	-	1.00000000000226	2.2552868079869e-12	10	0	0	42	5448
3.30.559.70	-	1.00000000000226	2.2552868079869e-12	10	0	0	42	5448
3.40.50.10330	-	1.00000000000226	2.2552868079869e-12	10	0	0	42	5448
3.30.559.40	-	1.00000000000226	2.2552868079869e-12	10	0	0	42	5448
3.40.47.10	-	1.00000000000226	2.2552868079869e-12	10	0	0	42	5448
3.40.20.10	-	1.00000000000226	2.2552868079869e-12	10	0	0	42	5448
2.60.34.10	-	1.00000000000226	2.2552868079869e-12	10	0	0	42	5448
2.30.39.10	-	1.00000000000226	2.2552868079869e-12	10	0	0	42	5448
2.130.10.30	-	1.00000000000226	2.2552868079869e-12	10	0	0	42	5448
1.25.40.90	-	1.00000000000268	2.68225106398753e-12	16	0	0	42	5448
3.60.15.10	-	1.00000000000268	2.68225106398753e-12	16	0	0	42	5448
