TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-71336	Pentose phosphate pathway (hexose monophosphate shunt)	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-381038	XBP1(S) activates chaperone genes	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-198753	ERK/MAPK targets	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-1660517	Synthesis of PIPs at the late endosome membrane	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-437239	Recycling pathway of L1	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-4086398	Ca2+ pathway	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-8873719	RAB geranylgeranylation	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-1474290	Collagen formation	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-425986	Sodium/Proton exchangers	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-2173796	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-975578	Reactions specific to the complex N-glycan synthesis pathway	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-69166	Removal of the Flap Intermediate	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-8875555	MET activates RAP1 and RAC1	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-163841	Gamma carboxylation, hypusine formation and arylsulfatase activation	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-77348	Beta oxidation of octanoyl-CoA to hexanoyl-CoA	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-114604	GPVI-mediated activation cascade	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-1614558	Degradation of cysteine and homocysteine	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-392517	Rap1 signalling	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-70268	Pyruvate metabolism	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-200425	Import of palmitoyl-CoA into the mitochondrial matrix	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-5654743	Signaling by FGFR4	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-168928	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-170834	Signaling by TGF-beta Receptor Complex	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-5423646	Aflatoxin activation and detoxification	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-191273	Cholesterol biosynthesis	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-936440	Negative regulators of RIG-I/MDA5 signaling	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-2470946	Cohesin Loading onto Chromatin	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-196807	Nicotinate metabolism	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-983170	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	0.999999999995194	-4.80596966258285e-12	9	0	0	40	3154
R-CEL-399997	Acetylcholine regulates insulin secretion	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-1187000	Fertilization	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-202433	Generation of second messenger molecules	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-379716	Cytosolic tRNA aminoacylation	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-167827	The proton buffering model	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-196791	Vitamin D (calciferol) metabolism	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-75102	C6 deamination of adenosine	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-211957	Aromatic amines can be N-hydroxylated or N-dealkylated by CYP1A2	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-1474165	Reproduction	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-2161517	Abacavir transmembrane transport	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-1299287	Tandem pore domain halothane-inhibited K+ channel (THIK)	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-71737	Pyrophosphate hydrolysis	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-379724	tRNA Aminoacylation	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-73843	5-Phosphoribose 1-diphosphate biosynthesis	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-888568	GABA synthesis	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-909733	Interferon alpha/beta signaling	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-379397	Enzymatic degradation of dopamine by COMT	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-141333	Biogenic amines are oxidatively deaminated to aldehydes by MAOA and MAOB	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-6805567	Keratinization	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-6809371	Formation of the cornified envelope	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-2871837	FCERI mediated NF-kB activation	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-75064	mRNA Editing: A to I Conversion	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-2142816	Synthesis of (16-20)-hydroxyeicosatetraenoic acids (HETE)	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-379398	Enzymatic degradation of Dopamine by monoamine oxidase	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-1483148	Synthesis of PG	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-418038	Nucleotide-like (purinergic) receptors	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-1299503	TWIK related potassium channel (TREK)	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-166187	Mitochondrial Uncoupling Proteins	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-912446	Meiotic recombination	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-70635	Urea cycle	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-419408	Lysosphingolipid and LPA receptors	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-5676934	Protein repair	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-167826	The fatty acid cycling model	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-6783589	Interleukin-6 family signaling	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-389542	NADPH regeneration	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-2142850	Hyaluronan biosynthesis and export	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-75094	Formation of the Editosome	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-427601	Multifunctional anion exchangers	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-982772	Growth hormone receptor signaling	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-392023	Adrenaline signalling through Alpha-2 adrenergic receptor	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-72200	mRNA Editing: C to U Conversion	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-211916	Vitamins	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-419037	NCAM1 interactions	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-112308	Depolarization of the Presynaptic Terminal Triggers the Opening of Calcium Channels	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-2022923	Dermatan sulfate biosynthesis	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-5358606	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-1169091	Activation of NF-kappaB in B cells	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-1059683	Interleukin-6 signaling	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-442717	CREB phosphorylation through the activation of CaMKK	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-1500620	Meiosis	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-181429	Serotonin Neurotransmitter Release Cycle	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-1266695	Interleukin-7 signaling	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-6785807	Interleukin-4 and 13 signaling	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-2534343	Interaction With Cumulus Cells	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-427589	Type II Na+/Pi cotransporters	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-1483076	Synthesis of CL	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-379726	Mitochondrial tRNA aminoacylation	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-165160	PDE3B signalling	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-163358	PKA-mediated phosphorylation of key metabolic factors	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-156902	Peptide chain elongation	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-1299361	TWIK-related alkaline pH activated K+ channel (TALK)	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-77042	Formation of editosomes by ADAR proteins	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-417973	Adenosine P1 receptors	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-193807	Synthesis of bile acids and bile salts via 27-hydroxycholesterol	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-3134963	DEx/H-box helicases activate type I IFN and inflammatory cytokines production	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-400042	Adrenaline,noradrenaline inhibits insulin secretion	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-1834941	STING mediated induction of host immune responses	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-2022854	Keratan sulfate biosynthesis	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-390648	Muscarinic acetylcholine receptors	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-6783783	Interleukin-10 signaling	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-3249367	STAT6-mediated induction of chemokines	0.999999999996906	-3.09432514333796e-12	1	0	0	40	3154
R-CEL-901032	ER Quality Control Compartment (ERQC)	0.99999999999752	-2.47953387380185e-12	19	0	0	40	3154
R-CEL-3299685	Detoxification of Reactive Oxygen Species	0.99999999999752	-2.47953387380185e-12	19	0	0	40	3154
R-CEL-917729	Endosomal Sorting Complex Required For Transport (ESCRT)	0.99999999999752	-2.47953387380185e-12	19	0	0	40	3154
R-CEL-198203	PI3K/AKT activation	0.99999999999752	-2.47953387380185e-12	19	0	0	40	3154
R-CEL-397014	Muscle contraction	0.99999999999752	-2.47953387380185e-12	19	0	0	40	3154
R-CEL-211979	Eicosanoids	0.99999999999752	-2.47953387380185e-12	19	0	0	40	3154
R-CEL-1834949	Cytosolic sensors of pathogen-associated DNA	0.99999999999752	-2.47953387380185e-12	19	0	0	40	3154
R-CEL-193648	NRAGE signals death through JNK	0.99999999999752	-2.47953387380185e-12	19	0	0	40	3154
R-CEL-204998	Cell death signalling via NRAGE, NRIF and NADE	0.99999999999752	-2.47953387380185e-12	19	0	0	40	3154
R-CEL-5576891	Cardiac conduction	0.99999999999752	-2.47953387380185e-12	19	0	0	40	3154
R-CEL-3214842	HDMs demethylate histones	0.99999999999752	-2.47953387380185e-12	19	0	0	40	3154
R-CEL-6803529	FGFR2 alternative splicing	0.99999999999752	-2.47953387380185e-12	19	0	0	40	3154
R-CEL-3214847	HATs acetylate histones	0.99999999999752	-2.47953387380185e-12	19	0	0	40	3154
R-CEL-1500931	Cell-Cell communication	0.99999999999752	-2.47953387380185e-12	19	0	0	40	3154
R-CEL-110313	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	0.99999999999752	-2.47953387380185e-12	19	0	0	40	3154
R-CEL-1793185	Chondroitin sulfate/dermatan sulfate metabolism	0.99999999999752	-2.47953387380185e-12	19	0	0	40	3154
R-CEL-1660661	Sphingolipid de novo biosynthesis	0.99999999999752	-2.47953387380185e-12	19	0	0	40	3154
R-CEL-73893	DNA Damage Bypass	0.99999999999752	-2.47953387380185e-12	19	0	0	40	3154
R-CEL-416476	G alpha (q) signalling events	0.999999999997807	-2.19345702882343e-12	17	0	0	40	3154
R-CEL-165159	mTOR signalling	0.999999999997807	-2.19345702882343e-12	17	0	0	40	3154
R-CEL-5628897	TP53 Regulates Metabolic Genes	0.999999999997807	-2.19345702882343e-12	17	0	0	40	3154
R-CEL-210500	Glutamate Neurotransmitter Release Cycle	0.999999999997807	-2.19345702882343e-12	17	0	0	40	3154
R-CEL-5633007	Regulation of TP53 Activity	0.999999999997807	-2.19345702882343e-12	17	0	0	40	3154
R-CEL-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.999999999997807	-2.19345702882343e-12	17	0	0	40	3154
R-CEL-111885	Opioid Signalling	0.999999999997807	-2.19345702882343e-12	17	0	0	40	3154
R-CEL-450385	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	0.999999999997807	-2.19345702882343e-12	17	0	0	40	3154
R-CEL-156581	Methylation	0.999999999997807	-2.19345702882343e-12	17	0	0	40	3154
R-CEL-1369062	ABC transporters in lipid homeostasis	0.999999999997807	-2.19345702882343e-12	17	0	0	40	3154
R-CEL-73848	Pyrimidine metabolism	0.999999999997807	-2.19345702882343e-12	17	0	0	40	3154
R-CEL-1655829	Regulation of cholesterol biosynthesis by SREBP (SREBF)	0.999999999997807	-2.19345702882343e-12	17	0	0	40	3154
R-CEL-1442490	Collagen degradation	0.999999999998383	-1.61697294097782e-12	20	0	0	40	3154
R-CEL-77595	Processing of Intronless Pre-mRNAs	0.999999999998383	-1.61697294097782e-12	20	0	0	40	3154
R-CEL-1482839	Acyl chain remodelling of PE	0.999999999998383	-1.61697294097782e-12	20	0	0	40	3154
R-CEL-193704	p75 NTR receptor-mediated signalling	0.999999999998383	-1.61697294097782e-12	20	0	0	40	3154
R-CEL-373760	L1CAM interactions	0.999999999998383	-1.61697294097782e-12	20	0	0	40	3154
R-CEL-6811434	COPI-dependent Golgi-to-ER retrograde traffic	0.999999999998383	-1.61697294097782e-12	20	0	0	40	3154
R-CEL-166016	Toll Like Receptor 4 (TLR4) Cascade	0.99999999999881	-1.18959056635546e-12	33	0	0	40	3154
R-CEL-5654738	Signaling by FGFR2	0.99999999999881	-1.18959056635546e-12	33	0	0	40	3154
R-CEL-1632852	Macroautophagy	0.99999999999881	-1.18959056635546e-12	33	0	0	40	3154
R-CEL-1299344	TWIK-related spinal cord K+ channel (TRESK)	0.999999999998996	-1.00374724911328e-12	37	0	0	40	3154
R-CEL-975298	Ligand-gated ion channel transport	0.999999999998996	-1.00374724911328e-12	37	0	0	40	3154
R-CEL-416482	G alpha (12/13) signalling events	0.999999999999006	-9.94434378448582e-13	23	0	0	40	3154
R-CEL-373076	Class A/1 (Rhodopsin-like receptors)	0.999999999999006	-9.94434378448582e-13	23	0	0	40	3154
R-CEL-389661	Glyoxylate metabolism and glycine degradation	0.999999999999006	-9.94434378448582e-13	23	0	0	40	3154
R-CEL-168164	Toll Like Receptor 3 (TLR3) Cascade	0.999999999999304	-6.96176936202441e-13	28	0	0	40	3154
R-CEL-5696395	Formation of Incision Complex in GG-NER	0.999999999999304	-6.96176936202441e-13	28	0	0	40	3154
R-CEL-113418	Formation of the Early Elongation Complex	0.999999999999304	-6.96176936202441e-13	28	0	0	40	3154
R-CEL-166166	MyD88-independent TLR3/TLR4 cascade	0.999999999999304	-6.96176936202441e-13	28	0	0	40	3154
R-CEL-937061	TRIF-mediated TLR3/TLR4 signaling	0.999999999999304	-6.96176936202441e-13	28	0	0	40	3154
R-CEL-2187338	Visual phototransduction	0.999999999999304	-6.96176936202441e-13	28	0	0	40	3154
R-CEL-72086	mRNA Capping	0.999999999999304	-6.96176936202441e-13	28	0	0	40	3154
R-CEL-1482788	Acyl chain remodelling of PC	0.99999999999989	-1.09580234361897e-13	25	0	0	40	3154
R-CEL-73847	Purine metabolism	0.99999999999989	-1.09580234361897e-13	25	0	0	40	3154
R-CEL-446219	Synthesis of substrates in N-glycan biosythesis	0.99999999999989	-1.09580234361897e-13	25	0	0	40	3154
R-CEL-1474228	Degradation of the extracellular matrix	0.99999999999989	-1.09580234361897e-13	25	0	0	40	3154
R-CEL-901042	Calnexin/calreticulin cycle	0.99999999999989	-1.09580234361897e-13	25	0	0	40	3154
R-CEL-2028269	Signaling by Hippo	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-159418	Recycling of bile acids and salts	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-171007	p38MAPK events	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-8848584	Wax biosynthesis	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-451306	Ionotropic activity of Kainate Receptors	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-217271	FMO oxidises nucleophiles	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-373753	Nephrin interactions	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-162710	Synthesis of glycosylphosphatidylinositol (GPI)	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-1296065	Inwardly rectifying K+ channels	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-8849469	PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-389599	Alpha-oxidation of phytanate	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-420499	Class C/3 (Metabotropic glutamate/pheromone receptors)	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-163125	Post-translational modification: synthesis of GPI-anchored proteins	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-1296041	Activation of G protein gated Potassium channels	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-429593	Inositol transporters	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-997272	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-6783984	Glycine degradation	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-73614	Pyrimidine salvage reactions	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-2179392	EGFR Transactivation by Gastrin	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-111931	PKA-mediated phosphorylation of CREB	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-451308	Activation of Ca-permeable Kainate Receptor	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-1614517	Sulfide oxidation to sulfate	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-163615	PKA activation	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-77288	mitochondrial fatty acid beta-oxidation of unsaturated fatty acids	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-451326	Activation of Kainate Receptors upon glutamate binding	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-1247673	Erythrocytes take up oxygen and release carbon dioxide	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-442742	CREB phosphorylation through the activation of Ras	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-1362409	Mitochondrial iron-sulfur cluster biogenesis	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-1614603	Cysteine formation from homocysteine	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-432030	Transport of glycerol from adipocytes to the liver by Aquaporins	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-5654726	Negative regulation of FGFR1 signaling	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-2559582	Senescence-Associated Secretory Phenotype (SASP)	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-2029485	Role of phospholipids in phagocytosis	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-5635838	Activation of SMO	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-5687128	MAPK6/MAPK4 signaling	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-71262	Carnitine synthesis	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-1234158	Regulation of gene expression by Hypoxia-inducible Factor	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-163560	Hormone-sensitive lipase (HSL)-mediated triacylglycerol hydrolysis	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-977347	Serine biosynthesis	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-156842	Eukaryotic Translation Elongation	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-426117	Cation-coupled Chloride cotransporters	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-5140745	WNT5A-dependent internalization of FZD2, FZD5 and ROR2	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-71032	Propionyl-CoA catabolism	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-198323	AKT phosphorylates targets in the cytosol	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-77111	Synthesis of Ketone Bodies	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-199920	CREB phosphorylation	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-1296059	G protein gated Potassium channels	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-202424	Downstream TCR signaling	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-5689901	Metalloprotease DUBs	1.00000000000001	7.82841915371147e-15	5	0	0	40	3154
R-CEL-5654733	Negative regulation of FGFR4 signaling	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-389359	CD28 dependent Vav1 pathway	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-390666	Serotonin receptors	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-428890	Role of Abl in Robo-Slit signaling	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-174362	Transport and synthesis of PAPS	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-165158	Activation of AKT2	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-70370	Galactose catabolism	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-166208	mTORC1-mediated signalling	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-168643	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-6804760	Regulation of TP53 Activity through Methylation	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-70921	Histidine catabolism	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-2408522	Selenoamino acid metabolism	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-1296052	Ca2+ activated K+ channels	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-5693548	Sensing of DNA Double Strand Breaks	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-209931	Serotonin and melatonin biosynthesis	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-210746	Regulation of gene expression in endocrine-committed (NEUROG3+) progenitor cells	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-3928665	EPH-ephrin mediated repulsion of cells	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-376176	Signaling by Robo receptor	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-8875513	MET interacts with TNS proteins	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-2024101	CS/DS degradation	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-2408508	Metabolism of ingested SeMet, Sec, MeSec into H2Se	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-1250347	SHC1 events in ERBB4 signaling	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-196819	Vitamin B1 (thiamin) metabolism	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-5607763	CLEC7A (Dectin-1) induces NFAT activation	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-2871809	FCERI mediated Ca+2 mobilization	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-2142688	Synthesis of 5-eicosatetraenoic acids	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-77305	Beta oxidation of palmitoyl-CoA to myristoyl-CoA	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-196108	Pregnenolone biosynthesis	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-8937144	Aryl hydrocarbon receptor signalling	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-77352	Beta oxidation of butanoyl-CoA to acetyl-CoA	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-392154	Nitric oxide stimulates guanylate cyclase	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-397795	G-protein beta:gamma signalling	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-265473	Trafficking of dietary sterols	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-212676	Dopamine Neurotransmitter Release Cycle	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-2161522	Abacavir transport and metabolism	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-5223345	Miscellaneous transport and binding events	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-435368	Zinc efflux and compartmentalization by the SLC30 family	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-5666185	RHO GTPases Activate Rhotekin and Rhophilins	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-201688	WNT mediated activation of DVL	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
R-CEL-112409	RAF-independent MAPK1/3 activation	1.00000000000033	3.25891005565245e-13	4	0	0	40	3154
