TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
HADDAD_B_LYMPHOCYTE_PROGENITOR	HADDAD_B_LYMPHOCYTE_PROGENITOR	0.215577358847128	-1.53443546008543	51	2	0.0333333333333333	60	3519	191484,246019	pxn-1,plx-1
GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_DN	GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_DN	0.215577358847128	-1.53443546008543	51	2	0.0333333333333333	60	3519	177092,189617	Y67D8A.2,npp-25
HOLLMANN_APOPTOSIS_VIA_CD40_DN	HOLLMANN_APOPTOSIS_VIA_CD40_DN	0.215577358847128	-1.53443546008543	51	2	0.0333333333333333	60	3519	180343,174146	rpl-2,lst-6
GSE27786_LIN_NEG_VS_NKCELL_DN	GSE27786_LIN_NEG_VS_NKCELL_DN	0.215577358847128	-1.53443546008543	51	2	0.0333333333333333	60	3519	190101,175934	Y50D7A.3,let-765
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	0.215577358847128	-1.53443546008543	51	2	0.0333333333333333	60	3519	189127,175308	angl-1,ddx-35
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_DN	GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_DN	0.215577358847128	-1.53443546008543	51	2	0.0333333333333333	60	3519	3564941,246019	plst-1,plx-1
GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	0.215577358847128	-1.53443546008543	51	2	0.0333333333333333	60	3519	171784,173149	cdk-7,gsk-3
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.215577358847128	-1.53443546008543	51	2	0.0333333333333333	60	3519	177437,171722	H34C03.2,src-1
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	0.215577358847128	-1.53443546008543	51	2	0.0333333333333333	60	3519	175410,171675	daf-2,gpa-16
GSE17721_LPS_VS_CPG_2H_BMDC_DN	GSE17721_LPS_VS_CPG_2H_BMDC_DN	0.215577358847128	-1.53443546008543	51	2	0.0333333333333333	60	3519	176712,176787	epg-3,scav-2
HNF4_01_B	HNF4_01_B	0.215577358847128	-1.53443546008543	51	2	0.0333333333333333	60	3519	175410,178846	daf-2,sos-1
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.215577358847128	-1.53443546008543	51	2	0.0333333333333333	60	3519	174146,176680	lst-6,Y111B2A.12
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	0.218354092451731	-1.52163725660321	141	4	0.0666666666666667	60	3519	171784,180125,190611,173149	cdk-7,cand-1,laf-1,gsk-3
GO_ORGANELLE_FISSION	GO_ORGANELLE_FISSION	0.219456035927182	-1.51660335843151	95	3	0.05	60	3519	173945,180304,174899	cdc-14,chk-2,cox-10
GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.221514723306169	-1.50726622079783	290	7	0.116666666666667	60	3519	176554,190611,180185,176787,180304,171722,173149	rsks-1,laf-1,par-4,scav-2,chk-2,src-1,gsk-3
GO_TRANSCRIPTION_COACTIVATOR_ACTIVITY	GO_TRANSCRIPTION_COACTIVATOR_ACTIVITY	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	182474,171784	tsg-101,cdk-7
GCM_GSPT1	GCM_GSPT1	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	176481,180125	rabx-5,cand-1
GSE31082_DP_VS_CD8_SP_THYMOCYTE_DN	GSE31082_DP_VS_CD8_SP_THYMOCYTE_DN	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	180231,175368	wars-1,Y54F10AL.1
GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP	GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	174848,180256	cnt-1,pro-3
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	191736,181488	nxf-1,gck-4
HIF1_Q5	HIF1_Q5	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	177437,172068	H34C03.2,ubr-4
GSE4142_PLASMA_CELL_VS_GC_BCELL_DN	GSE4142_PLASMA_CELL_VS_GC_BCELL_DN	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	180256,176712	pro-3,epg-3
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	178184,176712	ccr-4,epg-3
GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	180304,173945	chk-2,cdc-14
GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_UP	GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_UP	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	176680,177437	Y111B2A.12,H34C03.2
AP1FJ_Q2	AP1FJ_Q2	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	190579,171675	usp-3,gpa-16
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_UP	GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_UP	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	176554,191484	rsks-1,pxn-1
AREB6_03	AREB6_03	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	176554,176497	rsks-1,W09D10.4
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP	GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	174999,190579	Y48E1B.3,usp-3
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP	GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	178846,177437	sos-1,H34C03.2
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	180304,174899	chk-2,cox-10
GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_DN	GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_DN	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	171657,171881	Y65B4A.8,pign-1
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	176680,176460	Y111B2A.12,ymel-1
MYCMAX_02	MYCMAX_02	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	175410,172068	daf-2,ubr-4
RAO_BOUND_BY_SALL4_ISOFORM_A	RAO_BOUND_BY_SALL4_ISOFORM_A	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	189240,177092	snx-3,Y67D8A.2
GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP	GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	190312,174899	zipt-15,cox-10
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP	GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	174999,3564941	Y48E1B.3,plst-1
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_52H_UP	GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_52H_UP	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	176554,177092	rsks-1,Y67D8A.2
GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_UP	GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_UP	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	180343,176554	rpl-2,rsks-1
GSE7852_TREG_VS_TCONV_THYMUS_DN	GSE7852_TREG_VS_TCONV_THYMUS_DN	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	178846,190312	sos-1,zipt-15
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP	GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP	0.221889945004929	-1.50557376325219	52	2	0.0333333333333333	60	3519	175368,173149	Y54F10AL.1,gsk-3
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.223967922666482	-1.49625243976331	96	3	0.05	60	3519	190267,171736,174146	rbc-2,tln-1,lst-6
PENG_LEUCINE_DEPRIVATION_DN	PENG_LEUCINE_DEPRIVATION_DN	0.223967922666482	-1.49625243976331	96	3	0.05	60	3519	191736,174417,186343	nxf-1,rha-1,F55H2.5
GO_ACTIVATION_OF_IMMUNE_RESPONSE	GO_ACTIVATION_OF_IMMUNE_RESPONSE	0.223967922666482	-1.49625243976331	96	3	0.05	60	3519	176787,171722,180185	scav-2,src-1,par-4
TGCTGAY_UNKNOWN	TGCTGAY_UNKNOWN	0.223967922666482	-1.49625243976331	96	3	0.05	60	3519	171722,171881,190611	src-1,pign-1,laf-1
GO_REPRODUCTION	GO_REPRODUCTION	0.224420471079879	-1.49423388364826	191	5	0.0833333333333333	60	3519	176554,180185,177170,178846,176712	rsks-1,par-4,ubc-1,sos-1,epg-3
RYTTCCTG_ETS2_B	RYTTCCTG_ETS2_B	0.224420471079879	-1.49423388364826	191	5	0.0833333333333333	60	3519	181488,3564941,186343,246019,190579	gck-4,plst-1,F55H2.5,plx-1,usp-3
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	0.225562428958365	-1.4891583115324	241	6	0.1	60	3519	176787,171722,190611,178184,189240,182474	scav-2,src-1,laf-1,ccr-4,snx-3,tsg-101
GO_RESPONSE_TO_EXTERNAL_STIMULUS	GO_RESPONSE_TO_EXTERNAL_STIMULUS	0.225696082015285	-1.48856595456814	343	8	0.133333333333333	60	3519	246019,174146,171722,176787,190611,176554,173149,178846	plx-1,lst-6,src-1,scav-2,laf-1,rsks-1,gsk-3,sos-1
KEGG_NON_SMALL_CELL_LUNG_CANCER	KEGG_NON_SMALL_CELL_LUNG_CANCER	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	178846	sos-1
KRAS.LUNG.BREAST_UP.V1_DN	KRAS.LUNG.BREAST_UP.V1_DN	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	176787	scav-2
PID_BCR_5PATHWAY	PID_BCR_5PATHWAY	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	178846	sos-1
SU_TESTIS	SU_TESTIS	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	190101	Y50D7A.3
GO_REGULATION_OF_COAGULATION	GO_REGULATION_OF_COAGULATION	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	176787	scav-2
LEE_AGING_CEREBELLUM_UP	LEE_AGING_CEREBELLUM_UP	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	190802	ubc-8
FXR_Q3	FXR_Q3	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	176680	Y111B2A.12
GSE40274_CTRL_VS_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	GSE40274_CTRL_VS_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	190302	magu-1
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_DN	CHNG_MULTIPLE_MYELOMA_HYPERPLOID_DN	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	176460	ymel-1
CTGYNNCTYTAA_UNKNOWN	CTGYNNCTYTAA_UNKNOWN	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	173945	cdc-14
GO_DENDRITIC_SHAFT	GO_DENDRITIC_SHAFT	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	173149	gsk-3
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	176787	scav-2
PID_CXCR3_PATHWAY	PID_CXCR3_PATHWAY	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	171675	gpa-16
GO_RESPONSE_TO_OSMOTIC_STRESS	GO_RESPONSE_TO_OSMOTIC_STRESS	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	190611	laf-1
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	176481	rabx-5
PID_A6B1_A6B4_INTEGRIN_PATHWAY	PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	176554	rsks-1
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN	SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	190302	magu-1
GO_PROTEIN_MONOUBIQUITINATION	GO_PROTEIN_MONOUBIQUITINATION	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	182474	tsg-101
GO_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	GO_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	180160	dgat-2
chr8p21	chr8p21	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	190312	zipt-15
GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	172646	gon-2
TCCAGAT_MIR5165P	TCCAGAT_MIR5165P	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	190611	laf-1
GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	173149	gsk-3
GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	180185	par-4
BIOCARTA_CREB_PATHWAY	BIOCARTA_CREB_PATHWAY	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	178846	sos-1
MILI_PSEUDOPODIA_CHEMOTAXIS_UP	MILI_PSEUDOPODIA_CHEMOTAXIS_UP	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	174999	Y48E1B.3
GO_HIPPOCAMPUS_DEVELOPMENT	GO_HIPPOCAMPUS_DEVELOPMENT	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	173149	gsk-3
GO_INTEGRIN_BINDING	GO_INTEGRIN_BINDING	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	173149	gsk-3
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP	ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	180231	wars-1
GO_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	GO_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	176787	scav-2
PBX1_02	PBX1_02	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	173149	gsk-3
VERNELL_RETINOBLASTOMA_PATHWAY_UP	VERNELL_RETINOBLASTOMA_PATHWAY_UP	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	178184	ccr-4
REACTOME_NETRIN1_SIGNALING	REACTOME_NETRIN1_SIGNALING	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	171722	src-1
PID_THROMBIN_PAR1_PATHWAY	PID_THROMBIN_PAR1_PATHWAY	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	171675	gpa-16
GO_MIDBRAIN_DEVELOPMENT	GO_MIDBRAIN_DEVELOPMENT	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	178846	sos-1
GO_REGULATION_OF_STAT_CASCADE	GO_REGULATION_OF_STAT_CASCADE	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	171722	src-1
WATANABE_COLON_CANCER_MSI_VS_MSS_DN	WATANABE_COLON_CANCER_MSI_VS_MSS_DN	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	175410	daf-2
REACTOME_G_ALPHA1213_SIGNALLING_EVENTS	REACTOME_G_ALPHA1213_SIGNALLING_EVENTS	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	178846	sos-1
GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	178846	sos-1
GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	176481	rabx-5
GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING	GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	173149	gsk-3
GO_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION	GO_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	176481	rabx-5
PID_NFAT_3PATHWAY	PID_NFAT_3PATHWAY	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	173149	gsk-3
GO_REGULATION_OF_CILIUM_ASSEMBLY	GO_REGULATION_OF_CILIUM_ASSEMBLY	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	3565805	eat-17
GO_REGULATION_OF_VESICLE_FUSION	GO_REGULATION_OF_VESICLE_FUSION	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	3565805	eat-17
BIOCARTA_EDG1_PATHWAY	BIOCARTA_EDG1_PATHWAY	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	171675	gpa-16
GO_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	GO_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	191484	pxn-1
ATAGGAA_MIR202	ATAGGAA_MIR202	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	190611	laf-1
MIKKELSEN_MEF_HCP_WITH_H3_UNMETHYLATED	MIKKELSEN_MEF_HCP_WITH_H3_UNMETHYLATED	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	172646	gon-2
GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	180185	par-4
LEIN_MIDBRAIN_MARKERS	LEIN_MIDBRAIN_MARKERS	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	190312	zipt-15
MODULE_447	MODULE_447	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	176460	ymel-1
GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP	GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	246019	plx-1
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP	HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	3564941	plst-1
GO_RESPONSE_TO_TESTOSTERONE	GO_RESPONSE_TO_TESTOSTERONE	0.227774703187588	-1.47939828247784	15	1	0.0166666666666667	60	3519	176554	rsks-1
GSE27786_ERYTHROBLAST_VS_MONO_MAC_DN	GSE27786_ERYTHROBLAST_VS_MONO_MAC_DN	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	178184,171657	ccr-4,Y65B4A.8
GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	171722,180185	src-1,par-4
GO_SPINDLE	GO_SPINDLE	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	3565805,173945	eat-17,cdc-14
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN	GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	171657,177170	Y65B4A.8,ubc-1
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN	GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	182474,178846	tsg-101,sos-1
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	191484,173149	pxn-1,gsk-3
KEGG_MAPK_SIGNALING_PATHWAY	KEGG_MAPK_SIGNALING_PATHWAY	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	174623,178846	mnk-1,sos-1
GSE7852_LN_VS_FAT_TREG_UP	GSE7852_LN_VS_FAT_TREG_UP	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	171881,178846	pign-1,sos-1
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP	GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	175308,180256	ddx-35,pro-3
GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	191736,174899	nxf-1,cox-10
MODULE_389	MODULE_389	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	172646,174146	gon-2,lst-6
GSE3039_B2_VS_B1_BCELL_DN	GSE3039_B2_VS_B1_BCELL_DN	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	177170,190312	ubc-1,zipt-15
DELYS_THYROID_CANCER_DN	DELYS_THYROID_CANCER_DN	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	176787,171675	scav-2,gpa-16
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	172068,180231	ubr-4,wars-1
GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_UP	GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_UP	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	178184,180160	ccr-4,dgat-2
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_DN	GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_DN	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	188131,177092	pigk-1,Y67D8A.2
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN	GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	180231,176460	wars-1,ymel-1
GSE17580_TREG_VS_TEFF_S_MANSONI_INF_UP	GSE17580_TREG_VS_TEFF_S_MANSONI_INF_UP	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	186343,174146	F55H2.5,lst-6
GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	175934,176481	let-765,rabx-5
GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_UP	GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_UP	0.22821863242144	-1.47745119536303	53	2	0.0333333333333333	60	3519	176497,3564941	W09D10.4,plst-1
