3.10.20.30	-	0.999999999996499	-3.50143657365203e-12	8	0	0	47	5448
1.10.246.20	-	0.999999999996499	-3.50143657365203e-12	8	0	0	47	5448
2.60.200.10	-	0.999999999996499	-3.50143657365203e-12	8	0	0	47	5448
3.90.1300.10	-	0.999999999996499	-3.50143657365203e-12	8	0	0	47	5448
1.10.720.30	-	0.999999999996499	-3.50143657365203e-12	8	0	0	47	5448
3.30.1330.30	-	0.999999999996499	-3.50143657365203e-12	8	0	0	47	5448
3.40.800.20	-	0.999999999996499	-3.50143657365203e-12	8	0	0	47	5448
2.60.40.150	-	0.999999999996539	-3.46071981453747e-12	56	0	0	47	5448
3.40.390.10	-	0.999999999996835	-3.16469891195711e-12	83	0	0	47	5448
3.30.1490.20	-	0.999999999996997	-3.00290557411455e-12	18	0	0	47	5448
3.40.720.10	-	0.999999999996997	-3.00290557411455e-12	18	0	0	47	5448
1.10.30.10	-	0.999999999996997	-3.00290557411455e-12	18	0	0	47	5448
1.10.10.10	-	0.999999999997496	-2.50383559779316e-12	109	0	0	47	5448
1.10.640.10	-	0.999999999997631	-2.36895238587131e-12	13	0	0	47	5448
3.40.309.10	-	0.999999999997631	-2.36895238587131e-12	13	0	0	47	5448
2.100.10.20	-	0.999999999997631	-2.36895238587131e-12	13	0	0	47	5448
2.60.40.1180	-	0.999999999997631	-2.36895238587131e-12	13	0	0	47	5448
3.40.605.10	-	0.999999999997631	-2.36895238587131e-12	13	0	0	47	5448
2.20.100.10	-	0.999999999997767	-2.23290249557637e-12	29	0	0	47	5448
3.10.350.10	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
2.60.40.420	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
1.20.1540.10	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
3.10.20.70	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
3.90.810.10	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
3.30.760.10	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
3.30.1360.120	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
3.30.310.10	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
2.30.30.190	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
3.30.70.1350	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
3.30.1490.40	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
3.10.390.10	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
2.60.110.10	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
4.10.800.10	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
3.40.50.800	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
2.60.40.200	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
1.25.10.20	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
3.40.50.11660	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
1.10.150.60	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
3.40.50.200	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
3.30.428.10	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
1.10.135.10	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
3.10.20.380	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
2.60.120.590	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
1.10.1000.11	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
3.40.350.10	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
2.30.230.10	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
3.90.280.10	-	0.99999999999792	-2.08041217187847e-12	5	0	0	47	5448
3.10.110.10	-	0.999999999998009	-1.99097193574318e-12	32	0	0	47	5448
1.20.1270.60	-	0.999999999998009	-1.99097193574318e-12	32	0	0	47	5448
3.40.50.1240	-	0.999999999998009	-1.99097193574318e-12	32	0	0	47	5448
3.30.1330.20	-	0.999999999998446	-1.55418521796859e-12	16	0	0	47	5448
3.40.50.1440	-	0.999999999998446	-1.55418521796859e-12	16	0	0	47	5448
1.25.40.90	-	0.999999999998446	-1.55418521796859e-12	16	0	0	47	5448
3.60.15.10	-	0.999999999998446	-1.55418521796859e-12	16	0	0	47	5448
3.20.20.70	-	0.999999999999179	-8.2111949139281e-13	34	0	0	47	5448
1.10.287.110	-	0.999999999999179	-8.2111949139281e-13	34	0	0	47	5448
1.10.490.10	-	0.999999999999179	-8.2111949139281e-13	34	0	0	47	5448
3.30.390.30	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
2.160.20.10	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
3.30.429.10	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
2.60.40.2240	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
1.10.150.240	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
1.10.220.10	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
3.30.40.130	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
3.30.1370.50	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
1.10.287.810	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
1.25.40.70	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
1.10.132.60	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
1.20.120.310	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
2.160.20.70	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
3.10.180.10	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
3.40.50.10470	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
3.40.1280.10	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
1.10.1540.10	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
3.30.2280.10	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
3.60.110.10	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
3.40.980.10	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
1.10.287.660	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
3.40.50.360	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
3.90.1600.10	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
3.20.20.60	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
3.30.465.10	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
1.20.1530.20	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
3.30.720.50	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
3.90.740.10	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
1.20.140.30	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
1.10.3860.10	-	0.999999999999318	-6.82149214483549e-13	4	0	0	47	5448
3.80.20.20	-	0.999999999999328	-6.71548064384337e-13	47	0	0	47	5448
3.40.50.1000	-	0.999999999999328	-6.71548064384337e-13	47	0	0	47	5448
1.10.555.10	-	0.999999999999763	-2.36599000035113e-13	23	0	0	47	5448
2.40.128.20	-	0.999999999999763	-2.36599000035113e-13	23	0	0	47	5448
2.60.120.10	-	0.999999999999763	-2.36599000035113e-13	23	0	0	47	5448
1.10.287.600	-	1.00000000000002	1.79535158345854e-14	17	0	0	47	5448
3.60.20.10	-	1.00000000000002	1.79535158345854e-14	17	0	0	47	5448
3.10.50.10	-	1.00000000000002	1.79535158345854e-14	17	0	0	47	5448
2.120.10.80	-	1.00000000000002	1.79535158345854e-14	17	0	0	47	5448
1.25.10.10	-	1.00000000000006	6.19440175329992e-14	113	0	0	47	5448
3.20.20.190	-	1.00000000000085	8.53166918706805e-13	14	0	0	47	5448
3.40.250.10	-	1.00000000000085	8.53166918706805e-13	14	0	0	47	5448
3.40.525.10	-	1.00000000000085	8.53166918706805e-13	14	0	0	47	5448
3.60.10.10	-	1.00000000000085	8.53166918706805e-13	14	0	0	47	5448
3.40.50.10330	-	1.00000000000113	1.13115747567386e-12	10	0	0	47	5448
2.30.39.10	-	1.00000000000113	1.13115747567386e-12	10	0	0	47	5448
3.30.559.70	-	1.00000000000113	1.13115747567386e-12	10	0	0	47	5448
2.130.10.30	-	1.00000000000113	1.13115747567386e-12	10	0	0	47	5448
2.30.30.360	-	1.00000000000113	1.13115747567386e-12	10	0	0	47	5448
3.50.7.10	-	1.00000000000113	1.13115747567386e-12	10	0	0	47	5448
3.30.559.40	-	1.00000000000113	1.13115747567386e-12	10	0	0	47	5448
3.40.47.10	-	1.00000000000113	1.13115747567386e-12	10	0	0	47	5448
3.40.20.10	-	1.00000000000113	1.13115747567386e-12	10	0	0	47	5448
3.40.50.620	-	1.00000000000128	1.27925607111556e-12	36	0	0	47	5448
3.80.10.10	-	1.00000000000133	1.33493472300415e-12	116	0	0	47	5448
1.25.40.20	-	1.00000000000135	1.34814164823693e-12	86	0	0	47	5448
3.90.190.10	-	1.00000000000173	1.72854907545695e-12	97	0	0	47	5448
2.60.40.640	-	1.00000000000187	1.86832480250352e-12	27	0	0	47	5448
1.25.40.10	-	1.00000000000201	2.00769657197826e-12	98	0	0	47	5448
3.30.559.10	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
1.20.90.10	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
3.90.520.10	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
1.10.357.40	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
3.30.230.70	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
3.10.129.90	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
1.10.3430.10	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
1.10.2000.10	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
4.10.1240.10	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
3.10.20.230	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
1.10.1200.10	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
3.30.900.10	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
3.30.740.10	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
3.40.1190.20	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
2.40.50.90	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
1.10.196.10	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
4.10.70.10	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
2.30.40.10	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
1.10.3080.10	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
3.10.200.10	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
3.30.40.160	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
3.40.50.1910	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
1.10.1300.10	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
3.40.50.261	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
2.110.10.10	-	1.00000000000313	3.13069932941708e-12	6	0	0	47	5448
1.10.20.10	-	1.00000000000345	3.45417518406815e-12	38	0	0	47	5448
3.20.20.100	-	1.00000000000345	3.45448771807089e-12	15	0	0	47	5448
1.20.920.10	-	1.00000000000345	3.45448771807089e-12	15	0	0	47	5448
2.40.100.10	-	1.00000000000362	3.62018644503148e-12	19	0	0	47	5448
3.40.50.10240	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.10.490	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.357.70	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.90.420.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.1490.140	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.50.10380	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.1410.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.60.40.780	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.50.10180	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.3560.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.10.2670	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.479.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.58.120	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.50.12350	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.70.98.110	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.1360.70	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.1270.220	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.20.60	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.10.25.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.246.190	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.20.20.120	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.60.120.1040	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
4.10.450.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.5.710	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.55.10.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.70.960	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.470.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.10.20.550	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.10.2420	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.140.80	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
4.10.95.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.30.22.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.58.1600	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.25.40.340	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.56.70	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.10.520	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.58.670	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.10.1760	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.287.440	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.1190.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.60.40.4060	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.2380.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.620.20	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.160.190	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.50.1260	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.1260.100	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.10.570	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.10.280.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.10.660.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.200.60	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.2350.20	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.20.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.70.50.30	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.120.770	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.58.2050	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.60.120.330	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.50.10260	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.90.930.12	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.950.30	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.10.20.360	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.50.12000	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.90.940.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.90.215.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.50.10300	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.30.170.40	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.1270.350	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.81.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.25.40.440	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.40.128.180	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.10.450.320	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.150.410	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.3200.20	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.200.40	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.25.40.550	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.418.40	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.1120.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.132.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.1370.70	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.5.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.10.20.620	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.287.20	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.1760.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.30.29.70	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.1330.40	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.5.820	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.120.1070	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
4.10.680.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.30.42.20	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.40.30.180	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.860.20	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.1610.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.1200.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.70.220.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.1470.20	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.40.50.360	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.110.30	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.920.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.1360.140	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.10.290.60	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.90.70.30	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
4.10.910.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.260.30	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.40.250.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.1650.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.1800.40	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.1090.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.90.1860.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.1040.30	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.50.10580	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.8.140	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.1060.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.10.140	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.150.250	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.50.12710	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.630.150	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.70.1000	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.1160.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.8.1120	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.60.40.2170	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.58.880	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.1440.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.910.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.20.70	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.60.40.690	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.70.98.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.70.640	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.170.210.20	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.150.20	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.1320.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.970.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.70.2410	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.70.1220	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.10.1300	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.10.196.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.120.1110	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.40.210	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.40.10.190	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.40.40.50	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.10.1890	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.120.430	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.1560.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.120.1130	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.50.11990	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.50.50.80	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.10.20.710	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.70.420	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.50.1760	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.10.200	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.10.440.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.420.210	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.50.11060	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.20.25.420	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.160.20.60	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.30.30.230	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.20.80.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.1080.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.10.260.20	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.200.160	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.90.600.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.30.30.790	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.1290.20	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.25.40.820	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.58.1900	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.230.30	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.10.1180	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.1390.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.20.20.20	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.10.1440	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.90.20.20	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.25.40.270	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.1740.20	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.50.7700	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.1390.20	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.140.20	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.20.28.120	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.5.270	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.442.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.10.2150	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.70.120	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.25.40.240	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
4.10.950.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.140.20	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.1200.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.70.2570	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.70.1010	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.418.50	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.460.80	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.1490.50	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.30.30.920	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.2320.30	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.40.120	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
4.10.530.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.65.10.20	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
2.40.50.740	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.40.1230.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.90.260.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
3.30.960.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.20.58.1750	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
1.10.437.10	-	1.0000000000043	4.30023378017452e-12	1	0	0	47	5448
