TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	0.0666658303540573	-2.70806274587004	39	3	0.0352941176470588	85	3519	172627,176673,176787	F02E9.7,scav-3,scav-2
GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_UP	GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_UP	0.0666658303540573	-2.70806274587004	39	3	0.0352941176470588	85	3519	182681,172233,174459	rnf-121,unc-40,sec-5
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.0666658303540573	-2.70806274587004	39	3	0.0352941176470588	85	3519	184405,176673,176787	gst-44,scav-3,scav-2
GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	0.0666658303540573	-2.70806274587004	39	3	0.0352941176470588	85	3519	176673,176787,174187	scav-3,scav-2,clh-3
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN	GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN	0.0666658303540573	-2.70806274587004	39	3	0.0352941176470588	85	3519	175219,177511,174939	tag-266,mob-3,Y38F1A.2
MORF_DMPK	MORF_DMPK	0.0666658303540573	-2.70806274587004	39	3	0.0352941176470588	85	3519	259455,180049,174621	T26C5.3,atx-3,R166.3
MORF_PRKCA	MORF_PRKCA	0.0666658303540573	-2.70806274587004	39	3	0.0352941176470588	85	3519	180049,259455,174621	atx-3,T26C5.3,R166.3
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.0666658303540573	-2.70806274587004	39	3	0.0352941176470588	85	3519	173338,176787,176673	hmp-2,scav-2,scav-3
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_UP	GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_UP	0.0666658303540573	-2.70806274587004	39	3	0.0352941176470588	85	3519	174736,180446,174272	pigm-1,arr-1,vha-4
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP	GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP	0.0666658303540573	-2.70806274587004	39	3	0.0352941176470588	85	3519	178980,176047,181212	pst-1,hmgr-1,grk-1
GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_UP	GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_UP	0.0666658303540573	-2.70806274587004	39	3	0.0352941176470588	85	3519	259455,181891,172233	T26C5.3,memb-1,unc-40
GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.0666658303540573	-2.70806274587004	39	3	0.0352941176470588	85	3519	174736,176296,181600	pigm-1,ina-1,C18B12.4
GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN	GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN	0.0666658303540573	-2.70806274587004	39	3	0.0352941176470588	85	3519	178394,176690,181626	Y57G11C.33,hut-1,C33A11.2
E2A_Q2	E2A_Q2	0.0666658303540573	-2.70806274587004	39	3	0.0352941176470588	85	3519	182681,171679,176296	rnf-121,hmbx-1,ina-1
GSE9960_HEALTHY_VS_SEPSIS_PBMC_UP	GSE9960_HEALTHY_VS_SEPSIS_PBMC_UP	0.0666658303540573	-2.70806274587004	39	3	0.0352941176470588	85	3519	172060,172698,174272	D1007.5,hum-1,vha-4
GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_UP	GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_UP	0.0666658303540573	-2.70806274587004	39	3	0.0352941176470588	85	3519	177511,172937,180049	mob-3,snx-27,atx-3
CGTSACG_PAX3_B	CGTSACG_PAX3_B	0.0666658303540573	-2.70806274587004	39	3	0.0352941176470588	85	3519	172035,171704,175557	pdp-1,K12C11.1,tag-131
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN	GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN	0.0666658303540573	-2.70806274587004	39	3	0.0352941176470588	85	3519	176296,172627,181600	ina-1,F02E9.7,C18B12.4
GSE360_L_DONOVANI_VS_L_MAJOR_MAC_UP	GSE360_L_DONOVANI_VS_L_MAJOR_MAC_UP	0.067433503785072	-2.6966132957723	64	4	0.0470588235294118	85	3519	175080,173338,172208,180049	jmjd-2,hmp-2,ostd-1,atx-3
GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP	GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP	0.067433503785072	-2.6966132957723	64	4	0.0470588235294118	85	3519	172208,171963,174816,171704	ostd-1,guk-1,F43G6.5,K12C11.1
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	0.067433503785072	-2.6966132957723	64	4	0.0470588235294118	85	3519	181626,173304,180446,181891	C33A11.2,apg-1,arr-1,memb-1
GO_REGULATION_OF_RESPONSE_TO_WOUNDING	GO_REGULATION_OF_RESPONSE_TO_WOUNDING	0.067433503785072	-2.6966132957723	64	4	0.0470588235294118	85	3519	176673,176787,176047,172627	scav-3,scav-2,hmgr-1,F02E9.7
MARTINEZ_RB1_TARGETS_DN	MARTINEZ_RB1_TARGETS_DN	0.0682067972513557	-2.68521105265692	120	6	0.0705882352941176	85	3519	176690,173220,176787,176673,185044,178997	hut-1,Y48G10A.1,scav-2,scav-3,acl-11,crt-1
GO_REGULATION_OF_CELL_DEVELOPMENT	GO_REGULATION_OF_CELL_DEVELOPMENT	0.0682067972513557	-2.68521105265692	120	6	0.0705882352941176	85	3519	175557,178997,175504,173338,172233,178107	tag-131,crt-1,pat-3,hmp-2,unc-40,magi-1
MOHANKUMAR_HOXA1_TARGETS_UP	MOHANKUMAR_HOXA1_TARGETS_UP	0.0684459944034927	-2.68171024753567	150	7	0.0823529411764706	85	3519	176690,176787,180446,172937,176673,178997,172208	hut-1,scav-2,arr-1,snx-27,scav-3,crt-1,ostd-1
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.0686922414645938	-2.67811901968889	181	8	0.0941176470588235	85	3519	176787,181369,180049,174272,176673,175344,173894,176047	scav-2,lsd-1,atx-3,vha-4,scav-3,ppk-2,dsh-1,hmgr-1
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	184405,176047	gst-44,hmgr-1
GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	175504,180446	pat-3,arr-1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	176787,176673	scav-2,scav-3
GO_OVULATION_CYCLE	GO_OVULATION_CYCLE	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	178385,180446	tra-3,arr-1
GO_PLATELET_DEGRANULATION	GO_PLATELET_DEGRANULATION	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	176673,176787	scav-3,scav-2
GO_PLASMA_MEMBRANE_RAFT	GO_PLASMA_MEMBRANE_RAFT	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	173118,173338	T27F6.6,hmp-2
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	184405,173401	gst-44,etr-1
GO_REGULATION_OF_CELL_MATRIX_ADHESION	GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	176673,176787	scav-3,scav-2
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	180446,173304	arr-1,apg-1
GSE45365_BCELL_VS_CD8_TCELL_UP	GSE45365_BCELL_VS_CD8_TCELL_UP	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	178107,178959	magi-1,peli-1
GU_PDEF_TARGETS_UP	GU_PDEF_TARGETS_UP	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	177942,176296	ced-5,ina-1
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	185044,173401	acl-11,etr-1
GO_OVULATION_CYCLE_PROCESS	GO_OVULATION_CYCLE_PROCESS	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	180446,178385	arr-1,tra-3
GO_RESPONSE_TO_VITAMIN	GO_RESPONSE_TO_VITAMIN	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	175504,172627	pat-3,F02E9.7
GO_MACROMOLECULE_DEACYLATION	GO_MACROMOLECULE_DEACYLATION	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	181369,180049	lsd-1,atx-3
WENG_POR_TARGETS_LIVER_UP	WENG_POR_TARGETS_LIVER_UP	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	176787,176673	scav-2,scav-3
GO_STEM_CELL_DIFFERENTIATION	GO_STEM_CELL_DIFFERENTIATION	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	174787,173338	nep-1,hmp-2
GO_RESPONSE_TO_FATTY_ACID	GO_RESPONSE_TO_FATTY_ACID	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	176673,176787	scav-3,scav-2
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	173338,171679	hmp-2,hmbx-1
GO_INTESTINAL_ABSORPTION	GO_INTESTINAL_ABSORPTION	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	176787,176673	scav-2,scav-3
GO_PEPTIDYL_ASPARAGINE_MODIFICATION	GO_PEPTIDYL_ASPARAGINE_MODIFICATION	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	172208,174268	ostd-1,ostb-1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.0687068611902149	-2.67790621297628	18	2	0.0235294117647059	85	3519	176673,176787	scav-3,scav-2
TGAYRTCA_ATF3_Q6	TGAYRTCA_ATF3_Q6	0.0699269833093277	-2.66030367691662	92	5	0.0588235294117647	85	3519	176241,175987,172060,175298,172035	F54F2.9,ZK418.5,D1007.5,Y82E9BR.14,pdp-1
HOLLMANN_APOPTOSIS_VIA_CD40_UP	HOLLMANN_APOPTOSIS_VIA_CD40_UP	0.0705840902836457	-2.65095050996809	65	4	0.0470588235294118	85	3519	175987,172698,185044,175504	ZK418.5,hum-1,acl-11,pat-3
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.0705840902836457	-2.65095050996809	65	4	0.0470588235294118	85	3519	172698,181369,173338,175504	hum-1,lsd-1,hmp-2,pat-3
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN	GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN	0.0705840902836457	-2.65095050996809	65	4	0.0470588235294118	85	3519	172627,184405,179632,183942	F02E9.7,gst-44,aman-2,tag-175
GO_AMELOGENESIS	GO_AMELOGENESIS	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	176296	ina-1
GO_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
KEGG_LEISHMANIA_INFECTION	KEGG_LEISHMANIA_INFECTION	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	175504	pat-3
GO_RESPONSE_TO_VITAMIN_D	GO_RESPONSE_TO_VITAMIN_D	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	175504	pat-3
VALK_AML_CLUSTER_3	VALK_AML_CLUSTER_3	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	177942	ced-5
GO_CARDIAC_MUSCLE_ADAPTATION	GO_CARDIAC_MUSCLE_ADAPTATION	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	175080	jmjd-2
GO_HETEROTYPIC_CELL_CELL_ADHESION	GO_HETEROTYPIC_CELL_CELL_ADHESION	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	175504	pat-3
GO_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	GO_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	180446	arr-1
PETRETTO_BLOOD_PRESSURE_UP	PETRETTO_BLOOD_PRESSURE_UP	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	172698	hum-1
GO_PROXIMAL_DISTAL_PATTERN_FORMATION	GO_PROXIMAL_DISTAL_PATTERN_FORMATION	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
GCM_TEC	GCM_TEC	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	175219	tag-266
GO_REGULATION_OF_MULTICELLULAR_ORGANISMAL_METABOLIC_PROCESS	GO_REGULATION_OF_MULTICELLULAR_ORGANISMAL_METABOLIC_PROCESS	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	175504	pat-3
MORI_IMMATURE_B_LYMPHOCYTE_UP	MORI_IMMATURE_B_LYMPHOCYTE_UP	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	174272	vha-4
BIOCARTA_ALK_PATHWAY	BIOCARTA_ALK_PATHWAY	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	172233	unc-40
GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
GO_R_SMAD_BINDING	GO_R_SMAD_BINDING	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING	GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	180446	arr-1
GO_NITRIC_OXIDE_SYNTHASE_BINDING	GO_NITRIC_OXIDE_SYNTHASE_BINDING	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
GO_FILOPODIUM_ASSEMBLY	GO_FILOPODIUM_ASSEMBLY	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	176296	ina-1
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_UP	SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_UP	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	180611	rgl-1
GO_MICROVILLUS_MEMBRANE	GO_MICROVILLUS_MEMBRANE	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
GO_ALPHA_ACTININ_BINDING	GO_ALPHA_ACTININ_BINDING	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	175504	pat-3
GO_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	GO_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	178997	crt-1
GO_NEUROTROPHIN_SIGNALING_PATHWAY	GO_NEUROTROPHIN_SIGNALING_PATHWAY	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	178107	magi-1
GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_DN	TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_DN	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	178661	gly-7
SCIAN_INVERSED_TARGETS_OF_TP53_AND_TP73_UP	SCIAN_INVERSED_TARGETS_OF_TP53_AND_TP73_UP	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	171704	K12C11.1
GO_CELL_AGGREGATION	GO_CELL_AGGREGATION	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	174473	cam-1
GO_COMPLEMENT_BINDING	GO_COMPLEMENT_BINDING	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	178997	crt-1
GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	180446	arr-1
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	178997	crt-1
GO_REGULATION_OF_NEUROBLAST_PROLIFERATION	GO_REGULATION_OF_NEUROBLAST_PROLIFERATION	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	175504	pat-3
GO_GDP_METABOLIC_PROCESS	GO_GDP_METABOLIC_PROCESS	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	171963	guk-1
GO_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	GO_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	176047	hmgr-1
SCHMAHL_PDGF_SIGNALING	SCHMAHL_PDGF_SIGNALING	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	172698	hum-1
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	175504	pat-3
GO_NATURAL_KILLER_CELL_ACTIVATION	GO_NATURAL_KILLER_CELL_ACTIVATION	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	172937	snx-27
GO_MITOTIC_CELL_CYCLE_ARREST	GO_MITOTIC_CELL_CYCLE_ARREST	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	178107	magi-1
GO_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	GO_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	172627	F02E9.7
GO_METANEPHROS_MORPHOGENESIS	GO_METANEPHROS_MORPHOGENESIS	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
GO_MORPHOGENESIS_OF_AN_ENDOTHELIUM	GO_MORPHOGENESIS_OF_AN_ENDOTHELIUM	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
VERRECCHIA_RESPONSE_TO_TGFB1_C5	VERRECCHIA_RESPONSE_TO_TGFB1_C5	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
GO_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	GO_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
GO_TRACHEA_DEVELOPMENT	GO_TRACHEA_DEVELOPMENT	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
GO_ENDOTHELIAL_TUBE_MORPHOGENESIS	GO_ENDOTHELIAL_TUBE_MORPHOGENESIS	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
GO_LENS_FIBER_CELL_DEVELOPMENT	GO_LENS_FIBER_CELL_DEVELOPMENT	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	175139	tbc-20
GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	172627	F02E9.7
PID_WNT_SIGNALING_PATHWAY	PID_WNT_SIGNALING_PATHWAY	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	174473	cam-1
GO_PROTEIN_K48_LINKED_DEUBIQUITINATION	GO_PROTEIN_K48_LINKED_DEUBIQUITINATION	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	180049	atx-3
GO_CELLULAR_RESPONSE_TO_VITAMIN_D	GO_CELLULAR_RESPONSE_TO_VITAMIN_D	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	175504	pat-3
SCHUHMACHER_MYC_TARGETS_DN	SCHUHMACHER_MYC_TARGETS_DN	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	172627	F02E9.7
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	181369	lsd-1
LIAN_LIPA_TARGETS_3M	LIAN_LIPA_TARGETS_3M	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	172627	F02E9.7
GO_INVADOPODIUM	GO_INVADOPODIUM	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	175504	pat-3
GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
GO_OPSONIN_BINDING	GO_OPSONIN_BINDING	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	178997	crt-1
GO_RECEPTOR_SIGNALING_COMPLEX_SCAFFOLD_ACTIVITY	GO_RECEPTOR_SIGNALING_COMPLEX_SCAFFOLD_ACTIVITY	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	178107	magi-1
MIKKELSEN_ES_HCP_WITH_H3K27ME3	MIKKELSEN_ES_HCP_WITH_H3K27ME3	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	172233	unc-40
REACTOME_ROLE_OF_DCC_IN_REGULATING_APOPTOSIS	REACTOME_ROLE_OF_DCC_IN_REGULATING_APOPTOSIS	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	172233	unc-40
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_UP	XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_UP	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	176296	ina-1
GO_RNA_POLYMERASE_II_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING	GO_RNA_POLYMERASE_II_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
GO_PROTEIN_K63_LINKED_DEUBIQUITINATION	GO_PROTEIN_K63_LINKED_DEUBIQUITINATION	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	180049	atx-3
GO_CELLULAR_RESPONSE_TO_NUTRIENT	GO_CELLULAR_RESPONSE_TO_NUTRIENT	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	175504	pat-3
GO_ACROSOME_ASSEMBLY	GO_ACROSOME_ASSEMBLY	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	175139	tbc-20
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_DN	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_DN	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	180611	rgl-1
GO_CELL_CELL_ADHERENS_JUNCTION	GO_CELL_CELL_ADHERENS_JUNCTION	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	173338	hmp-2
GO_PSEUDOPODIUM	GO_PSEUDOPODIUM	0.0707471469797415	-2.64864306864656	3	1	0.0117647058823529	85	3519	180446	arr-1
