1.20.120.980	-	0.999999999991767	-8.23338183748276e-12	9	0	0	57	5448
3.60.40.10	-	0.999999999991767	-8.23338183748276e-12	9	0	0	57	5448
3.40.50.1110	-	0.999999999991767	-8.23338183748276e-12	9	0	0	57	5448
1.10.1070.11	-	0.999999999991767	-8.23338183748276e-12	9	0	0	57	5448
3.10.120.10	-	0.999999999991767	-8.23338183748276e-12	9	0	0	57	5448
1.10.560.10	-	0.999999999991767	-8.23338183748276e-12	9	0	0	57	5448
2.60.40.640	-	0.999999999992193	-7.80736779673762e-12	27	0	0	57	5448
3.30.1370.10	-	0.999999999992193	-7.80736779673762e-12	27	0	0	57	5448
3.40.50.12780	-	0.999999999992193	-7.80736779673762e-12	27	0	0	57	5448
3.60.15.10	-	0.999999999992772	-7.2278370216909e-12	16	0	0	57	5448
3.40.50.1440	-	0.999999999992772	-7.2278370216909e-12	16	0	0	57	5448
3.30.1330.20	-	0.999999999992772	-7.2278370216909e-12	16	0	0	57	5448
1.25.40.90	-	0.999999999992772	-7.2278370216909e-12	16	0	0	57	5448
3.30.420.10	-	0.99999999999323	-6.77006349158425e-12	52	0	0	57	5448
3.90.550.10	-	0.99999999999323	-6.77006349158425e-12	52	0	0	57	5448
2.130.10.30	-	0.999999999993925	-6.07475077922265e-12	10	0	0	57	5448
3.50.7.10	-	0.999999999993925	-6.07475077922265e-12	10	0	0	57	5448
3.40.47.10	-	0.999999999993925	-6.07475077922265e-12	10	0	0	57	5448
3.40.50.10330	-	0.999999999993925	-6.07475077922265e-12	10	0	0	57	5448
2.60.34.10	-	0.999999999993925	-6.07475077922265e-12	10	0	0	57	5448
3.30.559.40	-	0.999999999993925	-6.07475077922265e-12	10	0	0	57	5448
3.30.559.70	-	0.999999999993925	-6.07475077922265e-12	10	0	0	57	5448
3.40.20.10	-	0.999999999993925	-6.07475077922265e-12	10	0	0	57	5448
1.20.1560.10	-	0.999999999994186	-5.81411062568759e-12	29	0	0	57	5448
3.30.70.340	-	0.999999999994394	-5.60572925259423e-12	7	0	0	57	5448
1.20.1020.10	-	0.999999999994394	-5.60572925259423e-12	7	0	0	57	5448
1.20.58.2220	-	0.999999999994394	-5.60572925259423e-12	7	0	0	57	5448
3.30.260.10	-	0.999999999994394	-5.60572925259423e-12	7	0	0	57	5448
1.10.287.370	-	0.999999999994394	-5.60572925259423e-12	7	0	0	57	5448
3.90.1520.10	-	0.999999999994394	-5.60572925259423e-12	7	0	0	57	5448
3.40.630.20	-	0.999999999994394	-5.60572925259423e-12	7	0	0	57	5448
1.10.1040.10	-	0.999999999994394	-5.60572925259423e-12	7	0	0	57	5448
3.30.450.260	-	0.999999999994394	-5.60572925259423e-12	7	0	0	57	5448
1.10.840.10	-	0.999999999994394	-5.60572925259423e-12	7	0	0	57	5448
1.10.12.10	-	0.999999999994394	-5.60572925259423e-12	7	0	0	57	5448
3.40.50.80	-	0.999999999994708	-5.29233450400682e-12	8	0	0	57	5448
3.90.1300.10	-	0.999999999994708	-5.29233450400682e-12	8	0	0	57	5448
3.30.1330.30	-	0.999999999994708	-5.29233450400682e-12	8	0	0	57	5448
1.20.5.350	-	0.999999999994708	-5.29233450400682e-12	8	0	0	57	5448
3.40.800.20	-	0.999999999994708	-5.29233450400682e-12	8	0	0	57	5448
3.30.565.10	-	0.999999999994708	-5.29233450400682e-12	8	0	0	57	5448
3.10.20.30	-	0.999999999994708	-5.29233450400682e-12	8	0	0	57	5448
2.60.200.10	-	0.999999999994708	-5.29233450400682e-12	8	0	0	57	5448
1.10.720.30	-	0.999999999994708	-5.29233450400682e-12	8	0	0	57	5448
1.10.246.20	-	0.999999999994708	-5.29233450400682e-12	8	0	0	57	5448
3.90.1150.10	-	0.99999999999472	-5.28031142884931e-12	34	0	0	57	5448
1.10.287.110	-	0.99999999999472	-5.28031142884931e-12	34	0	0	57	5448
1.10.490.10	-	0.99999999999472	-5.28031142884931e-12	34	0	0	57	5448
2.10.90.10	-	0.999999999994756	-5.24449983557454e-12	13	0	0	57	5448
3.40.605.10	-	0.999999999994756	-5.24449983557454e-12	13	0	0	57	5448
3.40.309.10	-	0.999999999994756	-5.24449983557454e-12	13	0	0	57	5448
2.60.40.1180	-	0.999999999994756	-5.24449983557454e-12	13	0	0	57	5448
2.100.10.20	-	0.999999999994756	-5.24449983557454e-12	13	0	0	57	5448
3.30.230.70	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
1.10.1300.10	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
1.10.2000.10	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
3.30.40.160	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
4.10.70.10	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
3.40.1190.20	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
1.10.3430.10	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
3.30.740.10	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
1.10.3080.10	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
3.30.900.10	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
3.10.20.230	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
2.40.50.90	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
3.10.200.10	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
2.30.40.10	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
2.110.10.10	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
1.20.90.10	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
1.10.196.10	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
1.10.1280.10	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
1.10.357.40	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
3.30.559.10	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
3.90.520.10	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
1.10.1200.10	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
3.40.50.261	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
3.10.129.90	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
3.40.50.1910	-	0.999999999995527	-4.47271840724139e-12	6	0	0	57	5448
3.90.190.10	-	0.999999999995852	-4.14763299671613e-12	97	0	0	57	5448
3.10.20.70	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
1.10.135.10	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
3.30.428.10	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
3.30.1490.40	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
2.60.120.590	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
1.10.510.50	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
3.40.50.200	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
3.40.350.10	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
3.10.20.380	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
2.60.40.380	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
1.20.1540.10	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
3.30.70.1350	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
1.10.1000.11	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
2.60.40.200	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
3.30.310.10	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
3.30.760.10	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
1.10.150.60	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
3.10.350.10	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
3.90.280.10	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
2.30.30.190	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
3.40.50.880	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
2.60.110.10	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
3.10.390.10	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
3.30.1360.120	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
3.40.50.800	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
2.60.120.1490	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
3.90.810.10	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
4.10.800.10	-	0.999999999996083	-3.91721320954416e-12	5	0	0	57	5448
3.30.230.10	-	0.999999999996107	-3.89278332578793e-12	26	0	0	57	5448
3.20.20.100	-	0.999999999996348	-3.65187599575331e-12	15	0	0	57	5448
1.20.920.10	-	0.999999999996348	-3.65187599575331e-12	15	0	0	57	5448
1.25.10.10	-	0.999999999996356	-3.64423821022659e-12	113	0	0	57	5448
3.60.20.10	-	0.999999999996465	-3.53523938196228e-12	17	0	0	57	5448
1.10.287.600	-	0.999999999996465	-3.53523938196228e-12	17	0	0	57	5448
2.120.10.80	-	0.999999999996465	-3.53523938196228e-12	17	0	0	57	5448
3.30.720.90	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.10.450.580	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.1560.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.10.1050	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.5.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.1080.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.25.40.660	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.1140.32	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.90.190.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.70.2460	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.5.820	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.10.20.360	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.70.2570	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.1490.140	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.10.900	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.50.50.80	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
4.10.910.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.30.42.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.140.100	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.10.41	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.60.40.1470	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.10.490	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.90.730.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.25.40.250	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.60.370.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.10.500	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.10.620.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.90.360.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.170.260.30	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.360.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.25.40.840	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.10.1590	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.56.70	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.950.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.3270.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.150.110	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.1820.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.140.90	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.10.390	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.50.20.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.1230.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.50.12000	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.479.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.920.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.150.40	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.10.1610	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.30.31.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.520.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.1650.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.960.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.40.250.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.1620.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.1480.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.1440.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.1440.230	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.1010.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.30.29.70	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.1790.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.60.40.4060	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.20.70	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
4.10.530.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.90.20.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.1360.30	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.418.30	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.60.15.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.25.40.270	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.10.260.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.357.70	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.150.220	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.1280.190	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.1800.40	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.246.140	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.50.7700	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.300.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.70.380	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.40.50.550	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.150.190	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.200.160	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.15.30	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.3200.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.70.50.30	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.30.110.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.140.70	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.109.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.1690.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.1160.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.1440.200	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.3290.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.50.1260	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.40.30.30	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.15.10.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.1030.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.150.210	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.150.410	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.1360.210	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.58.1260	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.10.2660	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.50.10580	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.90.930.12	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.10.200	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.10.450.320	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.65.10.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.70.40.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.2320.30	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.870.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.8.1120	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.30.30.920	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.287.440	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.90.15.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.30.30.210	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.5.710	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.287.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.1360.70	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.160.380	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.60.120.330	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.200.60	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.50.10260	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.1230.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.90.1030.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.460.80	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.70.980	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.50.11060	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.860.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.70.940	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.140.140	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.90.170.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.150.250	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.30.170.40	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.1000.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.25.40.820	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.20.20.120	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.8.100	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.10.20.710	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.1440.180	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.120.1110	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.1490.50	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.479.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.30.180.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.1760.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.5.120	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.1700.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.60.11.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.70.2410	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.1290.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.287.40	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.2180.30	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.90.1290.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.60.40.1480	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.437.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.10.1760	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.90.1860.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.50.40	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.442.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.40.128.180	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.1360.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.40.50.360	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.168.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.160.190	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.1470.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.1480.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.1230.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.1060.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.50.12710	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.20.28.70	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.60.120.780	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.2380.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
4.10.49.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.10.20.620	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.1270.350	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.5.520	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.20.25.630	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.90.1170.40	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.246.190	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.170.210.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.90.600.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.58.1750	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.30.250.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.50.80.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.150.300	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.3370.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.40.40.50	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.25.40.40	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.630.150	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.8.140	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.50.1170	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.10.1300	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.60.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.1670.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.50.30.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.90.770.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.700.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.160.20.60	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.10.140	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.1000.50	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.30.22.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.60.40.1150	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
4.10.950.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.58.1600	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.120.1960	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.10.350	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.10.1440	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.120.1130	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.70.98.110	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.10.2420	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.50.10730	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.3560.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.140.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.3630.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.10.440.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.10.2700	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.20.28.120	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.10.2740	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.120.900	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.50.10300	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.70.1220	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.40.970.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.90.420.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.140.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.8.1290	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.20.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.20.1300.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
3.30.572.10	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
2.60.34.20	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
1.10.10.1210	-	0.999999999996791	-3.20930608477266e-12	1	0	0	57	5448
