TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0043228	non-membrane-bounded organelle	0.00019269941808495	-8.55437900234638	1412	53	0.198501872659176	267	11604	174643,187525,184080,186607,190704,180401,3565899,189429,187516,182970,175121,179620,189676,177490,190931,187903,183572,173270,189055,185634,174102,180585,181170,180283,181715,259580,175855,188904,179631,172122,182302,175676,174654,180421,181116,177107,183817,187003,185183,178815,191740,183892,184883,172717,260219,179798,180865,172593,179666,183311,183553,173999,175857	nphp-1,R02E12.4,xbx-1,che-13,osm-12,che-2,dyf-6,rab-28,bbs-5,dyf-13,arl-3,nphp-4,mksr-2,maph-9,cfap-36,mks-1,bbs-9,F47G4.5,ifta-2,dyla-1,ift-74,osm-5,tbb-4,dyf-19,osm-1,bbs-2,ift-139,bbs-8,osm-6,dyf-1,C06C3.3,wdr-60,mks-5,dyf-11,jbts-14,dyf-3,ifta-1,K04F10.2,ift-81,Y45G5AM.6,osm-10,dylt-2,daf-10,tba-6,bbs-1,dhc-3,klp-13,che-3,che-11,arl-6,gasr-8,F59G1.4,mapk-15
GO:0044292	dendrite terminus	0.000228851445356599	-8.38243747514675	6	3	0.0112359550561798	267	11604	188904,187121,189676	bbs-8,mks-6,mksr-2
GO:0019898	extrinsic component of membrane	0.000252816658573245	-8.28284600160771	112	10	0.0374531835205993	267	11604	173759,179746,177226,181424,179806,179546,179731,189161,179075,181442	gpa-11,gpa-13,F19C7.8,gpc-1,odr-3,gpa-1,gpa-8,gpa-18,gpa-10,gpa-6
GO:0030286	dynein complex	0.000400948984882946	-7.8216763584941	16	4	0.0149812734082397	267	11604	184080,175676,172593,179798	xbx-1,wdr-60,che-3,dhc-3
GO:0043204	perikaryon	0.000526772539704792	-7.54874171605821	62	7	0.0262172284644195	267	11604	175857,3565899,177921,179433,187442,179605,189429	mapk-15,dyf-6,unc-43,che-12,dyf-5,daf-11,rab-28
GO:0036038	MKS complex	0.000527490795318633	-7.54737914239922	2	2	0.00749063670411985	267	11604	13183089,185278	tmem-107,mks-3
GO:0030424	axon	0.000728941485659338	-7.22391709576242	200	13	0.048689138576779	267	11604	187651,181863,191740,181442,177107,176304,177921,175950,187442,179746,181245,182427,183012	sru-38,trx-1,osm-10,gpa-6,dyf-3,dat-1,unc-43,odr-4,dyf-5,gpa-13,gur-3,snt-6,mps-1
GO:0098858	actin-based cell projection	0.00128217926905276	-6.65919409480515	10	3	0.0112359550561798	267	11604	185634,171765,177584	dyla-1,arl-13,gcy-8
GO:0097543	ciliary inversin compartment	0.0015583756680092	-6.46411123864169	3	2	0.00749063670411985	267	11604	171765,176297	arl-13,tax-4
GO:0005875	microtubule associated complex	0.00173666253797245	-6.35579008925491	56	6	0.0224719101123595	267	11604	172593,180865,179798,173270,175676,184080	che-3,klp-13,dhc-3,F47G4.5,wdr-60,xbx-1
GO:0044306	neuron projection terminus	0.00227176046672901	-6.08720021205751	12	3	0.0112359550561798	267	11604	182008,191652,177584	srtx-1,gcy-23,gcy-8
GO:0005868	cytoplasmic dynein complex	0.00290338615099645	-5.84187758487446	13	3	0.0112359550561798	267	11604	184080,175676,172593	xbx-1,wdr-60,che-3
GO:0031528	microvillus membrane	0.00306938044137916	-5.78627954837522	4	2	0.00749063670411985	267	11604	177584,171765	gcy-8,arl-13
GO:0044450	microtubule organizing center part	0.00363138327912451	-5.61814163466425	28	4	0.0149812734082397	267	11604	180585,180283,179631,173270	osm-5,dyf-19,osm-6,F47G4.5
GO:0032809	neuronal cell body membrane	0.00363285112487011	-5.61773750514861	14	3	0.0112359550561798	267	11604	183012,171805,176304	mps-1,inx-19,dat-1
GO:0030673	axolemma	0.00503802861428606	-5.29074042137629	5	2	0.00749063670411985	267	11604	183012,176304	mps-1,dat-1
GO:0005902	microvillus	0.00503802861428606	-5.29074042137629	5	2	0.00749063670411985	267	11604	171765,177584	arl-13,gcy-8
GO:0044298	cell body membrane	0.00540225279448334	-5.22093922824545	16	3	0.0112359550561798	267	11604	183012,171805,176304	mps-1,inx-19,dat-1
GO:0005814	centriole	0.00540225279448334	-5.22093922824545	16	3	0.0112359550561798	267	11604	180283,180585,179631	dyf-19,osm-5,osm-6
GO:0005879	axonemal microtubule	0.00744261719886583	-4.90053271795401	6	2	0.00749063670411985	267	11604	181170,172122	tbb-4,dyf-1
GO:0044304	main axon	0.0102621932393673	-4.57928869606401	7	2	0.00749063670411985	267	11604	183012,176304	mps-1,dat-1
GO:0005881	cytoplasmic microtubule	0.0102772542866834	-4.57782214736581	20	3	0.0112359550561798	267	11604	177490,172122,181170	maph-9,dyf-1,tbb-4
GO:0032589	neuron projection membrane	0.0102772542866834	-4.57782214736581	20	3	0.0112359550561798	267	11604	183012,182008,176304	mps-1,srtx-1,dat-1
GO:0031256	leading edge membrane	0.0102772542866834	-4.57782214736581	20	3	0.0112359550561798	267	11604	183012,182008,176304	mps-1,srtx-1,dat-1
GO:0005874	microtubule	0.0111346767131797	-4.49769101208631	106	7	0.0262172284644195	267	11604	177490,181170,172593,182302,180865,172122,172717	maph-9,tbb-4,che-3,C06C3.3,klp-13,dyf-1,tba-6
GO:0034703	cation channel complex	0.0119799167130468	-4.42452363848538	39	4	0.0149812734082397	267	11604	181078,172723,183012,176297	kqt-2,tax-2,mps-1,tax-4
GO:0032590	dendrite membrane	0.0170661097795449	-4.07066066624195	9	2	0.00749063670411985	267	11604	176304,183012	dat-1,mps-1
GO:0044447	axoneme part	0.0170661097795449	-4.07066066624195	9	2	0.00749063670411985	267	11604	172122,181170	dyf-1,tbb-4
GO:0044425	membrane part	0.017104912954823	-4.06838954943877	6281	162	0.606741573033708	267	11604	184030,189749,182701,175857,184921,182427,176124,183121,185190,191804,190823,181442,191930,185902,184979,179015,182611,185369,181116,187046,183144,188775,189408,178754,185622,176306,186058,191913,181245,182815,177409,183221,179699,190324,187531,191807,13183089,191845,191654,188913,179129,176297,186155,188182,190732,186273,182089,172593,175950,183708,191085,181982,188314,191919,174733,185062,177417,186715,179376,188706,185676,182623,181424,191966,188609,173759,172723,183012,186563,184955,187984,187632,184035,187516,187446,173993,185278,6418844,192011,179086,183008,181479,189057,181856,183389,185272,182164,174338,188748,192010,187445,183425,175131,176375,189693,182945,191564,179931,176291,190236,181078,189879,181831,189161,179746,179605,191872,188321,179281,171765,184172,176886,179659,186487,189672,179731,179054,188707,186893,188522,184061,181035,186558,179742,191910,181928,180959,177506,182184,191007,184555,191835,179075,189748,191049,186206,191715,189464,186307,192059,177584,186059,189289,182772,176304,184468,191652,187651,184797,179806,179546,186047,191783,187788,171805,186444,182008,186244,189429,266924,188073,177226	srz-24,sre-15,oac-4,mapk-15,degt-1,snt-6,npr-17,aqp-6,F32B4.1,srd-15,srsx-3,gpa-6,sri-74,F47B10.3,che-7,F31F7.2,srx-117,sru-23,jbts-14,K06A4.2,sru-3,T23B3.6,str-164,tat-6,oac-29,T02C1.2,sra-13,sri-39,gur-3,C23G10.10,lgc-10,aqp-5,twk-14,Y55H10A.2,R02F11.2,srd-18,tmem-107,srh-11,gcy-27,tmem-231,str-41,tax-4,frpr-9,fbxa-199,cng-2,F55A4.3,C01G12.7,che-3,odr-4,C51E3.6,ZC132.9,srz-4,ocr-2,sri-48,lgc-20,F28D1.6,odr-8,srw-6,F46B6.9,sra-37,erp-44.3,C15A7.2,gpc-1,sto-3,oig-8,gpa-11,tax-2,mps-1,F59A1.11,del-3,T02D1.4,acr-20,tctn-1,bbs-5,M04D8.7,H41C03.3,mks-3,F09F9.5,str-138,F20A1.4,C29F4.3,odr-1,T28F3.9,B0222.1,sri-26,F35C11.4,kcnl-3,amt-3,dhhc-11,str-139,xbx-3,C43H6.6,npr-34,T05G5.5,srh-166,C26G2.2,ZK1320.5,srm-6,eat-4,Y53G8AM.4,kqt-2,Y43F8C.11,srz-85,gpa-18,gpa-13,daf-11,srh-78,T09B9.3,srsx-34,arl-13,nlp-60,C18H7.6,R07B7.9,F58A6.2,Y38F1A.4,gpa-8,scd-2,sra-38,sre-7,dmsr-13,F01E11.3,deg-1,str-89,xbx-9,sri-36,srh-44,odr-10,ocr-4,C03H5.7,Y116A8C.40,F15H10.7,srg-9,gpa-10,sre-19,hsd-2,srbc-51,ncx-5,str-174,acc-3,tsp-3,gcy-8,F49E12.7,dct-15,srbc-8,dat-1,F14D7.8,gcy-23,sru-38,gcy-20,odr-3,gpa-1,amt-2,srb-1,R10H10.4,inx-19,F57C7.4,srtx-1,F54E2.5,rab-28,B0024.15,ugt-56,F19C7.8
GO:0005887	integral component of plasma membrane	0.0201268990534846	-3.90569809722334	598	22	0.0823970037453183	267	11604	188314,186558,192059,181078,186307,187632,191007,177506,192011,180959,174733,174338,192010,189408,179699,189464,179054,176124,191715,177409,183012,186047	ocr-2,str-89,tsp-3,kqt-2,acc-3,acr-20,Y116A8C.40,ocr-4,str-138,odr-10,lgc-20,amt-3,str-139,str-164,twk-14,str-174,scd-2,npr-17,ncx-5,lgc-10,mps-1,amt-2
GO:0033267	axon part	0.0211879121617176	-3.85432444097026	26	3	0.0112359550561798	267	11604	177921,176304,183012	unc-43,dat-1,mps-1
GO:0031226	intrinsic component of plasma membrane	0.0218879416314285	-3.82181940423833	603	22	0.0823970037453183	267	11604	186047,177409,183012,179054,176124,191715,179699,189464,189408,174338,192010,174733,192011,180959,177506,191007,181078,186307,187632,192059,186558,188314	amt-2,lgc-10,mps-1,scd-2,npr-17,ncx-5,twk-14,str-174,str-164,amt-3,str-139,lgc-20,str-138,odr-10,ocr-4,Y116A8C.40,kqt-2,acc-3,acr-20,tsp-3,str-89,ocr-2
GO:0031680	G-protein beta/gamma-subunit complex	0.0230093071355398	-3.77185648683803	1	1	0.00374531835205993	267	11604	181424	gpc-1
GO:0097539	ciliary transition fiber	0.0230093071355398	-3.77185648683803	1	1	0.00374531835205993	267	11604	180283	dyf-19
GO:1990805	central cylinder	0.0230093071355398	-3.77185648683803	1	1	0.00374531835205993	267	11604	3565260	ccep-290
GO:1990075	periciliary membrane compartment	0.0252963042788195	-3.67709696985478	11	2	0.00749063670411985	267	11604	180959,189429	odr-10,rab-28
GO:0016020	membrane	0.0256741268726251	-3.66227153065423	6650	169	0.632958801498127	267	11604	180448,183389,181856,185272,189057,181479,183008,192011,179086,6418844,185278,173993,187446,187516,184035,187984,187632,184955,186563,183012,172723,173759,188609,191966,181424,185676,182623,188706,179376,177417,186715,185062,174733,191919,188314,181982,191085,183708,175950,172593,182089,190732,186273,188182,186155,176297,179129,188913,191654,190704,191807,191845,13183089,187531,190324,179699,183221,177409,182815,181245,191913,186058,176306,185622,178754,189408,188775,183144,187046,181116,182611,179015,185369,185902,184979,191930,181442,190823,191804,185190,176124,183121,182427,184921,175857,189749,182701,184030,177226,188073,179859,189429,266924,186244,182008,171805,186444,183572,187788,191783,186047,259580,179546,187651,184797,179806,191652,182934,184468,176304,182772,189289,177584,186059,186262,192059,186307,189464,191715,186206,191049,189748,179075,191835,184555,191007,182184,177506,180959,191910,181928,179742,186558,181035,184061,188522,186893,188707,179054,179731,189672,179659,186487,176886,184172,171765,179281,188321,191872,179605,179746,181831,189161,189879,181078,176291,190236,179931,191564,182945,189693,176375,175131,183425,192010,188748,187445,174338,182164	ncs-1,sri-26,B0222.1,F35C11.4,T28F3.9,odr-1,C29F4.3,str-138,F20A1.4,F09F9.5,mks-3,H41C03.3,M04D8.7,bbs-5,tctn-1,T02D1.4,acr-20,del-3,F59A1.11,mps-1,tax-2,gpa-11,oig-8,sto-3,gpc-1,erp-44.3,C15A7.2,sra-37,F46B6.9,odr-8,srw-6,F28D1.6,lgc-20,sri-48,ocr-2,srz-4,ZC132.9,C51E3.6,odr-4,che-3,C01G12.7,cng-2,F55A4.3,fbxa-199,frpr-9,tax-4,str-41,tmem-231,gcy-27,osm-12,srd-18,srh-11,tmem-107,R02F11.2,Y55H10A.2,twk-14,aqp-5,lgc-10,C23G10.10,gur-3,sri-39,sra-13,T02C1.2,oac-29,tat-6,str-164,T23B3.6,sru-3,K06A4.2,jbts-14,srx-117,F31F7.2,sru-23,F47B10.3,che-7,sri-74,gpa-6,srsx-3,srd-15,F32B4.1,npr-17,aqp-6,snt-6,degt-1,mapk-15,sre-15,oac-4,srz-24,F19C7.8,ugt-56,T01D3.1,rab-28,B0024.15,F54E2.5,srtx-1,inx-19,F57C7.4,bbs-9,R10H10.4,srb-1,amt-2,bbs-2,gpa-1,sru-38,gcy-20,odr-3,gcy-23,C26C6.6,F14D7.8,dat-1,srbc-8,dct-15,gcy-8,F49E12.7,dgk-3,tsp-3,acc-3,str-174,ncx-5,srbc-51,hsd-2,sre-19,gpa-10,srg-9,F15H10.7,Y116A8C.40,C03H5.7,ocr-4,odr-10,sri-36,srh-44,xbx-9,str-89,deg-1,F01E11.3,dmsr-13,sre-7,sra-38,scd-2,gpa-8,Y38F1A.4,R07B7.9,F58A6.2,C18H7.6,nlp-60,arl-13,srsx-34,T09B9.3,srh-78,daf-11,gpa-13,srz-85,gpa-18,Y43F8C.11,kqt-2,eat-4,Y53G8AM.4,srm-6,ZK1320.5,C26G2.2,srh-166,T05G5.5,npr-34,C43H6.6,str-139,dhhc-11,xbx-3,amt-3,kcnl-3
GO:0098590	plasma membrane region	0.0284936308847602	-3.55807469441011	248	11	0.0411985018726592	267	11604	175857,177584,171765,188913,189429,187516,182008,176304,172593,183012,180959	mapk-15,gcy-8,arl-13,tmem-231,rab-28,bbs-5,srtx-1,dat-1,che-3,mps-1,odr-10
GO:0031252	cell leading edge	0.0365648187042054	-3.30866873844995	32	3	0.0112359550561798	267	11604	183012,176304,182008	mps-1,dat-1,srtx-1
GO:0044422	organelle part	0.0434117827597659	-3.1370243825626	2518	70	0.262172284644195	267	11604	186607,189841,185278,189429,266924,187516,184035,182970,189733,186954,189676,186662,190931,187903,183572,189055,185634,189684,174102,181170,181715,259580,188904,179631,182302,177417,3565260,180421,183817,185183,183892,184883,175950,172717,179798,180865,172593,188913,173999,176297,187121,184080,180959,174643,190704,179203,180401,3565899,13183089,179620,177490,173270,180283,180585,178754,171765,172122,175676,174654,181116,177107,187622,178815,182547,176291,260219,179666,183311,183553,175857	che-13,cdkl-1,mks-3,rab-28,B0024.15,bbs-5,tctn-1,dyf-13,dyf-17,mksr-1,mksr-2,dyf-18,cfap-36,mks-1,bbs-9,ifta-2,dyla-1,dct-14,ift-74,tbb-4,osm-1,bbs-2,bbs-8,osm-6,C06C3.3,odr-8,ccep-290,dyf-11,ifta-1,ift-81,dylt-2,daf-10,odr-4,tba-6,dhc-3,klp-13,che-3,tmem-231,F59G1.4,tax-4,mks-6,xbx-1,odr-10,nphp-1,osm-12,K07C11.10,che-2,dyf-6,tmem-107,nphp-4,maph-9,F47G4.5,dyf-19,osm-5,tat-6,arl-13,dyf-1,wdr-60,mks-5,jbts-14,dyf-3,R05G6.5,Y45G5AM.6,sox-4,eat-4,bbs-1,che-11,arl-6,gasr-8,mapk-15
GO:0008076	voltage-gated potassium channel complex	0.0511985581913433	-2.97204390765851	16	2	0.00749063670411985	267	11604	181078,183012	kqt-2,mps-1
GO:0034705	potassium channel complex	0.0511985581913433	-2.97204390765851	16	2	0.00749063670411985	267	11604	183012,181078	mps-1,kqt-2
GO:0034702	ion channel complex	0.0542188663200542	-2.91472634401892	89	5	0.0187265917602996	267	11604	183012,172723,186307,181078,176297	mps-1,tax-2,acc-3,kqt-2,tax-4
GO:1902495	transmembrane transporter complex	0.0608497372096747	-2.7993477782157	92	5	0.0187265917602996	267	11604	181078,186307,172723,183012,176297	kqt-2,acc-3,tax-2,mps-1,tax-4
GO:0099513	polymeric cytoskeletal fiber	0.0615914266907659	-2.78723259522665	152	7	0.0262172284644195	267	11604	177490,181170,172122,182302,172593,180865,172717	maph-9,tbb-4,dyf-1,C06C3.3,che-3,klp-13,tba-6
GO:0060076	excitatory synapse	0.0674574973797547	-2.69625754787617	3	1	0.00374531835205993	267	11604	176291	eat-4
GO:1990351	transporter complex	0.0728781061870799	-2.61896701172646	97	5	0.0187265917602996	267	11604	181078,186307,183012,172723,176297	kqt-2,acc-3,mps-1,tax-2,tax-4
GO:0008352	katanin complex	0.088920203025095	-2.42001590665556	4	1	0.00374531835205993	267	11604	173270	F47G4.5
GO:0030175	filopodium	0.088920203025095	-2.42001590665556	4	1	0.00374531835205993	267	11604	185634	dyla-1
GO:0016021	integral component of membrane	0.0917973883718138	-2.38817143086916	5857	146	0.546816479400749	267	11604	189289,182772,176304,186307,192059,186059,177584,191049,189748,191715,186206,189464,184555,191835,188073,266924,186047,186444,171805,191783,187788,182008,186244,184468,187651,184797,191652,179605,191872,179281,188321,181078,189879,181831,182945,191564,179931,190236,176291,192010,187445,188748,182164,174338,176375,183425,175131,189693,181928,191910,180959,177506,182184,191007,188522,181035,184061,179742,186558,179054,186893,188707,176886,184172,186487,179659,189672,191919,174733,186715,185062,188706,179376,182623,185676,183708,181982,191085,188314,182089,175950,188913,179129,186155,176297,188182,190732,186273,6418844,185278,183008,181479,179086,192011,183389,185272,181856,189057,187632,187984,184035,187446,173993,183012,172723,186563,184955,191966,188609,184979,185902,182611,179015,185369,187046,181116,188775,183144,191804,190823,191930,182427,176124,183121,185190,184030,189749,182701,184921,191654,187531,191807,191845,13183089,181245,182815,191913,177409,183221,190324,179699,178754,189408,176306,185622,186058	dct-15,srbc-8,dat-1,acc-3,tsp-3,F49E12.7,gcy-8,hsd-2,sre-19,ncx-5,srbc-51,str-174,F15H10.7,srg-9,ugt-56,B0024.15,amt-2,F57C7.4,inx-19,srb-1,R10H10.4,srtx-1,F54E2.5,F14D7.8,sru-38,gcy-20,gcy-23,daf-11,srh-78,srsx-34,T09B9.3,kqt-2,Y43F8C.11,srz-85,C26G2.2,ZK1320.5,srm-6,Y53G8AM.4,eat-4,str-139,xbx-3,dhhc-11,kcnl-3,amt-3,T05G5.5,C43H6.6,npr-34,srh-166,srh-44,sri-36,odr-10,ocr-4,C03H5.7,Y116A8C.40,dmsr-13,deg-1,F01E11.3,xbx-9,str-89,scd-2,sre-7,sra-38,C18H7.6,nlp-60,F58A6.2,R07B7.9,Y38F1A.4,sri-48,lgc-20,srw-6,F28D1.6,sra-37,F46B6.9,C15A7.2,erp-44.3,C51E3.6,srz-4,ZC132.9,ocr-2,C01G12.7,odr-4,tmem-231,str-41,frpr-9,tax-4,fbxa-199,cng-2,F55A4.3,F09F9.5,mks-3,C29F4.3,odr-1,F20A1.4,str-138,sri-26,F35C11.4,B0222.1,T28F3.9,acr-20,T02D1.4,tctn-1,M04D8.7,H41C03.3,mps-1,tax-2,F59A1.11,del-3,sto-3,oig-8,che-7,F47B10.3,srx-117,F31F7.2,sru-23,K06A4.2,jbts-14,T23B3.6,sru-3,srd-15,srsx-3,sri-74,snt-6,npr-17,aqp-6,F32B4.1,srz-24,sre-15,oac-4,degt-1,gcy-27,R02F11.2,srd-18,srh-11,tmem-107,gur-3,C23G10.10,sri-39,lgc-10,aqp-5,Y55H10A.2,twk-14,tat-6,str-164,T02C1.2,oac-29,sra-13
GO:0044464	cell part	0.0924687998994118	-2.38088398974639	6911	170	0.636704119850187	267	11604	179620,186558,182733,177506,188210,191007,180401,174577,174643,180959,184080,172122,179731,171765,190959,177510,179054,187442,177490,181863,189879,189161,181078,177107,190514,179605,179746,181529,176375,188748,192010,174338,182164,176291,260219,188975,175238,182547,184557,184560,186954,189676,191342,188209,181682,175121,189429,266924,187661,182970,182370,177226,188073,188212,189841,172909,179806,187651,184797,182302,191652,188904,259580,179546,178668,182934,182008,185634,186047,171805,183572,187903,177584,191740,185183,186307,187003,185170,186262,192059,176304,177999,177921,173999,187121,179075,180865,191715,189464,184883,183240,13183089,3565899,191654,179203,190704,178754,189408,179887,183221,180585,180283,180052,179699,188474,181245,177409,173270,182489,190823,181442,187622,178815,174654,181116,184979,175676,175857,183311,183553,179666,183121,176124,182427,189733,187632,187516,184035,185912,180448,185278,181479,190065,184043,187525,186607,192011,175855,183613,179631,191966,181715,181170,3565623,181403,174102,173759,189055,189684,183012,186662,190931,183892,188314,183817,180421,181424,174733,3565260,177417,176297,190732,179433,188913,172593,179644,172717,175950,179798,185910	nphp-4,str-89,nhr-124,ocr-4,nhr-214,Y116A8C.40,che-2,daf-19,nphp-1,odr-10,xbx-1,dyf-1,gpa-8,arl-13,ssu-1,T12B3.1,scd-2,dyf-5,maph-9,trx-1,Y43F8C.11,gpa-18,kqt-2,dyf-3,Y67D8B.2,daf-11,gpa-13,ceh-36,T05G5.5,dhhc-11,str-139,amt-3,kcnl-3,eat-4,bbs-1,nhr-226,dac-1,sox-4,nhr-177,nhr-178,mksr-1,mksr-2,dyf-2,nhr-272,B0395.3,arl-3,rab-28,B0024.15,nhr-207,dyf-13,ceh-57,F19C7.8,ugt-56,nhr-26,cdkl-1,sptf-1,odr-3,sru-38,gcy-20,C06C3.3,gcy-23,bbs-8,bbs-2,gpa-1,T10B5.4,C26C6.6,srtx-1,dyla-1,amt-2,inx-19,bbs-9,mks-1,gcy-8,osm-10,ift-81,acc-3,K04F10.2,nhr-180,dgk-3,tsp-3,dat-1,alh-3,unc-43,F59G1.4,mks-6,gpa-10,klp-13,ncx-5,str-174,daf-10,C35D10.12,tmem-107,dyf-6,gcy-27,K07C11.10,osm-12,tat-6,str-164,gcy-32,aqp-5,osm-5,dyf-19,nhr-51,twk-14,ceh-54,gur-3,lgc-10,F47G4.5,mnm-2,srsx-3,gpa-6,R05G6.5,Y45G5AM.6,mks-5,jbts-14,che-7,wdr-60,mapk-15,arl-6,gasr-8,che-11,aqp-6,npr-17,snt-6,dyf-17,acr-20,bbs-5,tctn-1,nhr-188,ncs-1,mks-3,odr-1,cyp-33C11,ccpp-6,R02E12.4,che-13,str-138,ift-139,nhr-167,osm-6,sto-3,osm-1,tbb-4,nhr-52,odr-7,ift-74,gpa-11,ifta-2,dct-14,mps-1,dyf-18,cfap-36,dylt-2,ocr-2,ifta-1,dyf-11,gpc-1,lgc-20,ccep-290,odr-8,tax-4,cng-2,che-12,tmem-231,che-3,gcy-33,tba-6,odr-4,dhc-3,nhr-187
GO:0031224	intrinsic component of membrane	0.0965828467605859	-2.33735412329723	5867	146	0.546816479400749	267	11604	188314,183708,191085,181982,179376,188706,185676,182623,191919,174733,185062,186715,176297,186155,190732,188182,186273,188913,179129,175950,182089,187446,173993,187632,187984,184035,189057,181856,183389,185272,185278,6418844,192011,179086,181479,183008,188609,191966,186563,184955,172723,183012,190823,191930,191804,181116,187046,183144,188775,184979,185902,185369,179015,182611,184921,184030,182701,189749,183121,176124,185190,182427,187531,191807,191845,13183089,191654,186058,189408,178754,185622,176306,183221,179699,190324,181245,182815,191913,177409,177584,186059,186307,192059,176304,189289,182772,191835,184555,186206,191715,189464,189748,191049,266924,188073,191652,187651,184797,184468,182008,186244,186047,187788,191783,171805,186444,189879,181831,181078,188321,179281,179605,191872,175131,183425,176375,189693,182164,174338,192010,188748,187445,179931,190236,176291,182945,191564,186558,179742,188522,184061,181035,177506,182184,191007,181928,191910,180959,186487,179659,189672,184172,176886,179054,188707,186893	ocr-2,C51E3.6,ZC132.9,srz-4,F46B6.9,sra-37,erp-44.3,C15A7.2,sri-48,lgc-20,F28D1.6,srw-6,tax-4,frpr-9,cng-2,fbxa-199,F55A4.3,tmem-231,str-41,odr-4,C01G12.7,M04D8.7,H41C03.3,acr-20,T02D1.4,tctn-1,T28F3.9,B0222.1,sri-26,F35C11.4,mks-3,F09F9.5,str-138,F20A1.4,odr-1,C29F4.3,oig-8,sto-3,F59A1.11,del-3,tax-2,mps-1,srsx-3,sri-74,srd-15,jbts-14,K06A4.2,sru-3,T23B3.6,che-7,F47B10.3,sru-23,F31F7.2,srx-117,degt-1,srz-24,oac-4,sre-15,aqp-6,npr-17,F32B4.1,snt-6,R02F11.2,srd-18,srh-11,tmem-107,gcy-27,sra-13,str-164,tat-6,oac-29,T02C1.2,aqp-5,twk-14,Y55H10A.2,gur-3,C23G10.10,sri-39,lgc-10,gcy-8,F49E12.7,acc-3,tsp-3,dat-1,dct-15,srbc-8,srg-9,F15H10.7,srbc-51,ncx-5,str-174,sre-19,hsd-2,B0024.15,ugt-56,gcy-23,sru-38,gcy-20,F14D7.8,srtx-1,F54E2.5,amt-2,R10H10.4,srb-1,inx-19,F57C7.4,Y43F8C.11,srz-85,kqt-2,T09B9.3,srsx-34,daf-11,srh-78,npr-34,C43H6.6,T05G5.5,srh-166,kcnl-3,amt-3,str-139,dhhc-11,xbx-3,srm-6,Y53G8AM.4,eat-4,C26G2.2,ZK1320.5,str-89,xbx-9,dmsr-13,F01E11.3,deg-1,ocr-4,C03H5.7,Y116A8C.40,srh-44,sri-36,odr-10,F58A6.2,R07B7.9,Y38F1A.4,nlp-60,C18H7.6,scd-2,sra-38,sre-7
GO:0098796	membrane protein complex	0.0970184379936944	-2.33285423613291	414	14	0.052434456928839	267	11604	186307,181078,179546,179075,189161,179731,181442,176297,179806,183012,172723,173759,179746,181424	acc-3,kqt-2,gpa-1,gpa-10,gpa-18,gpa-8,gpa-6,tax-4,odr-3,mps-1,tax-2,gpa-11,gpa-13,gpc-1
GO:0030285	integral component of synaptic vesicle membrane	0.109890746625877	-2.20826861924411	5	1	0.00374531835205993	267	11604	176291	eat-4
GO:0098563	intrinsic component of synaptic vesicle membrane	0.109890746625877	-2.20826861924411	5	1	0.00374531835205993	267	11604	176291	eat-4
GO:0005921	gap junction	0.112024574222466	-2.1890370190539	25	2	0.00749063670411985	267	11604	171805,184979	inx-19,che-7
