TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GSE3982_DC_VS_BCELL_UP	GSE3982_DC_VS_BCELL_UP	0.379477435519316	-0.968960142361301	57	3	0.0220588235294118	136	3519	171704,176673,180289	K12C11.1,scav-3,mrp-7
GSE7852_THYMUS_VS_FAT_TCONV_UP	GSE7852_THYMUS_VS_FAT_TCONV_UP	0.379477435519316	-0.968960142361301	57	3	0.0220588235294118	136	3519	176244,173137,174939	F44E2.6,par-6,Y38F1A.2
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN	GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN	0.379477435519316	-0.968960142361301	57	3	0.0220588235294118	136	3519	176921,177003,174998	atg-3,cpsf-1,noa-1
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.379477435519316	-0.968960142361301	57	3	0.0220588235294118	136	3519	191699,173654,173304	kqt-3,Y25C1A.7,apg-1
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN	GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	171857,176756	arx-1,acaa-2
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP	GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	173244,173002	Y37H9A.3,Y52B11A.3
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_UP	GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_UP	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	173212,179316	slc-25A46,coq-6
GSE26351_UNSTIM_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	GSE26351_UNSTIM_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	13192290,176837	F52C12.6,prdx-6
GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_DN	GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_DN	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	180302,259738	gly-4,ctl-1
GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_DN	GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_DN	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	190176,178267	alkb-1,crld-1
GO_HYDROGEN_ION_TRANSMEMBRANE_TRANSPORT	GO_HYDROGEN_ION_TRANSMEMBRANE_TRANSPORT	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	174712,175415	cox-15,sft-1
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_UP	GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_UP	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	173305,176635	hpo-13,wah-1
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_UP	GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_UP	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	174998,180232	noa-1,emb-4
GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	178735,3565442	nuo-5,arx-3
MASSARWEH_TAMOXIFEN_RESISTANCE_DN	MASSARWEH_TAMOXIFEN_RESISTANCE_DN	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	175153,3565076	nsun-5,rom-4
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	171647,173231	wwp-1,agef-1
GSE26488_WT_VS_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP	GSE26488_WT_VS_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	175920,171738	algn-1,Y71G12B.10
chr1p34	chr1p34	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	171790,3565644	nsun-4,cblc-1
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	175774,173471	C05D2.10,T07D3.9
GSE6259_BCELL_VS_CD4_TCELL_UP	GSE6259_BCELL_VS_CD4_TCELL_UP	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	175162,171743	arp-1,ddx-27
GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_DN	GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_DN	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	173137,171790	par-6,nsun-4
GO_PROTEIN_TRANSPORTER_ACTIVITY	GO_PROTEIN_TRANSPORTER_ACTIVITY	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	171867,173304	cogc-3,apg-1
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	173471,3565076	T07D3.9,rom-4
GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_UP	GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_UP	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	173453,171790	T04B8.5,nsun-4
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN	GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	176982,176526	Y41D4A.6,strd-1
GSE15767_MED_VS_SCS_MAC_LN_UP	GSE15767_MED_VS_SCS_MAC_LN_UP	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	173654,175418	Y25C1A.7,nipa-1
GO_DETOXIFICATION	GO_DETOXIFICATION	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	259738,176837	ctl-1,prdx-6
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_UP	GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_UP	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	176653,175311	Y75B8A.24,rep-1
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	173231,175117	agef-1,mog-4
GSE34217_MIR17_92_OVEREXPRESS_VS_WT_ACT_CD8_TCELL_DN	GSE34217_MIR17_92_OVEREXPRESS_VS_WT_ACT_CD8_TCELL_DN	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	178734,176982	Y45G12B.2,Y41D4A.6
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN	GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	180289,176526	mrp-7,strd-1
SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN	SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	173278,176837	dnj-29,prdx-6
NKX22_01	NKX22_01	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	176673,3565442	scav-3,arx-3
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	176756,180302	acaa-2,gly-4
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	171738,174999	Y71G12B.10,Y48E1B.3
GO_CARBOHYDRATE_HOMEOSTASIS	GO_CARBOHYDRATE_HOMEOSTASIS	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	173002,174840	Y52B11A.3,dhps-1
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	173602,180232	mnat-1,emb-4
GO_REGULATION_OF_ENDOCYTOSIS	GO_REGULATION_OF_ENDOCYTOSIS	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	173180,176673	F22G12.4,scav-3
GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_UP	GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_UP	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	176837,173602	prdx-6,mnat-1
GSE3982_BASOPHIL_VS_TH1_UP	GSE3982_BASOPHIL_VS_TH1_UP	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	177185,175159	F30B5.4,trip-4
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_UP	GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_UP	0.380783109445662	-0.965525332495975	34	2	0.0147058823529412	136	3519	176892,175910	K11H12.8,atgl-1
GO_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS	GO_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS	0.380840951924112	-0.965373440029613	227	10	0.0735294117647059	136	3519	190176,172922,173471,173118,176996,175910,174866,180315,176913,180309	alkb-1,pdpr-1,T07D3.9,T27F6.6,F52C12.1,atgl-1,parn-2,dcs-1,Y55F3BR.1,abhd-3.1
REACTOME_HIV_INFECTION	REACTOME_HIV_INFECTION	0.382732383843272	-0.960419270733395	105	5	0.0367647058823529	136	3519	176546,173257,173304,173498,173602	cku-70,taf-1,apg-1,taf-6.1,mnat-1
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	0.38275211357554	-0.960367722381106	81	4	0.0294117647058824	136	3519	176673,175162,173304,178260	scav-3,arp-1,apg-1,dli-1
MORF_EI24	MORF_EI24	0.38275211357554	-0.960367722381106	81	4	0.0294117647058824	136	3519	175065,177128,177108,175398	algn-3,map-1,pdhb-1,tufm-1
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN	FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN	0.38275211357554	-0.960367722381106	81	4	0.0294117647058824	136	3519	3565076,171647,176673,191699	rom-4,wwp-1,scav-3,kqt-3
GO_RESPONSE_TO_TOXIC_SUBSTANCE	GO_RESPONSE_TO_TOXIC_SUBSTANCE	0.38275211357554	-0.960367722381106	81	4	0.0294117647058824	136	3519	176837,176635,173002,259738	prdx-6,wah-1,Y52B11A.3,ctl-1
GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.385415190702717	-0.953434108359029	154	7	0.0514705882352941	136	3519	176913,176717,173172,175191,171790,177128,173449	Y55F3BR.1,ZK1010.2,efsc-1,taco-1,nsun-4,map-1,cdc-37
IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR	IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR	0.385415190702717	-0.953434108359029	154	7	0.0514705882352941	136	3519	176185,190176,175311,180344,173304,175065,173312	lap-1,alkb-1,rep-1,B0250.5,apg-1,algn-3,Y105E8A.20
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_DN	CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_DN	0.388420121936314	-0.945667736655851	303	13	0.0955882352941176	136	3519	175191,177108,175398,171857,173461,173244,177095,176546,174838,176635,6418622,173471,176997	taco-1,pdhb-1,tufm-1,arx-1,T02H6.1,Y37H9A.3,T26C12.1,cku-70,ash-2,wah-1,C33F10.14,T07D3.9,Y48A5A.1
GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_UP	GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_UP	0.390112912095522	-0.941319063567105	58	3	0.0220588235294118	136	3519	178267,173304,175191	crld-1,apg-1,taco-1
GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN	GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN	0.390112912095522	-0.941319063567105	58	3	0.0220588235294118	136	3519	177021,178260,174838	ppgn-1,dli-1,ash-2
GSE15330_HSC_VS_PRO_BCELL_DN	GSE15330_HSC_VS_PRO_BCELL_DN	0.390112912095522	-0.941319063567105	58	3	0.0220588235294118	136	3519	174712,176546,176540	cox-15,cku-70,hmt-1
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN	GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN	0.390112912095522	-0.941319063567105	58	3	0.0220588235294118	136	3519	178791,176996,173278	Y39H10A.6,F52C12.1,dnj-29
HNF4_DR1_Q3	HNF4_DR1_Q3	0.390112912095522	-0.941319063567105	58	3	0.0220588235294118	136	3519	175910,178735,180344	atgl-1,nuo-5,B0250.5
GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN	GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN	0.390112912095522	-0.941319063567105	58	3	0.0220588235294118	136	3519	176650,173212,176635	Y75B8A.16,slc-25A46,wah-1
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	0.390112912095522	-0.941319063567105	58	3	0.0220588235294118	136	3519	180309,175774,174999	abhd-3.1,C05D2.10,Y48E1B.3
GSE3982_MAST_CELL_VS_TH2_DN	GSE3982_MAST_CELL_VS_TH2_DN	0.390112912095522	-0.941319063567105	58	3	0.0220588235294118	136	3519	176996,173606,176982	F52C12.1,usp-39,Y41D4A.6
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	0.390112912095522	-0.941319063567105	58	3	0.0220588235294118	136	3519	3565140,189927,176717	Y116A8C.10,lact-9,ZK1010.2
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP	GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP	0.390112912095522	-0.941319063567105	58	3	0.0220588235294118	136	3519	178267,171647,173231	crld-1,wwp-1,agef-1
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_UP	GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_UP	0.390112912095522	-0.941319063567105	58	3	0.0220588235294118	136	3519	171738,175774,174840	Y71G12B.10,C05D2.10,dhps-1
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN	GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN	0.390112912095522	-0.941319063567105	58	3	0.0220588235294118	136	3519	173212,171704,175418	slc-25A46,K12C11.1,nipa-1
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_UP	GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_UP	0.390112912095522	-0.941319063567105	58	3	0.0220588235294118	136	3519	176756,175117,176653	acaa-2,mog-4,Y75B8A.24
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_DN	GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_DN	0.390112912095522	-0.941319063567105	58	3	0.0220588235294118	136	3519	173278,173322,175311	dnj-29,riok-2,rep-1
GSE20715_WT_VS_TLR4_KO_LUNG_UP	GSE20715_WT_VS_TLR4_KO_LUNG_UP	0.390112912095522	-0.941319063567105	58	3	0.0220588235294118	136	3519	176717,176673,176892	ZK1010.2,scav-3,K11H12.8
GO_PROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	GO_PROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	0.391628498238335	-0.937441597127054	429	18	0.132352941176471	136	3519	173575,3565442,175305,176635,174840,178735,173602,174908,175429,174712,174838,171738,176482,259738,176244,171857,175415,176546	mtq-2,arx-3,M01G5.3,wah-1,dhps-1,nuo-5,mnat-1,vps-2,Y53G8AL.2,cox-15,ash-2,Y71G12B.10,mrpl-22,ctl-1,F44E2.6,arx-1,sft-1,cku-70
LOCKWOOD_AMPLIFIED_IN_LUNG_CANCER	LOCKWOOD_AMPLIFIED_IN_LUNG_CANCER	0.391656947657171	-0.937368955872201	82	4	0.0294117647058824	136	3519	259738,173498,176653,177003	ctl-1,taf-6.1,Y75B8A.24,cpsf-1
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN	GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN	0.391656947657171	-0.937368955872201	82	4	0.0294117647058824	136	3519	176635,176837,178597,171704	wah-1,prdx-6,H24K24.3,K12C11.1
GO_PROTEIN_TETRAMERIZATION	GO_PROTEIN_TETRAMERIZATION	0.391656947657171	-0.937368955872201	82	4	0.0294117647058824	136	3519	171738,259738,176546,174840	Y71G12B.10,ctl-1,cku-70,dhps-1
MORF_RPA2	MORF_RPA2	0.391656947657171	-0.937368955872201	82	4	0.0294117647058824	136	3519	176892,174838,173510,177128	K11H12.8,ash-2,alh-6,map-1
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP	CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP	0.391656947657171	-0.937368955872201	82	4	0.0294117647058824	136	3519	172171,176953,174908,173510	cln-3.2,clp-7,vps-2,alh-6
GO_SPLICEOSOMAL_COMPLEX	GO_SPLICEOSOMAL_COMPLEX	0.391656947657171	-0.937368955872201	82	4	0.0294117647058824	136	3519	173606,175117,180232,175308	usp-39,mog-4,emb-4,ddx-35
GO_REGULATION_OF_CELLULAR_PH	GO_REGULATION_OF_CELLULAR_PH	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	172171,175368	cln-3.2,Y54F10AL.1
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	172171,173137	cln-3.2,par-6
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	3565076,173471	rom-4,T07D3.9
chr22q13	chr22q13	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	171624,178267	mbtr-1,crld-1
GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	175162,173002	arp-1,Y52B11A.3
AKT_UP.V1_UP	AKT_UP.V1_UP	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	191699,173471	kqt-3,T07D3.9
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_UP	GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_UP	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	176653,3565140	Y75B8A.24,Y116A8C.10
GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	180327,172171	cdkr-3,cln-3.2
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_UP	GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_UP	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	176892,173028	K11H12.8,png-1
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_DN	GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_DN	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	175418,180232	nipa-1,emb-4
GSE30083_SP3_VS_SP4_THYMOCYTE_DN	GSE30083_SP3_VS_SP4_THYMOCYTE_DN	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	171704,173428	K12C11.1,nstp-4
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	180289,179316	mrp-7,coq-6
GO_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT	GO_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	173298,176673	Y105E8A.2,scav-3
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP	GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	178790,175311	mtm-9,rep-1
GSE3982_BCELL_VS_BASOPHIL_DN	GSE3982_BCELL_VS_BASOPHIL_DN	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	177185,178735	F30B5.4,nuo-5
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_UP	GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_UP	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	173305,172171	hpo-13,cln-3.2
GSE17721_0.5H_VS_24H_LPS_BMDC_DN	GSE17721_0.5H_VS_24H_LPS_BMDC_DN	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	6418622,173304	C33F10.14,apg-1
GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	175162,176786	arp-1,Y76A2B.5
GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_UP	GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_UP	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	171790,174974	nsun-4,mac-1
POU3F2_02	POU3F2_02	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	171836,174978	Y71F9B.2,Y48C3A.14
GSE3039_CD4_TCELL_VS_B1_BCELL_UP	GSE3039_CD4_TCELL_VS_B1_BCELL_UP	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	180303,173606	fars-2,usp-39
GR_01	GR_01	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	178735,176673	nuo-5,scav-3
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_UP	GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_UP	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	172922,176540	pdpr-1,hmt-1
ASTON_MAJOR_DEPRESSIVE_DISORDER_DN	ASTON_MAJOR_DEPRESSIVE_DISORDER_DN	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	171647,178260	wwp-1,dli-1
GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP	GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	176756,175417	acaa-2,Y53G8B.2
GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_180MIN_UP	GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_180MIN_UP	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	175910,179316	atgl-1,coq-6
GSE3982_BCELL_VS_TH2_UP	GSE3982_BCELL_VS_TH2_UP	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	173118,173654	T27F6.6,Y25C1A.7
GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN	GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN	0.39469273293318	-0.92964770810386	35	2	0.0147058823529412	136	3519	3565140,171790	Y116A8C.10,nsun-4
GO_DNA_REPAIR	GO_DNA_REPAIR	0.395317601555859	-0.928065782587926	131	6	0.0441176470588235	136	3519	173602,176996,180232,190176,176546,176913	mnat-1,F52C12.1,emb-4,alkb-1,cku-70,Y55F3BR.1
BLALOCK_ALZHEIMERS_DISEASE_UP	BLALOCK_ALZHEIMERS_DISEASE_UP	0.396864136239539	-0.924161282964539	380	16	0.117647058823529	136	3519	176837,173428,6418622,190668,173278,177003,176540,175159,3564835,173460,178734,176921,171743,171738,173453,177185	prdx-6,nstp-4,C33F10.14,bre-4,dnj-29,cpsf-1,hmt-1,trip-4,mtcu-1,thoc-1,Y45G12B.2,atg-3,ddx-27,Y71G12B.10,T04B8.5,F30B5.4
MODULE_23	MODULE_23	0.398362755099834	-0.920392243836996	156	7	0.0514705882352941	136	3519	173257,172171,180289,177281,171738,171704,173510	taf-1,cln-3.2,mrp-7,ivd-1,Y71G12B.10,K12C11.1,alh-6
GO_LYTIC_VACUOLE	GO_LYTIC_VACUOLE	0.400323363827485	-0.91548264889246	181	8	0.0588235294117647	136	3519	175368,176837,191699,173180,174997,259738,172171,173304	Y54F10AL.1,prdx-6,kqt-3,F22G12.4,snx-14,ctl-1,cln-3.2,apg-1
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS	0.40054495745333	-0.914929265456976	83	4	0.0294117647058824	136	3519	173428,176540,190668,175920	nstp-4,hmt-1,bre-4,algn-1
