TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_UP	KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_UP	0.142691747040118	-1.94706859050876	29	3	0.01875	160	3519	177398,177161,176374	hrpf-2,pcn-1,cdk-1
GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP	GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP	0.142691747040118	-1.94706859050876	29	3	0.01875	160	3519	175525,174809,176257	rnr-2,dna-2,unc-32
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_DN	GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_DN	0.142691747040118	-1.94706859050876	29	3	0.01875	160	3519	171996,173432,174442	E01A2.2,C24H12.4,T24B8.2
GO_4_IRON_4_SULFUR_CLUSTER_BINDING	GO_4_IRON_4_SULFUR_CLUSTER_BINDING	0.142691747040118	-1.94706859050876	29	3	0.01875	160	3519	173122,173368,174809	pri-2,pole-1,dna-2
CAGCAGG_MIR370	CAGCAGG_MIR370	0.142691747040118	-1.94706859050876	29	3	0.01875	160	3519	172018,176426,172504	swsn-2.2,ham-3,pbrm-1
NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON	NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON	0.142691747040118	-1.94706859050876	29	3	0.01875	160	3519	175069,171922,171887	Y48B6A.1,rnp-6,dscc-1
SANA_RESPONSE_TO_IFNG_DN	SANA_RESPONSE_TO_IFNG_DN	0.142691747040118	-1.94706859050876	29	3	0.01875	160	3519	179079,176111,171970	odc-1,pcp-5,syf-1
GSE17721_12H_VS_24H_LPS_BMDC_UP	GSE17721_12H_VS_24H_LPS_BMDC_UP	0.142691747040118	-1.94706859050876	29	3	0.01875	160	3519	174908,180022,171774	vps-2,aipl-1,npp-13
IRITANI_MAD1_TARGETS_DN	IRITANI_MAD1_TARGETS_DN	0.142691747040118	-1.94706859050876	29	3	0.01875	160	3519	176374,172794,179999	cdk-1,dut-1,fib-1
GO_NCRNA_TRANSCRIPTION	GO_NCRNA_TRANSCRIPTION	0.142691747040118	-1.94706859050876	29	3	0.01875	160	3519	173498,172552,171996	taf-6.1,taf-5,E01A2.2
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP	GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP	0.142691747040118	-1.94706859050876	29	3	0.01875	160	3519	172395,173338,176143	hrpf-1,hmp-2,plk-1
GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN	GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN	0.142691747040118	-1.94706859050876	29	3	0.01875	160	3519	175552,178831,179502	mcm-5,mcm-7,lig-1
GSE8515_CTRL_VS_IL6_4H_STIM_MAC_DN	GSE8515_CTRL_VS_IL6_4H_STIM_MAC_DN	0.142691747040118	-1.94706859050876	29	3	0.01875	160	3519	173167,176842,172831	tba-2,aass-1,tba-1
SWEET_LUNG_CANCER_KRAS_UP	SWEET_LUNG_CANCER_KRAS_UP	0.144023252633263	-1.9377805158222	132	9	0.05625	160	3519	177213,172461,180880,179442,175069,178970,176257,176842,181021	chat-1,swsn-9,hsp-3,nol-56,Y48B6A.1,let-418,unc-32,aass-1,pcyt-1
MORF_AP2M1	MORF_AP2M1	0.144969316862863	-1.93123316679598	114	8	0.05	160	3519	174673,178542,173518,180724,178997,177595,171922,177072	cap-2,sftb-2,cogc-4,pdi-2,crt-1,arf-3,rnp-6,Y54G2A.18
NGFIC_01	NGFIC_01	0.145905939400834	-1.92479311557167	45	4	0.025	160	3519	176490,176461,178184,266854	cnt-2,prp-3,ccr-4,dsh-2
GSE1112_OT1_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN	GSE1112_OT1_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN	0.145905939400834	-1.92479311557167	45	4	0.025	160	3519	178955,181640,178290,172395	F25B4.5,zipt-7.2,Y67H2A.7,hrpf-1
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP	GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP	0.145905939400834	-1.92479311557167	45	4	0.025	160	3519	173074,176052,172611,175621	hda-3,hmg-4,npp-2,emb-5
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_UP	GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_UP	0.145905939400834	-1.92479311557167	45	4	0.025	160	3519	176052,172268,180305,179897	hmg-4,air-2,Y60A3A.19,ddx-17
GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATEDIN_DC_DN	GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATEDIN_DC_DN	0.145905939400834	-1.92479311557167	45	4	0.025	160	3519	179583,172268,174809,173440	pafo-1,air-2,dna-2,prp-21
KARLSSON_TGFB1_TARGETS_DN	KARLSSON_TGFB1_TARGETS_DN	0.145905939400834	-1.92479311557167	45	4	0.025	160	3519	177212,176490,177161,175621	htz-1,cnt-2,pcn-1,emb-5
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	0.145905939400834	-1.92479311557167	45	4	0.025	160	3519	178116,174245,173809,176374	tag-30,B0495.7,unc-85,cdk-1
GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_UP	GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_UP	0.145905939400834	-1.92479311557167	45	4	0.025	160	3519	180123,177530,173432,171996	pus-1,dif-1,C24H12.4,E01A2.2
SENESE_HDAC1_TARGETS_DN	SENESE_HDAC1_TARGETS_DN	0.145905939400834	-1.92479311557167	45	4	0.025	160	3519	175944,176842,178116,173074	isw-1,aass-1,tag-30,hda-3
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.145905939400834	-1.92479311557167	45	4	0.025	160	3519	176748,176374,171774,172611	npp-18,cdk-1,npp-13,npp-2
GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN	GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN	0.145905939400834	-1.92479311557167	45	4	0.025	160	3519	179103,177161,172800,176461	cpsf-2,pcn-1,ate-1,prp-3
chr6p21	chr6p21	0.145905939400834	-1.92479311557167	45	4	0.025	160	3519	174333,175519,178185,181640	hel-1,tbb-2,wdr-46,zipt-7.2
THUM_SYSTOLIC_HEART_FAILURE_DN	THUM_SYSTOLIC_HEART_FAILURE_DN	0.145905939400834	-1.92479311557167	45	4	0.025	160	3519	179946,173204,177238,175832	fntb-1,snr-2,miro-1,dpff-1
GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_UP	GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_UP	0.145905939400834	-1.92479311557167	45	4	0.025	160	3519	176688,171920,173167,172831	rsp-3,pcaf-1,tba-2,tba-1
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP	GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP	0.145905939400834	-1.92479311557167	45	4	0.025	160	3519	178831,179999,179502,179079	mcm-7,fib-1,lig-1,odc-1
HIF1_Q3	HIF1_Q3	0.145905939400834	-1.92479311557167	45	4	0.025	160	3519	177458,179502,176688,176490	ruvb-2,lig-1,rsp-3,cnt-2
GO_RNA_POLYMERASE_II_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	GO_RNA_POLYMERASE_II_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	173074,178970	hda-3,let-418
MODULE_20	MODULE_20	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	174380,176143	suf-1,plk-1
THILLAINADESAN_ZNF217_TARGETS_UP	THILLAINADESAN_ZNF217_TARGETS_UP	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	173440,172687	prp-21,lmn-1
GO_INTEGRIN_BINDING	GO_INTEGRIN_BINDING	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	178997,180724	crt-1,pdi-2
CAFFAREL_RESPONSE_TO_THC_24HR_5_UP	CAFFAREL_RESPONSE_TO_THC_24HR_5_UP	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	177161,175519	pcn-1,tbb-2
GO_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	GO_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	172794,172149	dut-1,tyms-1
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	172831,173167	tba-1,tba-2
GO_CANONICAL_WNT_SIGNALING_PATHWAY	GO_CANONICAL_WNT_SIGNALING_PATHWAY	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	266854,173338	dsh-2,hmp-2
GO_CEREBELLAR_CORTEX_DEVELOPMENT	GO_CEREBELLAR_CORTEX_DEVELOPMENT	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	175442,180880	clpf-1,hsp-3
SHIPP_DLBCL_CURED_VS_FATAL_DN	SHIPP_DLBCL_CURED_VS_FATAL_DN	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	179502,174072	lig-1,snr-3
GO_REGULATION_OF_MRNA_3_END_PROCESSING	GO_REGULATION_OF_MRNA_3_END_PROCESSING	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	177160,179583	cdc-73,pafo-1
REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC	REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	172831,173167	tba-1,tba-2
chr8p21	chr8p21	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	174442,174028	T24B8.2,C30B5.2
WALLACE_PROSTATE_CANCER_RACE_UP	WALLACE_PROSTATE_CANCER_RACE_UP	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	173122,173338	pri-2,hmp-2
LEE_AGING_CEREBELLUM_UP	LEE_AGING_CEREBELLUM_UP	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	172149,172687	tyms-1,lmn-1
GO_MIDBRAIN_DEVELOPMENT	GO_MIDBRAIN_DEVELOPMENT	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	173338,180880	hmp-2,hsp-3
BENPORATH_ES_CORE_NINE_CORRELATED	BENPORATH_ES_CORE_NINE_CORRELATED	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	178997,176052	crt-1,hmg-4
GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	173809,172802	unc-85,lin-53
KANG_IMMORTALIZED_BY_TERT_UP	KANG_IMMORTALIZED_BY_TERT_UP	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	174417,177658	rha-1,cks-1
SU_TESTIS	SU_TESTIS	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	172268,176374	air-2,cdk-1
GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	176257,172149	unc-32,tyms-1
GNF2_BUB3	GNF2_BUB3	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	177181,172395	rnp-2,hrpf-1
WCTCNATGGY_UNKNOWN	WCTCNATGGY_UNKNOWN	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	172018,176426	swsn-2.2,ham-3
GO_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GO_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	172149,172794	tyms-1,dut-1
GO_DEOXYRIBONUCLEASE_ACTIVITY	GO_DEOXYRIBONUCLEASE_ACTIVITY	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	174809,171917	dna-2,crn-1
GO_CONDENSED_NUCLEAR_CHROMOSOME	GO_CONDENSED_NUCLEAR_CHROMOSOME	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	172268,176143	air-2,plk-1
GO_PROTEIN_MONOUBIQUITINATION	GO_PROTEIN_MONOUBIQUITINATION	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	179583,177160	pafo-1,cdc-73
CTCCAAG_MIR432	CTCCAAG_MIR432	0.146632753550616	-1.919824093266	15	2	0.0125	160	3519	176688,179946	rsp-3,fntb-1
DANG_BOUND_BY_MYC	DANG_BOUND_BY_MYC	0.147311508191237	-1.91520583099415	424	24	0.15	160	3519	172802,178831,174380,177161,175572,181640,179300,172984,178487,172149,172182,180918,175442,176504,178997,176688,176946,179079,185146,181021,178185,179897,177181,175552	lin-53,mcm-7,suf-1,pcn-1,rnp-4,zipt-7.2,spas-1,spt-16,cyn-13,tyms-1,nath-10,fah-1,clpf-1,K01G5.5,crt-1,rsp-3,rfc-2,odc-1,psf-2,pcyt-1,wdr-46,ddx-17,rnp-2,mcm-5
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.147931487899581	-1.9110060319958	79	6	0.0375	160	3519	177595,177181,177212,171774,177238,173440	arf-3,rnp-2,htz-1,npp-13,miro-1,prp-21
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP	GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP	0.149182763072123	-1.90258312689369	62	5	0.03125	160	3519	177181,175832,176143,172395,177560	rnp-2,dpff-1,plk-1,hrpf-1,hcf-1
GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_UP	GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_UP	0.149182763072123	-1.90258312689369	62	5	0.03125	160	3519	181007,177213,177161,178831,178184	uggt-1,chat-1,pcn-1,mcm-7,ccr-4
GSE27786_BCELL_VS_NKCELL_UP	GSE27786_BCELL_VS_NKCELL_UP	0.149182763072123	-1.90258312689369	62	5	0.03125	160	3519	172149,178831,3565786,173074,176688	tyms-1,mcm-7,hpo-31,hda-3,rsp-3
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	0.149182763072123	-1.90258312689369	62	5	0.03125	160	3519	173777,181021,172802,176257,178970	bpnt-1,pcyt-1,lin-53,unc-32,let-418
GSE28408_LY6G_POS_VS_NEG_DC_DN	GSE28408_LY6G_POS_VS_NEG_DC_DN	0.149182763072123	-1.90258312689369	62	5	0.03125	160	3519	176946,176748,176504,171996,174333	rfc-2,npp-18,K01G5.5,E01A2.2,hel-1
GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_DN	GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_DN	0.149182763072123	-1.90258312689369	62	5	0.03125	160	3519	180724,176143,176374,173518,177200	pdi-2,plk-1,cdk-1,cogc-4,sars-2
GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_DN	GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_DN	0.149182763072123	-1.90258312689369	62	5	0.03125	160	3519	180069,175525,172800,174378,175572	cwc-15,rnr-2,ate-1,cpf-1,rnp-4
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP	GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP	0.149182763072123	-1.90258312689369	62	5	0.03125	160	3519	177458,178831,175571,176052,173368	ruvb-2,mcm-7,snfc-5,hmg-4,pole-1
GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP	GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP	0.149182763072123	-1.90258312689369	62	5	0.03125	160	3519	176257,177212,176143,175069,178831	unc-32,htz-1,plk-1,Y48B6A.1,mcm-7
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	0.149182763072123	-1.90258312689369	62	5	0.03125	160	3519	173167,178290,180180,172831,176504	tba-2,Y67H2A.7,prp-6,tba-1,K01G5.5
GSE27786_NKTCELL_VS_ERYTHROBLAST_UP	GSE27786_NKTCELL_VS_ERYTHROBLAST_UP	0.149182763072123	-1.90258312689369	62	5	0.03125	160	3519	180180,179442,177398,177458,174417	prp-6,nol-56,hrpf-2,ruvb-2,rha-1
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	0.153559169611604	-1.87366931644684	30	3	0.01875	160	3519	174825,176750,172794	top-2,klp-19,dut-1
GO_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	GO_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	0.153559169611604	-1.87366931644684	30	3	0.01875	160	3519	172395,177398,173338	hrpf-1,hrpf-2,hmp-2
GSE15659_NAIVE_CD4_TCELL_VS_ACTIVATED_TREG_DN	GSE15659_NAIVE_CD4_TCELL_VS_ACTIVATED_TREG_DN	0.153559169611604	-1.87366931644684	30	3	0.01875	160	3519	177200,181640,176301	sars-2,zipt-7.2,rnr-1
GO_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	GO_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	0.153559169611604	-1.87366931644684	30	3	0.01875	160	3519	173338,178997,177458	hmp-2,crt-1,ruvb-2
GSE3982_MAST_CELL_VS_BCELL_DN	GSE3982_MAST_CELL_VS_BCELL_DN	0.153559169611604	-1.87366931644684	30	3	0.01875	160	3519	179502,173338,177200	lig-1,hmp-2,sars-2
MORF_ERCC2	MORF_ERCC2	0.153559169611604	-1.87366931644684	30	3	0.01875	160	3519	174380,175442,174028	suf-1,clpf-1,C30B5.2
NFKAPPAB_01	NFKAPPAB_01	0.153559169611604	-1.87366931644684	30	3	0.01875	160	3519	179502,177560,178970	lig-1,hcf-1,let-418
GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_UP	GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_UP	0.153559169611604	-1.87366931644684	30	3	0.01875	160	3519	176504,175451,179500	K01G5.5,rsu-1,plrg-1
BROWNE_HCMV_INFECTION_12HR_DN	BROWNE_HCMV_INFECTION_12HR_DN	0.153559169611604	-1.87366931644684	30	3	0.01875	160	3519	175519,177181,173122	tbb-2,rnp-2,pri-2
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	0.153559169611604	-1.87366931644684	30	3	0.01875	160	3519	175832,174378,172268	dpff-1,cpf-1,air-2
GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN	GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN	0.153559169611604	-1.87366931644684	30	3	0.01875	160	3519	3565786,171901,180123	hpo-31,nol-58,pus-1
GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.153559169611604	-1.87366931644684	30	3	0.01875	160	3519	173005,171920,178184	dxbp-1,pcaf-1,ccr-4
GO_CELL_REDOX_HOMEOSTASIS	GO_CELL_REDOX_HOMEOSTASIS	0.153559169611604	-1.87366931644684	30	3	0.01875	160	3519	172039,180724,180974	ZK973.11,pdi-2,pdi-6
GO_TRNA_METABOLIC_PROCESS	GO_TRNA_METABOLIC_PROCESS	0.154293568172572	-1.86889820439257	80	6	0.0375	160	3519	180123,177200,179999,172182,175442,3565786	pus-1,sars-2,fib-1,nath-10,clpf-1,hpo-31
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP	RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP	0.154293568172572	-1.86889820439257	80	6	0.0375	160	3519	175552,172687,173167,177072,174380,172831	mcm-5,lmn-1,tba-2,Y54G2A.18,suf-1,tba-1
GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP	GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP	0.154497964022923	-1.86757436057632	46	4	0.025	160	3519	176301,174072,177212,174825	rnr-1,snr-3,htz-1,top-2
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN	GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN	0.154497964022923	-1.86757436057632	46	4	0.025	160	3519	176877,176374,172149,175525	pig-1,cdk-1,tyms-1,rnr-2
GSE17721_CTRL_VS_LPS_12H_BMDC_DN	GSE17721_CTRL_VS_LPS_12H_BMDC_DN	0.154497964022923	-1.86757436057632	46	4	0.025	160	3519	171901,177213,175572,173074	nol-58,chat-1,rnp-4,hda-3
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN	GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN	0.154497964022923	-1.86757436057632	46	4	0.025	160	3519	172268,171920,173338,173767	air-2,pcaf-1,hmp-2,mog-2
GSE30153_LUPUS_VS_HEALTHY_DONOR_BCELL_UP	GSE30153_LUPUS_VS_HEALTHY_DONOR_BCELL_UP	0.154497964022923	-1.86757436057632	46	4	0.025	160	3519	175989,179423,179300,175451	fubl-2,fubl-1,spas-1,rsu-1
GSE13306_RA_VS_UNTREATED_TCONV_DN	GSE13306_RA_VS_UNTREATED_TCONV_DN	0.154497964022923	-1.86757436057632	46	4	0.025	160	3519	179079,174908,176266,175851	odc-1,vps-2,R08D7.1,eftu-2
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_DN	GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_DN	0.154497964022923	-1.86757436057632	46	4	0.025	160	3519	177595,175621,176688,177374	arf-3,emb-5,rsp-3,zen-4
GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN	GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN	0.154497964022923	-1.86757436057632	46	4	0.025	160	3519	177072,172146,171793,176143	Y54G2A.18,prp-31,mcm-4,plk-1
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.154497964022923	-1.86757436057632	46	4	0.025	160	3519	177530,172039,171774,177161	dif-1,ZK973.11,npp-13,pcn-1
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	0.154497964022923	-1.86757436057632	46	4	0.025	160	3519	176748,175989,175525,179423	npp-18,fubl-2,rnr-2,fubl-1
SP1_Q6	SP1_Q6	0.154497964022923	-1.86757436057632	46	4	0.025	160	3519	172018,176426,179300,173498	swsn-2.2,ham-3,spas-1,taf-6.1
MYC_Q2	MYC_Q2	0.154497964022923	-1.86757436057632	46	4	0.025	160	3519	176838,178970,172182,172395	gtf-2H1,let-418,nath-10,hrpf-1
WANG_CLIM2_TARGETS_DN	WANG_CLIM2_TARGETS_DN	0.154497964022923	-1.86757436057632	46	4	0.025	160	3519	173122,173440,173809,172800	pri-2,prp-21,unc-85,ate-1
GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_UP	GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_UP	0.154497964022923	-1.86757436057632	46	4	0.025	160	3519	178259,176374,177238,173005	rfc-3,cdk-1,miro-1,dxbp-1
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_UP	GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_UP	0.154497964022923	-1.86757436057632	46	4	0.025	160	3519	171922,179027,172182,174442	rnp-6,gad-1,nath-10,T24B8.2
GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	0.154497964022923	-1.86757436057632	46	4	0.025	160	3519	181150,178834,176111,172687	tmbi-4,F32D1.5,pcp-5,lmn-1
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN	GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN	0.154497964022923	-1.86757436057632	46	4	0.025	160	3519	179423,175989,178487,174072	fubl-1,fubl-2,cyn-13,snr-3
GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP	GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP	0.154497964022923	-1.86757436057632	46	4	0.025	160	3519	175944,180305,176877,172149	isw-1,Y60A3A.19,pig-1,tyms-1
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN	GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN	0.156477254255163	-1.85484461978744	63	5	0.03125	160	3519	179442,172182,172552,172149,176515	nol-56,nath-10,taf-5,tyms-1,oxi-1
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_UP	GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_UP	0.156477254255163	-1.85484461978744	63	5	0.03125	160	3519	172611,180180,178116,171793,171917	npp-2,prp-6,tag-30,mcm-4,crn-1
GSE16450_CTRL_VS_IFNA_6H_STIM_MATURE_NEURON_CELL_LINE_DN	GSE16450_CTRL_VS_IFNA_6H_STIM_MATURE_NEURON_CELL_LINE_DN	0.156477254255163	-1.85484461978744	63	5	0.03125	160	3519	178997,180305,178487,175851,180022	crt-1,Y60A3A.19,cyn-13,eftu-2,aipl-1
GSE1432_6H_VS_24H_IFNG_MICROGLIA_DN	GSE1432_6H_VS_24H_IFNG_MICROGLIA_DN	0.156477254255163	-1.85484461978744	63	5	0.03125	160	3519	176658,175451,177238,172146,177658	Y75B8A.31,rsu-1,miro-1,prp-31,cks-1
