TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_DN	GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_DN	0.23337027642164	-1.45512891761801	64	4	0.0294117647058824	136	3519	174068,172891,188904,178522	dgk-5,csnk-1,bbs-8,haf-1
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	0.23337027642164	-1.45512891761801	64	4	0.0294117647058824	136	3519	190267,180231,189866,181917	rbc-2,wars-1,nceh-1,mrpl-11
GO_CELLULAR_RESPONSE_TO_PEPTIDE	GO_CELLULAR_RESPONSE_TO_PEPTIDE	0.23337027642164	-1.45512891761801	64	4	0.0294117647058824	136	3519	178949,180873,171722,179665	acy-4,pak-1,src-1,C27A7.3
MOOTHA_HUMAN_MITODB_6_2002	MOOTHA_HUMAN_MITODB_6_2002	0.236829748267581	-1.4404137577326	222	11	0.0808823529411765	136	3519	173466,175242,181917,181026,180596,172499,174180,174282,187001,176903,179559	acdh-9,K02F3.2,mrpl-11,pcca-1,pccb-1,lars-2,acdh-12,glna-2,alh-2,mrpl-2,cln-3.1
GO_INOSITOL_LIPID_MEDIATED_SIGNALING	GO_INOSITOL_LIPID_MEDIATED_SIGNALING	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	181440,171722	F09A5.2,src-1
GO_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	GO_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	181043,180325	sek-1,mdt-17
GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_UP	GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_UP	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	191351,174331	ZK563.2,shw-1
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP	VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	175189,191452	hpo-29,nstp-5
GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_UP	GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_UP	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	175015,175973	rpoa-1,F57B9.1
GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11	GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	180801,172891	ags-3,csnk-1
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	GO_MITOTIC_CELL_CYCLE_CHECKPOINT	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	180304,174068	chk-2,dgk-5
GO_ADP_METABOLIC_PROCESS	GO_ADP_METABOLIC_PROCESS	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	179674,174844	ogdh-2,tpi-1
GSE22601_DOUBLE_NEGATIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	GSE22601_DOUBLE_NEGATIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	187658,175059	R07B7.10,xrn-1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	172822,174068	ocrl-1,dgk-5
GSE45365_NK_CELL_VS_CD11B_DC_UP	GSE45365_NK_CELL_VS_CD11B_DC_UP	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	179699,181587	twk-14,mrp-5
GO_NUCLEAR_PORE	GO_NUCLEAR_PORE	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	191736,177581	nxf-1,xpo-3
GO_CYTOKINESIS	GO_CYTOKINESIS	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	180608,178361	klp-4,lst-4
P53_DN.V1_DN	P53_DN.V1_DN	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	174282,184431	glna-2,F13G3.6
GSE2585_THYMIC_MACROPHAGE_VS_MTEC_DN	GSE2585_THYMIC_MACROPHAGE_VS_MTEC_DN	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	180596,180434	pccb-1,cdo-1
GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP	GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	181587,172822	mrp-5,ocrl-1
NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON	NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	181917,180873	mrpl-11,pak-1
GSE9946_IMMATURE_VS_MATURE_STIMULATORY_DC_DN	GSE9946_IMMATURE_VS_MATURE_STIMULATORY_DC_DN	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	179699,180011	twk-14,rap-2
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	179559,181488	cln-3.1,gck-4
VERHAAK_GLIOBLASTOMA_PRONEURAL	VERHAAK_GLIOBLASTOMA_PRONEURAL	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	180011,182643	rap-2,C15H9.4
GSE42021_TREG_VS_TCONV_PLN_UP	GSE42021_TREG_VS_TCONV_PLN_UP	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	180231,172499	wars-1,lars-2
KRAS.LUNG_UP.V1_DN	KRAS.LUNG_UP.V1_DN	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	181043,179195	sek-1,srp-7
GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_UP	GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_UP	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	191452,190094	nstp-5,Y50D4B.2
HNF1_C	HNF1_C	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	179699,175242	twk-14,K02F3.2
GSE2706_2H_VS_8H_R848_STIM_DC_DN	GSE2706_2H_VS_8H_R848_STIM_DC_DN	0.236883227033883	-1.44018797220711	24	2	0.0147058823529412	136	3519	175059,180231	xrn-1,wars-1
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM4	SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM4	0.237581921682383	-1.43724278158378	86	5	0.0367647058823529	136	3519	178733,178522,353420,173466,181026	Y45G12B.3,haf-1,gsto-2,acdh-9,pcca-1
GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN	GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN	0.237666271811791	-1.43688780861829	108	6	0.0441176470588235	136	3519	191412,175973,175010,190094,190228,172799	gst-21,F57B9.1,gst-19,Y50D4B.2,gst-31,ile-1
ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN	ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN	0.237666271811791	-1.43688780861829	108	6	0.0441176470588235	136	3519	183226,180325,172499,181315,171722,173742	hda-11,mdt-17,lars-2,C03A3.2,src-1,ephx-1
PEREZ_TP53_TARGETS	PEREZ_TP53_TARGETS	0.237698133645205	-1.43675375637082	153	8	0.0588235294117647	136	3519	173064,172822,191439,174068,181587,191320,3565961,171722	ced-1,ocrl-1,ZK856.5,dgk-5,mrp-5,npr-9,fitm-2,src-1
GO_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	GO_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.237931310318411	-1.43577325907467	199	10	0.0735294117647059	136	3519	179235,178024,191351,180434,174227,172105,178949,174331,180304,180325	acr-16,nhr-67,ZK563.2,cdo-1,tph-1,unc-38,acy-4,shw-1,chk-2,mdt-17
ZHANG_TLX_TARGETS_UP	ZHANG_TLX_TARGETS_UP	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	187059,187439,187438	cyp-25A6,M04C9.2,M04C9.1
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP	GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	175399,173742,182643	Y71H2AM.1,ephx-1,C15H9.4
GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_DN	GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_DN	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	181043,177600,178408	sek-1,dnc-4,rps-18
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN	GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	179912,189743,172820	par-1,mlt-3,fce-1
SMID_BREAST_CANCER_LUMINAL_B_UP	SMID_BREAST_CANCER_LUMINAL_B_UP	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	183226,179665,190094	hda-11,C27A7.3,Y50D4B.2
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP	GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	179912,179726,178733	par-1,C14C10.5,Y45G12B.3
GSE17580_TREG_VS_TEFF_DN	GSE17580_TREG_VS_TEFF_DN	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	175973,173002,180011	F57B9.1,Y52B11A.3,rap-2
GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	181004,187001,180596	mek-1,alh-2,pccb-1
GO_LIPASE_ACTIVITY	GO_LIPASE_ACTIVITY	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	185840,191439,189866	lipl-2,ZK856.5,nceh-1
GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_UP	GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_UP	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	175239,178733,184971	ceeh-1,Y45G12B.3,lhfp-4
GSE3982_MAST_CELL_VS_BCELL_UP	GSE3982_MAST_CELL_VS_BCELL_UP	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	185840,171722,190094	lipl-2,src-1,Y50D4B.2
GSE7852_LN_VS_THYMUS_TREG_UP	GSE7852_LN_VS_THYMUS_TREG_UP	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	185690,180608,178301	phlp-2,klp-4,rab-19
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	179655,179559,187658	clh-6,cln-3.1,R07B7.10
HOSHIDA_LIVER_CANCER_SUBCLASS_S1	HOSHIDA_LIVER_CANCER_SUBCLASS_S1	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	174068,174332,180873	dgk-5,ran-3,pak-1
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	171722,178733,180801	src-1,Y45G12B.3,ags-3
GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_DN	GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_DN	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	176908,174180,353420	ech-5,acdh-12,gsto-2
BROWNE_HCMV_INFECTION_18HR_UP	BROWNE_HCMV_INFECTION_18HR_UP	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	181587,180434,172183	mrp-5,cdo-1,dhs-2
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP	GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	180596,179313,172820	pccb-1,acl-14,fce-1
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN	GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	173466,190094,175242	acdh-9,Y50D4B.2,K02F3.2
GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	181043,171722,174282	sek-1,src-1,glna-2
JISON_SICKLE_CELL_DISEASE_UP	JISON_SICKLE_CELL_DISEASE_UP	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	185840,353420,172820	lipl-2,gsto-2,fce-1
GO_PROSTANOID_METABOLIC_PROCESS	GO_PROSTANOID_METABOLIC_PROCESS	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	191412,175010,190228	gst-21,gst-19,gst-31
ATF1_Q6	ATF1_Q6	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	180873,178024,174058	pak-1,nhr-67,lin-23
RAF_UP.V1_UP	RAF_UP.V1_UP	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	171722,179674,190094	src-1,ogdh-2,Y50D4B.2
BASSO_HAIRY_CELL_LEUKEMIA_UP	BASSO_HAIRY_CELL_LEUKEMIA_UP	0.240714488766386	-1.42414374171146	44	3	0.0220588235294118	136	3519	175010,190228,191412	gst-19,gst-31,gst-21
HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	180231	wars-1
GO_FOREBRAIN_NEURON_DEVELOPMENT	GO_FOREBRAIN_NEURON_DEVELOPMENT	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	177111	ced-10
GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS	GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	174953	gcn-2
GO_OXIDATIVE_DEMETHYLATION	GO_OXIDATIVE_DEMETHYLATION	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	187059	cyp-25A6
SMIRNOV_RESPONSE_TO_IR_2HR_DN	SMIRNOV_RESPONSE_TO_IR_2HR_DN	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	182643	C15H9.4
GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	172822	ocrl-1
GGTAACC_MIR4095P	GGTAACC_MIR4095P	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	190589	Y71F9AR.2
GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	181440	F09A5.2
GO_RESPONSE_TO_COLD	GO_RESPONSE_TO_COLD	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	174953	gcn-2
GO_NUCLEOCYTOPLASMIC_TRANSPORTER_ACTIVITY	GO_NUCLEOCYTOPLASMIC_TRANSPORTER_ACTIVITY	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	191736	nxf-1
GO_HYALURONAN_METABOLIC_PROCESS	GO_HYALURONAN_METABOLIC_PROCESS	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	181587	mrp-5
GO_RESPONSE_TO_GROWTH_HORMONE	GO_RESPONSE_TO_GROWTH_HORMONE	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	191351	ZK563.2
GO_AMINOACYL_TRNA_EDITING_ACTIVITY	GO_AMINOACYL_TRNA_EDITING_ACTIVITY	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	172499	lars-2
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	3565921	chk-1
chr5q23	chr5q23	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	180434	cdo-1
GALE_APL_WITH_FLT3_MUTATED_DN	GALE_APL_WITH_FLT3_MUTATED_DN	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	180182	Y59A8B.8
DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY	DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	181440	F09A5.2
GO_TOXIC_SUBSTANCE_BINDING	GO_TOXIC_SUBSTANCE_BINDING	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	179235	acr-16
GO_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION	GO_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	353420	gsto-2
GO_REGULATION_OF_FATTY_ACID_TRANSPORT	GO_REGULATION_OF_FATTY_ACID_TRANSPORT	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	181043	sek-1
GO_LIPOPROTEIN_LOCALIZATION	GO_LIPOPROTEIN_LOCALIZATION	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	181109	dhhc-14
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	171722	src-1
GO_NUCLEOTIDASE_ACTIVITY	GO_NUCLEOTIDASE_ACTIVITY	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	180573	Y71H10B.1
GO_REGULATION_OF_MEIOTIC_CELL_CYCLE	GO_REGULATION_OF_MEIOTIC_CELL_CYCLE	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	172051	gcy-28
MODULE_141	MODULE_141	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	191351	ZK563.2
MATZUK_CENTRAL_FOR_FEMALE_FERTILITY	MATZUK_CENTRAL_FOR_FEMALE_FERTILITY	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	172051	gcy-28
NABA_ECM_AFFILIATED	NABA_ECM_AFFILIATED	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	172799	ile-1
PID_EPHA2_FWD_PATHWAY	PID_EPHA2_FWD_PATHWAY	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	180873	pak-1
BIOCARTA_RACCYCD_PATHWAY	BIOCARTA_RACCYCD_PATHWAY	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	180873	pak-1
GSE37532_WT_VS_PPARG_KO_LN_TREG_DN	GSE37532_WT_VS_PPARG_KO_LN_TREG_DN	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	174227	tph-1
chr13q34	chr13q34	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	180011	rap-2
MARCINIAK_ER_STRESS_RESPONSE_VIA_CHOP	MARCINIAK_ER_STRESS_RESPONSE_VIA_CHOP	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	175015	rpoa-1
CHIN_BREAST_CANCER_COPY_NUMBER_UP	CHIN_BREAST_CANCER_COPY_NUMBER_UP	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	180873	pak-1
chr10p14	chr10p14	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	179674	ogdh-2
CHUANG_OXIDATIVE_STRESS_RESPONSE_DN	CHUANG_OXIDATIVE_STRESS_RESPONSE_DN	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	3565921	chk-1
SAGIV_CD24_TARGETS_DN	SAGIV_CD24_TARGETS_DN	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	172183	dhs-2
BENPORATH_ES_2	BENPORATH_ES_2	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	180304	chk-2
PID_HDAC_CLASSII_PATHWAY	PID_HDAC_CLASSII_PATHWAY	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	183226	hda-11
GO_HISTONE_KINASE_ACTIVITY	GO_HISTONE_KINASE_ACTIVITY	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	3565921	chk-1
chr11q21	chr11q21	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	180325	mdt-17
GO_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	GO_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	179195	srp-7
GO_RETINOL_DEHYDROGENASE_ACTIVITY	GO_RETINOL_DEHYDROGENASE_ACTIVITY	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	172183	dhs-2
BEIER_GLIOMA_STEM_CELL_UP	BEIER_GLIOMA_STEM_CELL_UP	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	190573	Y70G10A.3
ANDERSEN_CHOLANGIOCARCINOMA_CLASS1	ANDERSEN_CHOLANGIOCARCINOMA_CLASS1	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	179313	acl-14
GO_ALKALOID_METABOLIC_PROCESS	GO_ALKALOID_METABOLIC_PROCESS	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	187059	cyp-25A6
ZHAN_MULTIPLE_MYELOMA_HP_UP	ZHAN_MULTIPLE_MYELOMA_HP_UP	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	180873	pak-1
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	187059	cyp-25A6
WONG_ENDMETRIUM_CANCER_DN	WONG_ENDMETRIUM_CANCER_DN	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	181440	F09A5.2
MORI_PRE_BI_LYMPHOCYTE_DN	MORI_PRE_BI_LYMPHOCYTE_DN	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	179313	acl-14
GO_AUDITORY_RECEPTOR_CELL_DEVELOPMENT	GO_AUDITORY_RECEPTOR_CELL_DEVELOPMENT	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	184971	lhfp-4
PID_TNF_PATHWAY	PID_TNF_PATHWAY	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	181004	mek-1
CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN	CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	174068	dgk-5
GO_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	GO_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	172822	ocrl-1
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GO_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	180873	pak-1
GO_VENTRICULAR_SYSTEM_DEVELOPMENT	GO_VENTRICULAR_SYSTEM_DEVELOPMENT	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	175855	ift-139
LI_CYTIDINE_ANALOG_PATHWAY	LI_CYTIDINE_ANALOG_PATHWAY	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	180573	Y71H10B.1
FINETTI_BREAST_CANCER_KINOME_RED	FINETTI_BREAST_CANCER_KINOME_RED	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	3565921	chk-1
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_DN	GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_DN	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	173064	ced-1
GO_REGULATION_OF_ANOIKIS	GO_REGULATION_OF_ANOIKIS	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	180304	chk-2
MODULE_121	MODULE_121	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	181440	F09A5.2
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_DN	KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_DN	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	174332	ran-3
GO_NEGATIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	GO_NEGATIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	3565921	chk-1
GO_NUCLEAR_EXOSOME_RNASE_COMPLEX_	GO_NUCLEAR_EXOSOME_RNASE_COMPLEX_	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	177875	dis-3
GO_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GO_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	174227	tph-1
REACTOME_NEPHRIN_INTERACTIONS	REACTOME_NEPHRIN_INTERACTIONS	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	171722	src-1
GO_SUCKLING_BEHAVIOR	GO_SUCKLING_BEHAVIOR	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	174282	glna-2
PATTERSON_DOCETAXEL_RESISTANCE	PATTERSON_DOCETAXEL_RESISTANCE	0.241291767015973	-1.42174842622053	7	1	0.00735294117647059	136	3519	174282	glna-2
