TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-5365859	RA biosynthesis pathway	0.371060610573764	-0.991389858899491	18	1	0.0125	80	3154	178597	H24K24.3
R-CEL-70171	Glycolysis	0.371060610573764	-0.991389858899491	18	1	0.0125	80	3154	171965	pgk-1
R-CEL-3214841	PKMTs methylate histone lysines	0.371060610573764	-0.991389858899491	18	1	0.0125	80	3154	175918	set-1
R-CEL-1234176	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	0.373020908734117	-0.986120805321932	51	2	0.025	80	3154	172977,177455	rpn-10,rpn-1
R-CEL-917729	Endosomal Sorting Complex Required For Transport (ESCRT)	0.387104982751794	-0.949059349479844	19	1	0.0125	80	3154	173863	vps-24
R-CEL-901032	ER Quality Control Compartment (ERQC)	0.387104982751794	-0.949059349479844	19	1	0.0125	80	3154	176018	R151.6
R-CEL-69610	p53-Independent DNA Damage Response	0.400354763480794	-0.915404216243298	54	2	0.025	80	3154	172977,177455	rpn-10,rpn-1
R-CEL-69613	p53-Independent G1/S DNA damage checkpoint	0.400354763480794	-0.915404216243298	54	2	0.025	80	3154	172977,177455	rpn-10,rpn-1
R-CEL-69601	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	0.400354763480794	-0.915404216243298	54	2	0.025	80	3154	172977,177455	rpn-10,rpn-1
R-CEL-69615	G1/S DNA Damage Checkpoints	0.400354763480794	-0.915404216243298	54	2	0.025	80	3154	177455,172977	rpn-1,rpn-10
R-CEL-373760	L1CAM interactions	0.402745046989551	-0.9094515549782	20	1	0.0125	80	3154	180713	dpy-23
R-CEL-6811434	COPI-dependent Golgi-to-ER retrograde traffic	0.402745046989551	-0.9094515549782	20	1	0.0125	80	3154	175940	copd-1
R-CEL-1234174	Regulation of Hypoxia-inducible Factor (HIF) by oxygen	0.409347426269122	-0.893191030539596	55	2	0.025	80	3154	172977,177455	rpn-10,rpn-1
R-CEL-2262749	Cellular response to hypoxia	0.409347426269122	-0.893191030539596	55	2	0.025	80	3154	172977,177455	rpn-10,rpn-1
R-CEL-195721	Signaling by Wnt	0.438541837065207	-0.824300062222334	133	4	0.05	80	3154	180713,177455,175524,172977	dpy-23,rpn-1,kin-19,rpn-10
R-CEL-194315	Signaling by Rho GTPases	0.442519048363115	-0.815271768312373	96	3	0.0375	80	3154	176885,174233,3565442	gex-2,cdc-42,arx-3
R-CEL-114608	Platelet degranulation	0.444653407999015	-0.810460158712886	59	2	0.025	80	3154	176673,172039	scav-3,ZK973.11
R-CEL-76005	Response to elevated platelet cytosolic Ca2+	0.453302212625324	-0.791196239897183	60	2	0.025	80	3154	176673,172039	scav-3,ZK973.11
R-CEL-5362517	Signaling by Retinoic Acid	0.461459801669033	-0.773360332475372	24	1	0.0125	80	3154	178597	H24K24.3
R-CEL-5689880	Ub-specific processing proteases	0.462715699595757	-0.770642453245504	99	3	0.0375	80	3154	177455,180175,172977	rpn-1,usp-50,rpn-10
R-CEL-983169	Class I MHC mediated antigen processing & presentation	0.476011345768937	-0.742313589385755	101	3	0.0375	80	3154	176673,177455,172977	scav-3,rpn-1,rpn-10
R-CEL-77075	RNA Pol II CTD phosphorylation and interaction with CE	0.488641488681005	-0.716126210376195	26	1	0.0125	80	3154	178143	spt-5
R-CEL-113510	E2F mediated regulation of DNA replication	0.488641488681005	-0.716126210376195	26	1	0.0125	80	3154	173122	pri-2
R-CEL-70263	Gluconeogenesis	0.501719711481786	-0.689713658884057	27	1	0.0125	80	3154	171965	pgk-1
R-CEL-8854050	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	0.503559412571181	-0.686053574636548	66	2	0.025	80	3154	172977,177455	rpn-10,rpn-1
R-CEL-174113	SCF-beta-TrCP mediated degradation of Emi1	0.51164941894025	-0.670115617108671	67	2	0.025	80	3154	172977,177455	rpn-10,rpn-1
R-CEL-113418	Formation of the Early Elongation Complex	0.514467528265007	-0.6646228388873	28	1	0.0125	80	3154	178143	spt-5
R-CEL-72086	mRNA Capping	0.514467528265007	-0.6646228388873	28	1	0.0125	80	3154	178143	spt-5
R-CEL-71406	Pyruvate metabolism and Citric Acid (TCA) cycle	0.514467528265007	-0.6646228388873	28	1	0.0125	80	3154	176059	fum-1
R-CEL-535734	Fatty acid, triacylglycerol, and ketone body metabolism	0.521334472307261	-0.65136346181478	108	3	0.0375	80	3154	176622,176756,176216	Y56A3A.19,acaa-2,B0303.3
R-CEL-212436	Generic Transcription Pathway	0.521334472307261	-0.65136346181478	108	3	0.0375	80	3154	3565767,178143,190941	ubc-9,spt-5,pinn-1
R-CEL-109582	Hemostasis	0.528139254683933	-0.638395290117447	149	4	0.05	80	3154	176673,174673,172039,174233	scav-3,cap-2,ZK973.11,cdc-42
R-CEL-1280218	Adaptive Immune System	0.538887240214063	-0.618248931788091	151	4	0.05	80	3154	174233,172977,177455,176673	cdc-42,rpn-10,rpn-1,scav-3
R-CEL-6806834	Signaling by MET	0.539004717838906	-0.618030955163569	30	1	0.0125	80	3154	180175	usp-50
R-CEL-70614	Amino acid synthesis and interconversion (transamination)	0.539004717838906	-0.618030955163569	30	1	0.0125	80	3154	178452	gln-3
R-CEL-5688426	Deubiquitination	0.546292716468982	-0.604600336144208	112	3	0.0375	80	3154	177455,172977,180175	rpn-1,rpn-10,usp-50
R-CEL-69620	Cell Cycle Checkpoints	0.550808141449154	-0.596368731101884	72	2	0.025	80	3154	177455,172977	rpn-1,rpn-10
R-CEL-176408	Regulation of APC/C activators between G1/S and early anaphase	0.550808141449154	-0.596368731101884	72	2	0.025	80	3154	172977,177455	rpn-10,rpn-1
R-CEL-174143	APC/C-mediated degradation of cell cycle proteins	0.558376400774483	-0.582721990650395	73	2	0.025	80	3154	172977,177455	rpn-10,rpn-1
R-CEL-453276	Regulation of mitotic cell cycle	0.558376400774483	-0.582721990650395	73	2	0.025	80	3154	177455,172977	rpn-1,rpn-10
R-CEL-159236	Transport of Mature mRNA derived from an Intron-Containing Transcript	0.562316603637685	-0.575690236042947	32	1	0.0125	80	3154	173073	mag-1
R-CEL-72202	Transport of Mature Transcript to Cytoplasm	0.562316603637685	-0.575690236042947	32	1	0.0125	80	3154	173073	mag-1
R-CEL-168898	Toll-Like Receptors Cascades	0.595118415505249	-0.518994875582014	35	1	0.0125	80	3154	175081	hmg-1.1
R-CEL-8856688	Golgi-to-ER retrograde transport	0.625490363031382	-0.469219356018187	38	1	0.0125	80	3154	175940	copd-1
R-CEL-1428517	The citric acid (TCA) cycle and respiratory electron transport	0.63510550133562	-0.453964150054182	39	1	0.0125	80	3154	176059	fum-1
R-CEL-69275	G2/M Transition	0.642178125219879	-0.442889560161793	85	2	0.025	80	3154	172977,177455	rpn-10,rpn-1
R-CEL-453274	Mitotic G2-G2/M phases	0.642178125219879	-0.442889560161793	85	2	0.025	80	3154	177455,172977	rpn-1,rpn-10
R-CEL-6796648	TP53 Regulates Transcription of DNA Repair Genes	0.644476788621156	-0.439316471803558	40	1	0.0125	80	3154	178143	spt-5
R-CEL-177929	Signaling by EGFR	0.64857581695773	-0.432976370790562	86	2	0.025	80	3154	181577,174233	epn-1,cdc-42
R-CEL-3700989	Transcriptional Regulation by TP53	0.654884208915053	-0.423296839256724	87	2	0.025	80	3154	190941,178143	pinn-1,spt-5
R-CEL-4839726	Chromatin organization	0.662512091141746	-0.411716470508309	42	1	0.0125	80	3154	175918	set-1
R-CEL-3247509	Chromatin modifying enzymes	0.662512091141746	-0.411716470508309	42	1	0.0125	80	3154	175918	set-1
R-CEL-983168	Antigen processing: Ubiquitination & Proteasome degradation	0.667234542861545	-0.404613656403751	89	2	0.025	80	3154	177455,172977	rpn-1,rpn-10
R-CEL-74752	Signaling by Insulin receptor	0.685100341511777	-0.37818996748884	92	2	0.025	80	3154	176383,174272	vha-1,vha-4
R-CEL-6781823	Formation of TC-NER Pre-Incision Complex	0.687884029512511	-0.374135017011993	45	1	0.0125	80	3154	177342	csn-5
R-CEL-162582	Signal Transduction	0.693623076737628	-0.3658265831096	522	12	0.15	80	3154	174272,177455,176383,181577,172977,180175,174233,180713,176885,178597,3565442,175524	vha-4,rpn-1,vha-1,epn-1,rpn-10,usp-50,cdc-42,dpy-23,gex-2,H24K24.3,arx-3,kin-19
R-CEL-109688	Cleavage of Growing Transcript in the Termination Region	0.703742466085706	-0.351342804969972	47	1	0.0125	80	3154	173073	mag-1
R-CEL-72187	mRNA 3'-end processing	0.703742466085706	-0.351342804969972	47	1	0.0125	80	3154	173073	mag-1
R-CEL-73856	RNA Polymerase II Transcription Termination	0.703742466085706	-0.351342804969972	47	1	0.0125	80	3154	173073	mag-1
R-CEL-76002	Platelet activation, signaling and aggregation	0.718509018947446	-0.330577021074969	98	2	0.025	80	3154	172039,176673	ZK973.11,scav-3
R-CEL-75955	RNA Polymerase II Transcription Elongation	0.718804709109713	-0.330165572745121	49	1	0.0125	80	3154	178143	spt-5
R-CEL-2299718	Condensation of Prophase Chromosomes	0.726049676346416	-0.320136841778624	50	1	0.0125	80	3154	175918	set-1
R-CEL-194840	Rho GTPase cycle	0.726049676346416	-0.320136841778624	50	1	0.0125	80	3154	174233	cdc-42
R-CEL-70326	Glucose metabolism	0.733110251698252	-0.310459176812379	51	1	0.0125	80	3154	171965	pgk-1
R-CEL-422475	Axon guidance	0.734085359150018	-0.309129964009226	101	2	0.025	80	3154	174233,180713	cdc-42,dpy-23
R-CEL-69206	G1/S Transition	0.746696651900795	-0.292096264811797	53	1	0.0125	80	3154	173122	pri-2
R-CEL-5683057	MAPK family signaling cascades	0.759599626335534	-0.274963791966804	55	1	0.0125	80	3154	174233	cdc-42
R-CEL-69278	Cell Cycle, Mitotic	0.761372747585328	-0.2726322281811	201	4	0.05	80	3154	173122,175918,177455,172977	pri-2,set-1,rpn-1,rpn-10
R-CEL-211945	Phase 1 - Functionalization of compounds	0.765805508841655	-0.266827046387309	56	1	0.0125	80	3154	178597	H24K24.3
R-CEL-6781827	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	0.765805508841655	-0.266827046387309	56	1	0.0125	80	3154	177342	csn-5
R-CEL-1266738	Developmental Biology	0.772125373103032	-0.258608341750349	109	2	0.025	80	3154	174233,180713	cdc-42,dpy-23
R-CEL-453279	Mitotic G1-G1/S phases	0.805032024159598	-0.216873220790121	63	1	0.0125	80	3154	173122	pri-2
R-CEL-5696398	Nucleotide Excision Repair	0.805032024159598	-0.216873220790121	63	1	0.0125	80	3154	177342	csn-5
R-CEL-73857	RNA Polymerase II Transcription	0.80540371685919	-0.216411615652177	117	2	0.025	80	3154	173073,178143	mag-1,spt-5
R-CEL-1640170	Cell Cycle	0.809436736282874	-0.211416660514645	216	4	0.05	80	3154	173122,175918,177455,172977	pri-2,set-1,rpn-1,rpn-10
R-CEL-68875	Mitotic Prophase	0.81499517740663	-0.20457308305126	65	1	0.0125	80	3154	175918	set-1
R-CEL-382551	Transmembrane transport of small molecules	0.820849411661111	-0.197415606985351	403	8	0.1	80	3154	172977,174272,173969,177455,181640,176383,180409,176352	rpn-10,vha-4,zipt-3,rpn-1,zipt-7.2,vha-1,mrp-1,ced-7
R-CEL-6798695	Neutrophil degranulation	0.833463453635438	-0.182165424620691	364	7	0.0875	80	3154	175081,176837,176673,177455,176885,176383,180125	hmg-1.1,prdx-6,scav-3,rpn-1,gex-2,vha-1,cand-1
R-CEL-674695	RNA Polymerase II Pre-transcription Events	0.837756603218631	-0.177027670308487	70	1	0.0125	80	3154	178143	spt-5
R-CEL-168249	Innate Immune System	0.859467170983915	-0.151442650369892	512	10	0.125	80	3154	176383,180125,174272,177455,174233,176837,175081,176885,176673,3565442	vha-1,cand-1,vha-4,rpn-1,cdc-42,prdx-6,hmg-1.1,gex-2,scav-3,arx-3
R-CEL-68886	M Phase	0.878548903680476	-0.129483705652811	81	1	0.0125	80	3154	175918	set-1
R-CEL-425407	SLC-mediated transmembrane transport	0.895169895864285	-0.110741750940971	147	2	0.025	80	3154	181640,173969	zipt-7.2,zipt-3
R-CEL-73894	DNA Repair	0.899044241892906	-0.106423033382243	88	1	0.0125	80	3154	177342	csn-5
R-CEL-112315	Transmission across Chemical Synapses	0.904244747926862	-0.100655216375963	90	1	0.0125	80	3154	178452	gln-3
R-CEL-1483206	Glycerophospholipid biosynthesis	0.922529476711559	-0.0806359505030821	98	1	0.0125	80	3154	176216	B0303.3
R-CEL-168256	Immune System	0.943629649386205	-0.0580215103799447	628	11	0.1375	80	3154	176837,175081,172977,174233,177455,174272,180125,176383,3565442,176673,176885	prdx-6,hmg-1.1,rpn-10,cdc-42,rpn-1,vha-4,cand-1,vha-1,arx-3,scav-3,gex-2
R-CEL-71387	Metabolism of carbohydrates	0.9612424000264	-0.0395286645379863	124	1	0.0125	80	3154	171965	pgk-1
R-CEL-1483257	Phospholipid metabolism	0.967868511586202	-0.0326590360702095	131	1	0.0125	80	3154	176216	B0303.3
R-CEL-112316	Neuronal System	0.972648264841685	-0.0277327576892317	137	1	0.0125	80	3154	178452	gln-3
R-CEL-211859	Biological oxidations	0.97965846512798	-0.0205512730309386	148	1	0.0125	80	3154	178597	H24K24.3
R-CEL-71291	Metabolism of amino acids and derivatives	0.986067854526844	-0.0140301087688069	162	1	0.0125	80	3154	178452	gln-3
R-CEL-556833	Metabolism of lipids and lipoproteins	0.992924586530651	-0.00710056290588212	392	4	0.05	80	3154	176622,178403,176216,176756	Y56A3A.19,coq-3,B0303.3,acaa-2
R-CEL-1430728	Metabolism	0.99999621741645	-3.78259070422535e-06	943	8	0.1	80	3154	171965,176216,176622,178403,178597,176756,176059,178452	pgk-1,B0303.3,Y56A3A.19,coq-3,H24K24.3,acaa-2,fum-1,gln-3
R-CEL-975578	Reactions specific to the complex N-glycan synthesis pathway	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-8875555	MET activates RAP1 and RAC1	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-5423646	Aflatoxin activation and detoxification	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-200425	Import of palmitoyl-CoA into the mitochondrial matrix	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-8873719	RAB geranylgeranylation	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-170834	Signaling by TGF-beta Receptor Complex	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-83936	Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-1660517	Synthesis of PIPs at the late endosome membrane	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-191273	Cholesterol biosynthesis	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-196807	Nicotinate metabolism	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-70268	Pyruvate metabolism	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-4086398	Ca2+ pathway	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-156711	Polo-like kinase mediated events	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-71336	Pentose phosphate pathway (hexose monophosphate shunt)	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-196741	Cobalamin (Cbl, vitamin B12) transport and metabolism	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-5654743	Signaling by FGFR4	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-2980767	Activation of NIMA Kinases NEK9, NEK6, NEK7	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-983170	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-198753	ERK/MAPK targets	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-2470946	Cohesin Loading onto Chromatin	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-1614558	Degradation of cysteine and homocysteine	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-114604	GPVI-mediated activation cascade	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-983189	Kinesins	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-2173796	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-425986	Sodium/Proton exchangers	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-163841	Gamma carboxylation, hypusine formation and arylsulfatase activation	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-168928	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-392517	Rap1 signalling	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-936440	Negative regulators of RIG-I/MDA5 signaling	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-2173793	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-1474290	Collagen formation	0.9999999999989	-1.10020914691359e-12	9	0	0	80	3154
R-CEL-70921	Histidine catabolism	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-265473	Trafficking of dietary sterols	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-392154	Nitric oxide stimulates guanylate cyclase	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-209931	Serotonin and melatonin biosynthesis	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-1250347	SHC1 events in ERBB4 signaling	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-964975	Vitamins B6 activation to pyridoxal phosphate	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-435368	Zinc efflux and compartmentalization by the SLC30 family	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-6804760	Regulation of TP53 Activity through Methylation	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-2142688	Synthesis of 5-eicosatetraenoic acids	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-428890	Role of Abl in Robo-Slit signaling	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-77352	Beta oxidation of butanoyl-CoA to acetyl-CoA	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-5666185	RHO GTPases Activate Rhotekin and Rhophilins	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-165158	Activation of AKT2	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-2408522	Selenoamino acid metabolism	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-2024101	CS/DS degradation	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-201688	WNT mediated activation of DVL	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-212676	Dopamine Neurotransmitter Release Cycle	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-8875513	MET interacts with TNS proteins	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-6803157	Antimicrobial peptides	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-2142845	Hyaluronan metabolism	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-5607763	CLEC7A (Dectin-1) induces NFAT activation	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-1296052	Ca2+ activated K+ channels	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-70370	Galactose catabolism	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-210746	Regulation of gene expression in endocrine-committed (NEUROG3+) progenitor cells	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-170660	Adenylate cyclase activating pathway	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-2559586	DNA Damage/Telomere Stress Induced Senescence	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-390666	Serotonin receptors	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-8937144	Aryl hydrocarbon receptor signalling	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-174362	Transport and synthesis of PAPS	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-1237112	Methionine salvage pathway	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-5693548	Sensing of DNA Double Strand Breaks	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-2408508	Metabolism of ingested SeMet, Sec, MeSec into H2Se	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-5621575	CD209 (DC-SIGN) signaling	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-418457	cGMP effects	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-376176	Signaling by Robo receptor	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-5654733	Negative regulation of FGFR4 signaling	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-3928665	EPH-ephrin mediated repulsion of cells	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-196108	Pregnenolone biosynthesis	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-1638074	Keratan sulfate/keratin metabolism	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-392451	G beta:gamma signalling through PI3Kgamma	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-168643	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-2871809	FCERI mediated Ca+2 mobilization	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-112409	RAF-independent MAPK1/3 activation	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-380615	Serotonin clearance from the synaptic cleft	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-74749	Signal attenuation	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-5576886	Phase 4 - resting membrane potential	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-5223345	Miscellaneous transport and binding events	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-110373	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-166208	mTORC1-mediated signalling	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-196819	Vitamin B1 (thiamin) metabolism	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-397795	G-protein beta:gamma signalling	1.00000000000051	5.0636608894592e-13	4	0	0	80	3154
R-CEL-202040	G-protein activation	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-448706	Interleukin-1 processing	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-211981	Xenobiotics	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-351200	Interconversion of polyamines	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-2022857	Keratan sulfate degradation	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-1483248	Synthesis of PIPs at the ER membrane	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-77588	SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-8849932	SALM protein interactions at the synapses	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-427975	Proton/oligopeptide cotransporters	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-977441	GABA A receptor activation	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-8851907	MET activates PI3K/AKT signaling	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-2160916	Hyaluronan uptake and degradation	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-77108	Utilization of Ketone Bodies	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-110357	Displacement of DNA glycosylase by APEX1	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-428790	Facilitative Na+-independent glucose transporters	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-5654221	Phospholipase C-mediated cascade; FGFR2	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-447043	Neurofascin interactions	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-189085	Digestion of dietary carbohydrate	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-196783	Coenzyme A biosynthesis	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-1483226	Synthesis of PI	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-2428933	SHC-related events triggered by IGF1R	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-2214320	Anchoring fibril formation	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-5658442	Regulation of RAS by GAPs	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-418592	ADP signalling through P2Y purinoceptor 1	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-430116	GP1b-IX-V activation signalling	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-6794361	Interactions of neurexins and neuroligins at synapses	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-456926	Thrombin signalling through proteinase activated receptors (PARs)	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-1963640	GRB2 events in ERBB2 signaling	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-170822	Regulation of Glucokinase by Glucokinase Regulatory Protein	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-211163	AKT-mediated inactivation of FOXO1A	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-2142712	Synthesis of 12-eicosatetraenoic acid derivatives	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-3371511	HSF1 activation	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-111957	Cam-PDE 1 activation	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-8875791	MET activates STAT3	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-392518	Signal amplification	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-2022090	Assembly of collagen fibrils and other multimeric structures	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-5633008	TP53 Regulates Transcription of Cell Death Genes	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-3371571	HSF1-dependent transactivation	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-190373	FGFR1c ligand binding and activation	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-201451	Signaling by BMP	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-3000170	Syndecan interactions	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-180024	DARPP-32 events	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
R-CEL-1445148	Translocation of GLUT4 to the plasma membrane	1.00000000000054	5.43472107323705e-13	3	0	0	80	3154
