TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS50027	EGF_LAM_2	0.410222958100425	-0.891054466844616	9	1	0.0025	400	7024	177292	lam-1
PS00237	G_PROTEIN_RECEP_F1_1	0.414267862449213	-0.881242503631144	74	5	0.0125	400	7024	183704,181927,185489,183681,188774	srsx-27,B0334.6,frpr-7,npr-35,ckr-1
PS51304	GALECTIN	0.42078890310066	-0.865623988864864	25	2	0.005	400	7024	182958,181199	C27C7.5,lec-7
PS50235	USP_3	0.440680318546934	-0.819435567657367	26	2	0.005	400	7024	177437,176401	H34C03.2,cyld-1
PS50135	ZF_ZZ_2	0.443852440174938	-0.812263113736075	10	1	0.0025	400	7024	181461	F02C12.1
PS01357	ZF_ZZ_1	0.443852440174938	-0.812263113736075	10	1	0.0025	400	7024	181461	F02C12.1
PS51293	SANT	0.443852440174938	-0.812263113736075	10	1	0.0025	400	7024	178788	lin-40
PS50137	DS_RBD	0.443852440174938	-0.812263113736075	10	1	0.0025	400	7024	171936	D1037.1
PS51057	PAIRED_2	0.443852440174938	-0.812263113736075	10	1	0.0025	400	7024	184779	npax-1
PS50097	BTB	0.456364696623183	-0.784463015819541	112	7	0.0175	400	7024	183353,191126,181824,173532,191122,174210,190457	C40A11.3,ZC239.16,bath-20,bath-47,ZC239.5,bath-44,gcl-1
PS50280	SET	0.460190846637925	-0.776113991544075	27	2	0.005	400	7024	182356,176183	set-3,met-2
PS00018	EF_HAND_1	0.470934506159176	-0.753036247375051	79	5	0.0125	400	7024	179715,185545,174515,178491,178614	cal-1,cal-7,ZK1307.8,itsn-1,cmd-1
PS00141	ASP_PROTEASE	0.47556886788824	-0.743243574911382	11	1	0.0025	400	7024	182511	asp-9
PS00633	BROMODOMAIN_1	0.47556886788824	-0.743243574911382	11	1	0.0025	400	7024	171920	pcaf-1
PS01351	MAPK	0.47556886788824	-0.743243574911382	11	1	0.0025	400	7024	173880	mpk-2
PS01248	EGF_LAM_1	0.47556886788824	-0.743243574911382	11	1	0.0025	400	7024	177292	lam-1
PS50215	ADAM_MEPRO	0.47556886788824	-0.743243574911382	11	1	0.0025	400	7024	177850	gon-1
PS00039	DEAD_ATP_HELICASE	0.479299306974792	-0.735430018728734	28	2	0.005	400	7024	171888,177054	vbh-1,Y94H6A.5
PS50021	CH	0.497988152434294	-0.69717899253306	29	2	0.005	400	7024	181153,181168	vav-1,fln-2
PS51471	FE2OG_OXY	0.505480810409025	-0.682245202846473	12	1	0.0025	400	7024	188624	phy-3
PS50195	PX	0.505480810409025	-0.682245202846473	12	1	0.0025	400	7024	178361	lst-4
PS50240	TRYPSIN_DOM	0.505480810409025	-0.682245202846473	12	1	0.0025	400	7024	3565941	try-9
PS51354	GLUTAREDOXIN_2	0.505480810409025	-0.682245202846473	12	1	0.0025	400	7024	178318	Y45F10A.7
PS51837	LITAF	0.533690690009064	-0.62793884003448	13	1	0.0025	400	7024	182406	C08E8.1
PS01159	WW_DOMAIN_1	0.533690690009064	-0.62793884003448	13	1	0.0025	400	7024	176343	ZK1098.1
PS50206	RHODANESE_3	0.533690690009064	-0.62793884003448	13	1	0.0025	400	7024	3565829	mpst-3
PS50004	C2	0.534052943806809	-0.627260299230918	31	2	0.005	400	7024	178631,179649	snt-5,pkc-1
PS00036	BZIP_BASIC	0.560295129326372	-0.57929161742321	14	1	0.0025	400	7024	259434	crh-2
PS51462	NUDIX	0.560295129326372	-0.57929161742321	14	1	0.0025	400	7024	183413	ndx-7
PS50013	CHROMO_2	0.560295129326372	-0.57929161742321	14	1	0.0025	400	7024	178970	let-418
PS01033	GLOBIN	0.560295129326372	-0.57929161742321	14	1	0.0025	400	7024	189513	glb-30
PS50014	BROMODOMAIN_2	0.560295129326372	-0.57929161742321	14	1	0.0025	400	7024	171920	pcaf-1
PS00972	USP_1	0.585385278873586	-0.535485052164587	15	1	0.0025	400	7024	177437	H34C03.2
PS00636	DNAJ_1	0.585385278873586	-0.535485052164587	15	1	0.0025	400	7024	174514	dnj-20
PS50267	NA_NEUROTRAN_SYMP_3	0.585385278873586	-0.535485052164587	15	1	0.0025	400	7024	191768	snf-6
PS01180	CUB	0.588373132842486	-0.530393952679954	53	3	0.0075	400	7024	3565986,175491,179729	nas-39,toh-1,ZC116.3
PS00216	SUGAR_TRANSPORT_1	0.609047126266555	-0.495859631234043	16	1	0.0025	400	7024	187181	K08H10.6
PS00227	TUBULIN	0.609047126266555	-0.495859631234043	16	1	0.0025	400	7024	172717	tba-6
PS01031	SHSP	0.609047126266555	-0.495859631234043	16	1	0.0025	400	7024	177777	hsp-12.3
PS50071	HOMEOBOX_2	0.617502295797144	-0.482072492596804	93	5	0.0125	400	7024	191620,176093,191616,181197,172789	ceh-30,egl-5,ceh-5,vab-15,irx-1
PS50103	ZF_C3H1	0.631237795562276	-0.460072632342199	37	2	0.005	400	7024	178489,175434	uaf-2,Y53G8AR.9
PS50920	SOLCAR	0.631237795562276	-0.460072632342199	37	2	0.005	400	7024	187678,179315	R07E3.4,ucp-4
PS51456	MYOSIN_MOTOR	0.631361788004593	-0.459876224162868	17	1	0.0025	400	7024	179190	myo-5
PS51767	PEPTIDASE_A1	0.631361788004593	-0.459876224162868	17	1	0.0025	400	7024	182511	asp-9
PS00973	USP_2	0.631361788004593	-0.459876224162868	17	1	0.0025	400	7024	177437	H34C03.2
PS50853	FN3	0.64580982684454	-0.437250204229076	38	2	0.005	400	7024	180863,191148	R07E4.1,ZC374.2
PS50005	TPR	0.64580982684454	-0.437250204229076	38	2	0.005	400	7024	175855,180180	ift-139,prp-6
PS50088	ANK_REPEAT	0.65645447238262	-0.420901936642333	78	4	0.01	400	7024	181109,13188172,177927,177486	dhhc-14,F40G9.17,mask-1,hecd-1
PS50217	BZIP	0.690966429986318	-0.369664038179958	20	1	0.0025	400	7024	259434	crh-2
PS50020	WW_DOMAIN_2	0.690966429986318	-0.369664038179958	20	1	0.0025	400	7024	176343	ZK1098.1
PS50092	TSP1	0.699563266959386	-0.357299042991772	42	2	0.005	400	7024	177850,4927036	gon-1,Y67A10A.11
PS50850	MFS	0.709619810637092	-0.343025930342235	123	6	0.015	400	7024	181724,177313,178782,187181,179602,187167	mct-6,Y4C6B.3,T22F3.11,K08H10.6,W05E10.1,K08F9.1
PS50297	ANK_REP_REGION	0.721581774643129	-0.326309567421962	85	4	0.01	400	7024	177486,13188172,177927,181109	hecd-1,F40G9.17,mask-1,dhhc-14
PS00455	AMP_BINDING	0.725258821342941	-0.32122669287922	22	1	0.0025	400	7024	179913	acs-10
PS51670	SHKT	0.737266829440985	-0.30480540422822	107	5	0.0125	400	7024	180363,191558,6418858,184038,191245	T03D8.7,ZK1290.10,K03A11.6,E04D5.4,ZK218.5
PS50157	ZINC_FINGER_C2H2_2	0.73818528020382	-0.303560428704498	127	6	0.015	400	7024	184991,180522,186874,180575,174830,180722	F26F4.8,lsy-2,snai-1,tra-4,lin-29,spr-3
PS50068	LDLRA_2	0.740953832982635	-0.299816959294164	23	1	0.0025	400	7024	176430	mua-3
PS50948	PAN	0.740953832982635	-0.299816959294164	23	1	0.0025	400	7024	185194	F32B4.8
PS50016	ZF_PHD_2	0.740953832982635	-0.299816959294164	23	1	0.0025	400	7024	178970	let-418
PS51450	LRR	0.746381305227528	-0.292518676349587	46	2	0.005	400	7024	183375,178184	lron-4,ccr-4
PS50127	UBIQUITIN_CONJUGAT_2	0.755754356736473	-0.280038880553908	24	1	0.0025	400	7024	182322	ubc-22
PS50293	TPR_REGION	0.77726681131345	-0.251971601054346	49	2	0.005	400	7024	175855,180180	ift-139,prp-6
PS00615	C_TYPE_LECTIN_1	0.795283320281946	-0.229056850102119	27	1	0.0025	400	7024	180117	clec-29
PS00280	BPTI_KUNITZ_1	0.795283320281946	-0.229056850102119	27	1	0.0025	400	7024	178891	K11D12.7
PS01359	ZF_PHD_1	0.795283320281946	-0.229056850102119	27	1	0.0025	400	7024	178970	let-418
PS00383	TYR_PHOSPHATASE_1	0.804815425973069	-0.217142312358789	52	2	0.005	400	7024	173945,177510	cdc-14,T12B3.1
PS00028	ZINC_FINGER_C2H2_1	0.819211756705101	-0.199412673353219	161	7	0.0175	400	7024	186874,184991,180522,190028,174830,180722,180575	snai-1,F26F4.8,lsy-2,lin-38,lin-29,spr-3,tra-4
PS50181	FBOX	0.838262230055061	-0.176424303757071	286	13	0.0325	400	7024	191040,178582,183323,181077,187693,190971,173166,183082,179878,4363088,180267,186462,175290	fbxa-63,fbxb-72,fbxa-38,K02A6.3,fbxa-147,fbxa-113,fbxa-140,fbxa-167,sel-10,fbxa-143,C43D7.8,fbxa-192,fbxa-77
PS00236	NEUROTR_ION_CHANNEL	0.854097063858079	-0.157710433738697	82	3	0.0075	400	7024	176472,172270,190895	unc-49,avr-14,lgc-19
PS50156	SSD	0.856218037221663	-0.155230218894658	33	1	0.0025	400	7024	191749	ptr-15
PS50279	BPTI_KUNITZ_2	0.87220182374719	-0.136734432602038	35	1	0.0025	400	7024	178891	K11D12.7
PS00125	SER_THR_PHOSPHATASE	0.88641268924124	-0.120572647611845	37	1	0.0025	400	7024	183199	pph-6
PS00109	PROTEIN_KINASE_TYR	0.897094136513238	-0.108594476484143	66	2	0.005	400	7024	181098,180032	kin-9,kin-30
PS51352	THIOREDOXIN_2	0.899046848103529	-0.106420134518401	39	1	0.0025	400	7024	174863	txdc-12.1
PS50041	C_TYPE_LECTIN_2	0.901060128667763	-0.104183288120198	182	7	0.0175	400	7024	183775,173699,175003,184615,189944,180330,180117	clec-86,clec-126,clec-145,clec-221,clec-70,clec-261,clec-29
PS50888	BHLH	0.904827987800435	-0.100010422076362	40	1	0.0025	400	7024	181457	mxl-3
PS50234	VWFA	0.920263955132794	-0.0830947423361724	43	1	0.0025	400	7024	176430	mua-3
PS50835	IG_LIKE	0.932950502201181	-0.0694031318452455	75	2	0.005	400	7024	172270,192088	avr-14,zig-3
PS50202	MSP	0.949903717787686	-0.0513946492209512	81	2	0.005	400	7024	186264,172259	F54H5.3,vpr-1
PS50056	TYR_PHOSPHATASE_2	0.954584605011572	-0.046479001701948	83	2	0.005	400	7024	173945,177510	cdc-14,T12B3.1
PS50106	PDZ	0.958354959705309	-0.0425370480244007	54	1	0.0025	400	7024	171776	afd-1
PS50054	TYR_PHOSPHATASE_DUAL	0.99999999999119	-8.80996836397249e-12	10	0	0	400	7024
PS50303	PUM_HD	0.99999999999119	-8.80996836397249e-12	10	0	0	400	7024
PS00072	ACYL_COA_DH_1	0.99999999999119	-8.80996836397249e-12	10	0	0	400	7024
PS40000	DM_1	0.99999999999119	-8.80996836397249e-12	10	0	0	400	7024
PS50975	ATP_GRASP	0.99999999999119	-8.80996836397249e-12	10	0	0	400	7024
PS50808	ZF_BED	0.99999999999119	-8.80996836397249e-12	10	0	0	400	7024
PS00232	CADHERIN_1	0.99999999999119	-8.80996836397249e-12	10	0	0	400	7024
PS00183	UBIQUITIN_CONJUGAT_1	0.99999999999119	-8.80996836397249e-12	10	0	0	400	7024
PS51051	DSL	0.99999999999119	-8.80996836397249e-12	10	0	0	400	7024
PS51122	CALPONIN_2	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS50309	DC	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS00914	SYNTAXIN	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS00388	PROTEASOME_ALPHA_1	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS51475	PROTEASOME_ALPHA_2	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS00798	ALDOKETO_REDUCTASE_1	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS50126	S1	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS51157	ZF_UBR	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS01309	UPF0057	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS51444	FH2	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS51072	MHD	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS00751	TCP1_2	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS50255	CYTOCHROME_B5_2	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS50259	G_PROTEIN_RECEP_F3_4	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS51741	F_BAR	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS00301	G_TR_1	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS51225	MARVEL	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS00070	ALDEHYDE_DEHYDR_CYS	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS00284	SERPIN	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS00014	ER_TARGET	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS50800	SAP	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS51805	EPHD	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS00893	NUDIX_BOX	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS00856	GUANYLATE_KINASE_1	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS00995	TCP1_3	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS51387	FAD_PCMH	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS50848	START	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS51390	WAP	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS51233	VWFD	0.999999999992066	-7.93429556941727e-12	7	0	0	400	7024
PS51335	ELMO	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00631	CYTOSOL_AP	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51715	G_GB1_RHD3	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00723	POLYPRENYL_SYNTHASE_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00824	EF1BD_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51134	ZF_TFIIB	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00905	GTP1_OBG	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51204	HSA	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51826	PSBD	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51684	SAM_MT_TRM5_TYW2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51449	MTTASE_N	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00158	ALDOLASE_CLASS_I	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50825	HYR	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00163	FUMARATE_LYASES	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00450	ACONITASE_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00523	SULFATASE_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51777	RH2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51532	PITH	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00065	D_2_HYDROXYACID_DH_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00358	RIBOSOMAL_L5	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS01154	RNA_POL_L_13KD	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50917	SPOC	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51730	GNAT_ATAT	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51700	SEPARIN	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50945	I_LWEQ	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00865	UBIQUITIN_ACTIVAT_2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51634	CRC	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50905	FERRITIN_LIKE	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50287	SRCR_2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51776	RH1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS01286	FA58C_2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00759	ARGE_DAPE_CPG2_2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS01131	RRNA_A_DIMETH	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00952	ER_LUMEN_RECEPTOR_2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS01158	MIF	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51719	G_SEPTIN	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00504	FRD_SDH_FAD_BINDING	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS01077	RIBOSOMAL_L37E	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51840	C2_NT	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50143	BIR_REPEAT_2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51703	DZF	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50184	VWFC_2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00302	IF5A_HYPUSINE	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51511	FIP_RBD	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50881	S5_DSRBD	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00112	PHOSPHAGEN_KINASE	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51534	SEFIR	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00350	MADS_BOX_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51498	MABP	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51388	GED	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00088	SOD_MN	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00805	CALRETICULIN_REPEAT	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50970	HCY	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50198	PPIC_PPIASE_2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS01208	VWFC_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51181	PPASE_TENSIN	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00410	G_DYNAMIN_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51259	MHD2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50913	GRIP	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00977	FAD_G3PDH_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51035	BAG	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51789	RLR_CTR	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00188	BIOTIN	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00505	PEPCK_GTP	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51787	LON_N	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51470	FG_GAP	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00927	TREHALASE_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00110	PYRUVATE_KINASE	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00951	ER_LUMEN_RECEPTOR_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50991	PYR_CT	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS01173	LIPASE_GDXG_HIS	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00957	NAD_G3PDH	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00770	AA_TRANSFER_CLASS_4	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51256	GS	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50859	LONGIN	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00466	ZF_TFIIS_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00487	IMP_DH_GMP_RED	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50858	BSD	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00396	TOPOISOMERASE_I_PROK	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51044	ZF_SP_RING	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS01237	UPF0028	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00433	PHOSPHOFRUCTOKINASE	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51252	ANTISTASIN	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51564	SAM_ICMT	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00101	HEXAPEP_TRANSFERASES	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50958	SMB_2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51332	B12_BINDING	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51166	CBM20	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50066	MADS_BOX_2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00584	PFKB_KINASES_2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51433	PNT	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51294	HTH_MYB	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51503	HIG1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00535	COMPLEX1_49K	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51448	P_TREFOIL_2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00417	SYNAPTOBREVIN	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00050	RIBOSOMAL_L23	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51019	REELIN	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00129	GLYCOSYL_HYDROL_F31_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51526	RFX_DBD	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51039	ZF_AN1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51403	NC1_IV	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50070	KRINGLE_2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51512	DFDF	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00965	PMI_I_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51219	DPCK	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00797	1433_2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS01238	GDA1_CD39_NTPASE	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51546	PI3K_RBD	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00103	PUR_PYR_PR_TRANSFER	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00290	IG_MHC	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00300	SRP54	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51464	SIS	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS01244	ACONITASE_2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00945	CKS_2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51147	PFTA	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51834	DENN_FLCN_SMCR8	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS01339	SURF4	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00796	1433_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50909	GAT	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51689	SAM_RNA_A_N6_MT	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00242	INTEGRIN_ALPHA	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00585	RIBOSOMAL_S5	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00599	AA_TRANSFER_CLASS_2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00243	INTEGRIN_BETA	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00517	RNASE_3_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50196	RANBD1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51183	JMJN	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00068	MDH	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51407	LAMP_3	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50860	AA_TRNA_LIGASE_II_ALA	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51165	THUMP	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51518	SGF29_C	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51800	ZF_CHHC_U11_48K	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00032	ANTENNAPEDIA	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50216	DHHC	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00195	GLUTAREDOXIN_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00981	G_PROTEIN_RECEP_F3_3	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51328	L_LECTIN_LIKE	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51207	PXA	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00447	DNA_POLYMERASE_A	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51031	BESS	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50916	RABBD	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS01278	MTTASE_RADICAL	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51860	REM_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS01175	RIBONUCLEASE_II	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50846	HMA_2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00390	ATPASE_NA_K_BETA_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS50966	ZF_SWIM	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00845	CAP_GLY_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS01239	DYNEIN_LIGHT_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00021	KRINGLE_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00825	EF1BD_2	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS51424	ROC	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
PS00501	SPASE_I_1	0.999999999993853	-6.14701779061422e-12	2	0	0	400	7024
