TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GCM_RAF1	GCM_RAF1	0.30360215019803	-1.19203715114704	27	2	0.0138888888888889	144	3519	3565706,181473	hrpl-1,pab-2
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.30360215019803	-1.19203715114704	27	2	0.0138888888888889	144	3519	3564807,172088	gsp-2,let-502
GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_UP	GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_UP	0.30360215019803	-1.19203715114704	27	2	0.0138888888888889	144	3519	176001,187440	nuo-4,M04C9.3
MODULE_177	MODULE_177	0.30360215019803	-1.19203715114704	27	2	0.0138888888888889	144	3519	172171,177902	cln-3.2,tram-1
GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY	GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY	0.30360215019803	-1.19203715114704	27	2	0.0138888888888889	144	3519	174138,174478	eif-2Bgamma,eif-3.F
HNF3_Q6	HNF3_Q6	0.30360215019803	-1.19203715114704	27	2	0.0138888888888889	144	3519	186828,177675	K01A11.2,hst-1
GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_DN	GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_DN	0.30360215019803	-1.19203715114704	27	2	0.0138888888888889	144	3519	172778,173375	sac-1,F31C3.3
KAYO_CALORIE_RESTRICTION_MUSCLE_DN	KAYO_CALORIE_RESTRICTION_MUSCLE_DN	0.30360215019803	-1.19203715114704	27	2	0.0138888888888889	144	3519	173657,179850	Y25C1A.13,F53F4.10
WIERENGA_PML_INTERACTOME	WIERENGA_PML_INTERACTOME	0.30360215019803	-1.19203715114704	27	2	0.0138888888888889	144	3519	174385,176733	pyr-1,abce-1
GO_REGULATION_OF_JNK_CASCADE	GO_REGULATION_OF_JNK_CASCADE	0.30360215019803	-1.19203715114704	27	2	0.0138888888888889	144	3519	175862,176813	kin-18,dbn-1
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_DN	GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_DN	0.30360215019803	-1.19203715114704	27	2	0.0138888888888889	144	3519	180535,174028	rpl-11.2,C30B5.2
GSE29618_MONOCYTE_VS_MDC_UP	GSE29618_MONOCYTE_VS_MDC_UP	0.30360215019803	-1.19203715114704	27	2	0.0138888888888889	144	3519	175739,171782	paqr-2,abt-2
GCTTGAA_MIR498	GCTTGAA_MIR498	0.30360215019803	-1.19203715114704	27	2	0.0138888888888889	144	3519	177562,181464	sec-10,C29F7.3
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	MILI_PSEUDOPODIA_CHEMOTAXIS_DN	0.306156533007676	-1.18365876204797	156	8	0.0555555555555556	144	3519	179720,179653,189866,173453,180783,177998,176231,179964	sel-1,F10C2.5,nceh-1,T04B8.5,apl-1,mogs-1,mig-22,R11H6.2
MARTINEZ_RB1_TARGETS_UP	MARTINEZ_RB1_TARGETS_UP	0.306379276033952	-1.18293148036809	201	10	0.0694444444444444	144	3519	175598,176733,172799,174438,180783,175071,180231,175862,176387,173876	idhg-1,abce-1,ile-1,gcs-1,apl-1,xrn-2,wars-1,kin-18,riok-3,pld-1
CAIRO_HEPATOBLASTOMA_DN	CAIRO_HEPATOBLASTOMA_DN	0.307225863560248	-1.18017208997566	90	5	0.0347222222222222	144	3519	177893,178350,175091,174151,174839	pps-1,prdh-1,agl-1,ZK1127.5,Y17G7B.3
MODULE_459	MODULE_459	0.307225863560248	-1.18017208997566	90	5	0.0347222222222222	144	3519	176639,173180,175071,174028,179326	zyg-8,F22G12.4,xrn-2,C30B5.2,H24G06.1
GO_MONOVALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GO_MONOVALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.307225863560248	-1.18017208997566	90	5	0.0347222222222222	144	3519	173453,177609,176257,176707,176304	T04B8.5,isp-1,unc-32,cox-5A,dat-1
BLALOCK_ALZHEIMERS_DISEASE_DN	BLALOCK_ALZHEIMERS_DISEASE_DN	0.307536640004183	-1.17916104434875	478	22	0.152777777777778	144	3519	171710,175801,174138,173819,178113,179850,172363,171756,190078,172088,173176,176001,174033,176733,175739,173657,259501,171891,179691,180783,172442,176707	mrpl-15,arf-1.2,eif-2Bgamma,eas-1,par-5,F53F4.10,nuo-2,scm-1,cyh-1,let-502,pmr-1,nuo-4,T24H7.2,abce-1,paqr-2,Y25C1A.13,pdcd-2,dnc-6,tomm-20,apl-1,nars-1,cox-5A
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	0.308127506253563	-1.17724160033246	224	11	0.0763888888888889	144	3519	178403,172799,174245,175853,171710,172423,175059,189866,176639,174427,178057	coq-3,ile-1,B0495.7,cyk-3,mrpl-15,cerk-1,xrn-1,nceh-1,zyg-8,sftd-3,klp-12
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.308462901211877	-1.17615369825895	112	6	0.0416666666666667	144	3519	179720,176387,187440,189866,172423,173654	sel-1,riok-3,M04C9.3,nceh-1,cerk-1,Y25C1A.7
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.308462901211877	-1.17615369825895	112	6	0.0416666666666667	144	3519	173176,178113,175862,173876,176179,174974	pmr-1,par-5,kin-18,pld-1,unc-116,mac-1
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	0.311938376662447	-1.16494962137775	69	4	0.0277777777777778	144	3519	173657,176257,180302,181353	Y25C1A.13,unc-32,gly-4,sfxn-1.5
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN	GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN	0.311938376662447	-1.16494962137775	69	4	0.0277777777777778	144	3519	177354,174385,172442,174252	sams-4,pyr-1,nars-1,B0228.7
GSE27786_NKCELL_VS_ERYTHROBLAST_UP	GSE27786_NKCELL_VS_ERYTHROBLAST_UP	0.311938376662447	-1.16494962137775	69	4	0.0277777777777778	144	3519	171867,172363,3565469,177238	cogc-3,nuo-2,mrps-16,miro-1
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN	GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN	0.311938376662447	-1.16494962137775	69	4	0.0277777777777778	144	3519	180881,181497,173142,176540	C15H9.5,mct-3,W02A11.1,hmt-1
GSE3982_DC_VS_TH2_DN	GSE3982_DC_VS_TH2_DN	0.311938376662447	-1.16494962137775	69	4	0.0277777777777778	144	3519	181353,174033,171891,178006	sfxn-1.5,T24H7.2,dnc-6,let-70
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	0.311938376662447	-1.16494962137775	69	4	0.0277777777777778	144	3519	179720,171710,174410,179850	sel-1,mrpl-15,rer-1,F53F4.10
GSE339_CD4POS_VS_CD8POS_DC_DN	GSE339_CD4POS_VS_CD8POS_DC_DN	0.311938376662447	-1.16494962137775	69	4	0.0277777777777778	144	3519	174438,180770,177902,177354	gcs-1,ZC8.6,tram-1,sams-4
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.311938376662447	-1.16494962137775	69	4	0.0277777777777778	144	3519	179653,178113,175801,175922	F10C2.5,par-5,arf-1.2,dlc-1
GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP	GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP	0.311938376662447	-1.16494962137775	69	4	0.0277777777777778	144	3519	176257,174033,178113,174696	unc-32,T24H7.2,par-5,nuo-1
GO_PHOSPHATIDYLINOSITOL_BINDING	GO_PHOSPHATIDYLINOSITOL_BINDING	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	173876,173180,178220	pld-1,F22G12.4,wdfy-3
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_DN	GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_DN	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	179691,178006,172587	tomm-20,let-70,ath-1
GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_DN	GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_DN	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	180535,172075,176387	rpl-11.2,B0041.5,riok-3
TCF11_01	TCF11_01	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	172799,179720,174839	ile-1,sel-1,Y17G7B.3
GO_UNFOLDED_PROTEIN_BINDING	GO_UNFOLDED_PROTEIN_BINDING	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	172799,179691,172171	ile-1,tomm-20,cln-3.2
GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP	GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	179850,173176,172986	F53F4.10,pmr-1,marc-6
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	172915,179653,174033	cup-2,F10C2.5,T24H7.2
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_UP	GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_UP	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	178113,178006,179946	par-5,let-70,fntb-1
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_UP	GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_UP	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	172171,174410,171755	cln-3.2,rer-1,tag-96
GSE27896_HDAC6_KO_VS_WT_TREG_DN	GSE27896_HDAC6_KO_VS_WT_TREG_DN	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	178350,171756,171700	prdh-1,scm-1,herc-1
GSE3982_DC_VS_TH1_UP	GSE3982_DC_VS_TH1_UP	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	177902,176387,179720	tram-1,riok-3,sel-1
CREB_Q4_01	CREB_Q4_01	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	176231,176733,178113	mig-22,abce-1,par-5
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_DN	GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_DN	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	173657,180770,171755	Y25C1A.13,ZC8.6,tag-96
GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_DN	GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_DN	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	174478,175739,174410	eif-3.F,paqr-2,rer-1
GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_UP	GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_UP	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	174602,174151,171696	T09F3.2,ZK1127.5,smg-2
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP	GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	259501,175071,180302	pdcd-2,xrn-2,gly-4
GSE7548_NAIVE_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP	GSE7548_NAIVE_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	174093,179610,179964	dnj-8,F55A11.1,R11H6.2
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN	GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	174385,181353,173006	pyr-1,sfxn-1.5,Y52B11A.10
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_DN	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_DN	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	171710,174332,179946	mrpl-15,ran-3,fntb-1
GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_DN	GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_DN	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	174311,178006,181464	rpl-10,let-70,C29F7.3
GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_UP	GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_UP	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	179677,180770,180783	T04H1.2,ZC8.6,apl-1
GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_UP	GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_UP	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	177891,177998,174252	copg-1,mogs-1,B0228.7
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	177354,176090,171710	sams-4,snu-23,mrpl-15
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN	GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	175922,176707,174090	dlc-1,cox-5A,icd-1
KEGG_ENDOCYTOSIS	KEGG_ENDOCYTOSIS	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	174848,180175,173876	cnt-1,usp-50,pld-1
ZF5_01	ZF5_01	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	174295,181464,176639	ufd-2,C29F7.3,zyg-8
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_UP	GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_UP	0.313238412727528	-1.16079067638485	48	3	0.0208333333333333	144	3519	175922,171736,174696	dlc-1,tln-1,nuo-1
GO_POSITIVE_REGULATION_OF_CAMP_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_CAMP_METABOLIC_PROCESS	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	171782	abt-2
GO_CARDIAC_VENTRICLE_MORPHOGENESIS	GO_CARDIAC_VENTRICLE_MORPHOGENESIS	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	174295	ufd-2
ZHAN_MULTIPLE_MYELOMA_CD2_UP	ZHAN_MULTIPLE_MYELOMA_CD2_UP	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	178872	adss-1
KRIGE_AMINO_ACID_DEPRIVATION	KRIGE_AMINO_ACID_DEPRIVATION	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	180231	wars-1
chr3q29	chr3q29	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	174848	cnt-1
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN	STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	177893	pps-1
CORRE_MULTIPLE_MYELOMA_DN	CORRE_MULTIPLE_MYELOMA_DN	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	178057	klp-12
MORF_THRA	MORF_THRA	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	171782	abt-2
ABE_INNER_EAR	ABE_INNER_EAR	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	178012	rps-5
GO_QUINONE_METABOLIC_PROCESS	GO_QUINONE_METABOLIC_PROCESS	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	178403	coq-3
GO_SECRETORY_GRANULE_LUMEN	GO_SECRETORY_GRANULE_LUMEN	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	180783	apl-1
PID_AVB3_OPN_PATHWAY	PID_AVB3_OPN_PATHWAY	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	172088	let-502
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_UP	RUAN_RESPONSE_TO_TNF_TROGLITAZONE_UP	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	171782	abt-2
GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	180545	C43H6.3
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN	SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	178113	par-5
GO_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GO_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	180545	C43H6.3
ALK_DN.V1_DN	ALK_DN.V1_DN	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	178350	prdh-1
PID_INTEGRIN_A4B1_PATHWAY	PID_INTEGRIN_A4B1_PATHWAY	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	178113	par-5
ACATATC_MIR190	ACATATC_MIR190	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	178220	wdfy-3
GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY	GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	178006	let-70
GO_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTIONAL_PREINITIATION_COMPLEX_ASSEMBLY	GO_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTIONAL_PREINITIATION_COMPLEX_ASSEMBLY	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	176661	rpt-6
MODULE_82	MODULE_82	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	178006	let-70
GO_DNA_CATABOLIC_PROCESS	GO_DNA_CATABOLIC_PROCESS	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	175071	xrn-2
GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	174033	T24H7.2
AKL_HTLV1_INFECTION_UP	AKL_HTLV1_INFECTION_UP	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	180783	apl-1
GO_METHIONINE_METABOLIC_PROCESS	GO_METHIONINE_METABOLIC_PROCESS	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	174252	B0228.7
GO_CELLULAR_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR_STIMULUS	GO_CELLULAR_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR_STIMULUS	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	174385	pyr-1
GO_IMP_METABOLIC_PROCESS	GO_IMP_METABOLIC_PROCESS	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	178872	adss-1
MODULE_81	MODULE_81	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	174478	eif-3.F
REACTOME_DEADENYLATION_OF_MRNA	REACTOME_DEADENYLATION_OF_MRNA	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	181473	pab-2
GO_SPERM_FLAGELLUM	GO_SPERM_FLAGELLUM	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	181715	osm-1
CAHOY_OLIGODENDROCUTIC	CAHOY_OLIGODENDROCUTIC	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	180018	C01G10.7
GO_UBIQUINONE_METABOLIC_PROCESS	GO_UBIQUINONE_METABOLIC_PROCESS	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	178403	coq-3
GO_COPI_VESICLE_COAT	GO_COPI_VESICLE_COAT	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	177891	copg-1
GO_ADENYLYLTRANSFERASE_ACTIVITY	GO_ADENYLYLTRANSFERASE_ACTIVITY	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	177893	pps-1
HU_ANGIOGENESIS_UP	HU_ANGIOGENESIS_UP	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	178350	prdh-1
MODULE_162	MODULE_162	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	176304	dat-1
GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	172088	let-502
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	175091	agl-1
GO_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	GO_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	3564807	gsp-2
REACTOME_SYNTHESIS_OF_PA	REACTOME_SYNTHESIS_OF_PA	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	173876	pld-1
GO_GROOMING_BEHAVIOR	GO_GROOMING_BEHAVIOR	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	172232	T19B4.3
GO_PRE_MRNA_BINDING	GO_PRE_MRNA_BINDING	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	3565706	hrpl-1
GO_DYNEIN_COMPLEX	GO_DYNEIN_COMPLEX	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	175922	dlc-1
GO_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	GO_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	179653	F10C2.5
CTCNANGTGNY_UNKNOWN	CTCNANGTGNY_UNKNOWN	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	171782	abt-2
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	181497	mct-3
GCM_CSNK1A1	GCM_CSNK1A1	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	173176	pmr-1
GENTILE_UV_RESPONSE_CLUSTER_D2	GENTILE_UV_RESPONSE_CLUSTER_D2	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	177354	sams-4
VALK_AML_CLUSTER_11	VALK_AML_CLUSTER_11	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	180783	apl-1
chr7p13	chr7p13	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	176813	dbn-1
YOKOE_CANCER_TESTIS_ANTIGENS	YOKOE_CANCER_TESTIS_ANTIGENS	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	177354	sams-4
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	179720	sel-1
GO_PEPTIDE_SECRETION	GO_PEPTIDE_SECRETION	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	171782	abt-2
MEISSNER_BRAIN_HCP_WITH_H3K27ME3	MEISSNER_BRAIN_HCP_WITH_H3K27ME3	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	176304	dat-1
GCM_CSNK1D	GCM_CSNK1D	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	180881	C15H9.5
GO_L_ASCORBIC_ACID_METABOLIC_PROCESS	GO_L_ASCORBIC_ACID_METABOLIC_PROCESS	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	174438	gcs-1
MODULE_113	MODULE_113	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	259501	pdcd-2
GO_POSITIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	171782	abt-2
MODULE_456	MODULE_456	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	173176	pmr-1
GO_IMPORT_INTO_CELL	GO_IMPORT_INTO_CELL	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	176304	dat-1
GO_TRANSLATION_INITIATION_FACTOR_BINDING	GO_TRANSLATION_INITIATION_FACTOR_BINDING	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	174478	eif-3.F
KUNINGER_IGF1_VS_PDGFB_TARGETS_DN	KUNINGER_IGF1_VS_PDGFB_TARGETS_DN	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	189866	nceh-1
GO_CATECHOLAMINE_METABOLIC_PROCESS	GO_CATECHOLAMINE_METABOLIC_PROCESS	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	180545	C43H6.3
TSUNODA_CISPLATIN_RESISTANCE_DN	TSUNODA_CISPLATIN_RESISTANCE_DN	0.313720989413294	-1.15925125683258	9	1	0.00694444444444444	144	3519	180302	gly-4
