TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00778	HIS_ACID_PHOSPHAT_2	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS51189	FAT	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS51211	VITELLOGENIN	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS51782	LYSM	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS01095	CHITINASE_18	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS50244	S5A_REDUCTASE	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS51004	SEMA	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS51718	G_DYNAMIN_2	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS50190	SEC7	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS00221	MIP	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS00299	UBIQUITIN_1	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS00626	RCC1_2	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS00098	THIOLASE_1	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS50166	IMPORTIN_B_NT	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS01009	CRISP_1	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS00152	ATPASE_ALPHA_BETA	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS51904	GLYCOSYL_HYDROL_F25_2	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS00460	GLUTATHIONE_PEROXID_1	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS01052	CALPONIN_1	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS00166	ENOYL_COA_HYDRATASE	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS50600	ULP_PROTEASE	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS51545	PIK_HELICAL	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS51190	FATC	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS50229	WH1	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS00598	CHROMO_1	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS00713	NA_DICARBOXYL_SYMP_1	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS51892	SUBTILASE	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS50031	EH	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS51011	ARID	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS00113	ADENYLATE_KINASE	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS51406	FIBRINOGEN_C_2	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS50095	PLAT	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS00133	CARBOXYPEPT_ZN_2	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS50815	HORMA	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS50841	DIX	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS50177	NTF2_DOMAIN	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS51682	SAM_OMT_I	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS00714	NA_DICARBOXYL_SYMP_2	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS00498	TYROSINASE_2	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS51367	THAUMATIN_2	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS00571	AMIDASES	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS50828	SMR	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS50969	FCP1	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS50979	BC	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS51362	TGF_BETA_2	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS51476	PROTEASOME_BETA_2	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS00737	THIOLASE_2	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS00137	SUBTILASE_HIS	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS51117	LAMININ_NTER	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS00292	CYCLINS	0.999999999993235	-6.76536518465887e-12	5	0	0	200	7024
PS50292	PEROXIDASE_3	0.999999999993859	-6.14062623729647e-12	13	0	0	200	7024
PS50203	CALPAIN_CAT	0.999999999993859	-6.14062623729647e-12	13	0	0	200	7024
PS00690	DEAH_ATP_HELICASE	0.999999999993859	-6.14062623729647e-12	13	0	0	200	7024
PS51837	LITAF	0.999999999993859	-6.14062623729647e-12	13	0	0	200	7024
PS00411	KINESIN_MOTOR_1	0.999999999993859	-6.14062623729647e-12	13	0	0	200	7024
PS00941	CARBOXYLESTERASE_B_2	0.999999999993859	-6.14062623729647e-12	13	0	0	200	7024
PS01264	TBOX_2	0.999999999993859	-6.14062623729647e-12	13	0	0	200	7024
PS01159	WW_DOMAIN_1	0.999999999993859	-6.14062623729647e-12	13	0	0	200	7024
PS00217	SUGAR_TRANSPORT_2	0.999999999993859	-6.14062623729647e-12	13	0	0	200	7024
PS50022	FA58C_3	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50017	DEATH_DOMAIN	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50228	SUEL_LECTIN	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51402	CATALASE_3	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51699	SEA_DG	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50128	SURP	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51642	HEMOPEXIN_2	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51193	HELICASE_ATP_BIND_2	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS01023	PTR2_2	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00332	SOD_CU_ZN_2	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51651	DHR_2	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00189	LIPOYL	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50951	SARAH	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51188	ZF_CR	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00438	CATALASE_2	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00087	SOD_CU_ZN_1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51296	RIESKE	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51230	EB1_C	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50283	NA_SOLUT_SYMP_3	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51847	SMP	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51671	ACT	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50867	PRE_SET	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51410	BH4_AAA_HYDROXYL_2	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00991	CLAT_ADAPTOR_M_2	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00116	DNA_POLYMERASE_B	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51522	ZF_NANOS	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50954	LEM	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00135	TRYPSIN_SER	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS01013	OSBP	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS01082	RIBOSOMAL_L7AE	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50961	HTH_LA	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00175	PG_MUTASE	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51016	MYTH4	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51022	L27	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00226	IF_ROD_1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51007	CYTC	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51549	DM13	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS01130	SLC26A	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00105	AA_TRANSFER_CLASS_1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51145	ZU5	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00197	2FE2S_FER_1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51060	PARP_ALPHA_HD	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51061	R3H	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50827	DDT	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00437	CATALASE_1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50209	CARD	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00162	ALPHA_CA_1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51180	BRO1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00035	POU_1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51319	TFIIS_N	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50160	DNA_LIGASE_A3	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00367	BH4_AAA_HYDROXYL_1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51215	AWS	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51676	FF	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00710	PGM_PMM	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00649	G_PROTEIN_RECEP_F2_1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51083	ZF_HIT	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00099	THIOLASE_3	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00076	PYRIDINE_REDOX_1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51455	PIPK	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50870	AH	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00600	AA_TRANSFER_CLASS_3	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50141	A_DEAMIN_EDITASE	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS01166	RNA_POL_BETA	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51179	POU_3	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00250	TGF_BETA_1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50296	SUI1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50058	G_PROTEIN_GAMMA	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51650	DHR_1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51792	YIPPEE	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51681	SAM_MT_NNMT_PNMT_TEMT	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00177	TOPOISOMERASE_II	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51460	GAR	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51303	PET	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51381	B9	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00120	LIPASE_SER	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51748	HEXOKINASE_2	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51829	P_HOMO_B	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50197	BEACH	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51284	DOC	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00465	POU_2	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51745	PB1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51021	BAR	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50085	RAPGAP	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51547	PI3K_C2	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00630	IMP_2	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50173	UMUC	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50007	PIPLC_X_DOMAIN	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00379	CDP_ALCOHOL_P_TRANSF	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51185	WHEP_TRS_2	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS01121	CASPASE_HIS	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00223	ANNEXIN_1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00928	TREHALASE_2	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51059	PARP_CATALYTIC	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS01022	PTR2_1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51205	VPS9	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00352	CSD_1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50078	POLO_BOX	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00119	PA2_ASP	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00440	ACYLTRANSF_C_2	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51132	OLF	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50236	CHCR	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51358	NOP	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS01091	TATD_3	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51770	HOTDOG_ACOT	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51258	MHD1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00854	PROTEASOME_BETA_1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50856	AMOP	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51831	HD	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS00880	ACB_1	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS51469	SUN	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS50967	HRDC	0.999999999994006	-5.99408046933264e-12	3	0	0	200	7024
PS01031	SHSP	0.999999999995737	-4.26306997651265e-12	16	0	0	200	7024
PS50118	HMG_BOX_2	0.999999999995737	-4.26306997651265e-12	16	0	0	200	7024
PS00227	TUBULIN	0.999999999995737	-4.26306997651265e-12	16	0	0	200	7024
PS00216	SUGAR_TRANSPORT_1	0.999999999995737	-4.26306997651265e-12	16	0	0	200	7024
PS50020	WW_DOMAIN_2	0.999999999996026	-3.97420771070587e-12	20	0	0	200	7024
PS50010	DH_2	0.999999999996026	-3.97420771070587e-12	20	0	0	200	7024
PS00154	ATPASE_E1_E2	0.999999999996026	-3.97420771070587e-12	20	0	0	200	7024
PS50217	BZIP	0.999999999996026	-3.97420771070587e-12	20	0	0	200	7024
PS50172	BRCT	0.999999999996026	-3.97420771070587e-12	20	0	0	200	7024
PS50231	RICIN_B_LECTIN	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS51504	H15	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS00657	FORK_HEAD_1	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS50923	SUSHI	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS50801	STAS	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS50012	RCC1_3	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS50186	DEP	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS51384	FAD_FR	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS50940	CHIT_BIND_II	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS51747	CYT_DCMP_DEAMINASES_2	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS51076	MH2	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS00344	GATA_ZN_FINGER_1	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS00959	HISTONE_H3_2	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS01206	ASC	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS00750	TCP1_1	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS50061	ETS_DOMAIN_3	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS00019	ACTININ_1	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS51355	GLUTATHIONE_PEROXID_3	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS00131	CARBOXYPEPT_SER_SER	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS50052	GUANYLATE_KINASE_2	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS00073	ACYL_COA_DH_2	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS50059	FKBP_PPIASE	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS50108	CRIB	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS50009	RASGEF_CAT	0.999999999996595	-3.40470468772375e-12	8	0	0	200	7024
PS51013	PANNEXIN	0.999999999998117	-1.88310683551513e-12	25	0	0	200	7024
PS51304	GALECTIN	0.999999999998117	-1.88310683551513e-12	25	0	0	200	7024
PS50096	IQ	0.999999999998346	-1.65424045645709e-12	17	0	0	200	7024
PS51456	MYOSIN_MOTOR	0.999999999998346	-1.65424045645709e-12	17	0	0	200	7024
PS51767	PEPTIDASE_A1	0.999999999998346	-1.65424045645709e-12	17	0	0	200	7024
PS50039	FORK_HEAD_3	0.999999999998346	-1.65424045645709e-12	17	0	0	200	7024
PS00973	USP_2	0.999999999998346	-1.65424045645709e-12	17	0	0	200	7024
PS51864	ASTACIN	0.999999999998421	-1.57916365726967e-12	39	0	0	200	7024
PS00061	ADH_SHORT	0.999999999998421	-1.57916365726967e-12	39	0	0	200	7024
PS00065	D_2_HYDROXYACID_DH_1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51332	B12_BINDING	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00050	RIBOSOMAL_L23	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00032	ANTENNAPEDIA	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00447	DNA_POLYMERASE_A	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00770	AA_TRANSFER_CLASS_4	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS50916	RABBD	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS01208	VWFC_1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00466	ZF_TFIIS_1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS50860	AA_TRNA_LIGASE_II_ALA	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS50919	MIR	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00158	ALDOLASE_CLASS_I	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51776	RH1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51518	SGF29_C	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS50846	HMA_2	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS50258	LNR	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51700	SEPARIN	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51252	ANTISTASIN	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00396	TOPOISOMERASE_I_PROK	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51126	DILUTE	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00981	G_PROTEIN_RECEP_F3_3	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00129	GLYCOSYL_HYDROL_F31_1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00768	TRANSTHYRETIN_1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51424	ROC	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51204	HSA	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS50066	MADS_BOX_2	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51036	ZF_A20	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS50881	S5_DSRBD	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51366	MI	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51546	PI3K_RBD	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00380	RHODANESE_1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51688	ICA	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00358	RIBOSOMAL_L5	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51449	MTTASE_N	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00952	ER_LUMEN_RECEPTOR_2	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00927	TREHALASE_1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51564	SAM_ICMT	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51498	MABP	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00482	DIHYDROOROTASE_1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51511	FIP_RBD	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00650	G_PROTEIN_RECEP_F2_2	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS50143	BIR_REPEAT_2	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51044	ZF_SP_RING	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00110	PYRUVATE_KINASE	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00517	RNASE_3_1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51025	PWI	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS50196	RANBD1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51512	DFDF	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00759	ARGE_DAPE_CPG2_2	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51388	GED	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51035	BAG	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51840	C2_NT	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS01173	LIPASE_GDXG_HIS	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51703	DZF	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00302	IF5A_HYPUSINE	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00300	SRP54	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS01285	FA58C_1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS01239	DYNEIN_LIGHT_1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00068	MDH	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51730	GNAT_ATAT	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51407	LAMP_3	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51283	DUSP	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51757	TH1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00350	MADS_BOX_1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00509	RAS_GTPASE_ACTIV_1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51689	SAM_RNA_A_N6_MT	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51517	NDT80	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00957	NAD_G3PDH	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS50198	PPIC_PPIASE_2	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00796	1433_1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS50825	HYR	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS50287	SRCR_2	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51777	RH2	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51294	HTH_MYB	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00163	FUMARATE_LYASES	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51534	SEFIR	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00410	G_DYNAMIN_1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51786	LON_PROTEOLYTIC	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51039	ZF_AN1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS50957	JOSEPHIN	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51787	LON_N	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS50958	SMB_2	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00523	SULFATASE_1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51041	EMI	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00824	EF1BD_1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS01154	RNA_POL_L_13KD	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00951	ER_LUMEN_RECEPTOR_1	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS50913	GRIP	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS50104	TIR	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51834	DENN_FLCN_SMCR8	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS50142	RNASE_3_2	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS50832	S1_IF1_TYPE	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS00825	EF1BD_2	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS01175	RIBONUCLEASE_II	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
PS51403	NC1_IV	0.999999999999129	-8.70805597769087e-13	2	0	0	200	7024
