TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_LIPID_TRANSLOCATION	GO_LIPID_TRANSLOCATION	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	172748	tat-5
GNF2_PCAF	GNF2_PCAF	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	171920	pcaf-1
GO_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GO_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	173784	W06B4.2
GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	175504	pat-3
GO_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GO_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	175504	pat-3
ST_T_CELL_SIGNAL_TRANSDUCTION	ST_T_CELL_SIGNAL_TRANSDUCTION	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	180873	pak-1
GO_CORTICAL_ACTIN_CYTOSKELETON	GO_CORTICAL_ACTIN_CYTOSKELETON	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	180603	spc-1
WHITEHURST_PACLITAXEL_SENSITIVITY	WHITEHURST_PACLITAXEL_SENSITIVITY	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	176161	pbs-6
GO_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	GO_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	176554	rsks-1
PETRETTO_HEART_MASS_QTL_CIS_DN	PETRETTO_HEART_MASS_QTL_CIS_DN	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	183640	nuaf-1
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	174421	cct-2
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES	SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	176554	rsks-1
TAGGTCA_MIR192_MIR215	TAGGTCA_MIR192_MIR215	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	180444	tbc-11
WALLACE_JAK2_TARGETS_UP	WALLACE_JAK2_TARGETS_UP	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	180873	pak-1
GO_DIPEPTIDYL_PEPTIDASE_ACTIVITY	GO_DIPEPTIDYL_PEPTIDASE_ACTIVITY	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	172409	dpf-3
GO_RNA_SURVEILLANCE	GO_RNA_SURVEILLANCE	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	175059	xrn-1
WYAAANNRNNNGCG_UNKNOWN	WYAAANNRNNNGCG_UNKNOWN	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	176559	smc-3
PID_ARF_3PATHWAY	PID_ARF_3PATHWAY	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	181891	memb-1
GO_LONG_TERM_MEMORY	GO_LONG_TERM_MEMORY	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	176554	rsks-1
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN	BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	180603	spc-1
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	174421	cct-2
GO_CYTOPLASMIC_UBIQUITIN_LIGASE_COMPLEX	GO_CYTOPLASMIC_UBIQUITIN_LIGASE_COMPLEX	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	176921	atg-3
PID_S1P_S1P2_PATHWAY	PID_S1P_S1P2_PATHWAY	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	180873	pak-1
GO_MYOBLAST_DIFFERENTIATION	GO_MYOBLAST_DIFFERENTIATION	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	176047	hmgr-1
CHANGOLKAR_H2AFY_TARGETS_UP	CHANGOLKAR_H2AFY_TARGETS_UP	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	172747	aph-1
GO_ACTIN_FILAMENT_BUNDLE	GO_ACTIN_FILAMENT_BUNDLE	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	180581	nmy-1
PID_SYNDECAN_4_PATHWAY	PID_SYNDECAN_4_PATHWAY	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	175504	pat-3
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	180873	pak-1
GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	174410	rer-1
GO_CARBOHYDRATE_KINASE_ACTIVITY	GO_CARBOHYDRATE_KINASE_ACTIVITY	0.152569971209303	-1.88013196056188	8	1	0.0138888888888889	72	3519	173784	W06B4.2
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	176161,171975	pbs-6,pbs-4
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	180603,189705	spc-1,epg-6
GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_DN	GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_DN	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	172432,180581	chd-1,nmy-1
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_UP	GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_UP	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	177528,179230	pam-1,mrpl-4
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	171975,176161	pbs-4,pbs-6
REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0	REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	171975,176161	pbs-4,pbs-6
REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT	REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	171975,176161	pbs-4,pbs-6
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	171975,176161	pbs-4,pbs-6
GO_HYDROGEN_ION_TRANSMEMBRANE_TRANSPORT	GO_HYDROGEN_ION_TRANSMEMBRANE_TRANSPORT	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	172777,177609	stl-1,isp-1
GSE360_CTRL_VS_L_DONOVANI_DC_DN	GSE360_CTRL_VS_L_DONOVANI_DC_DN	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	179193,176554	snap-1,rsks-1
REACTOME_REGULATION_OF_APOPTOSIS	REACTOME_REGULATION_OF_APOPTOSIS	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	171975,176161	pbs-4,pbs-6
GSE10325_CD4_TCELL_VS_BCELL_UP	GSE10325_CD4_TCELL_VS_BCELL_UP	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	180631,174028	unc-78,C30B5.2
GSE3982_DC_VS_TH2_UP	GSE3982_DC_VS_TH2_UP	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	175741,176399	Y32H12A.7,gpdh-2
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_DN	GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_DN	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	171920,171975	pcaf-1,pbs-4
GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN	GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	175573,176302	prdx-3,T23G5.2
chr1p34	chr1p34	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	171975,176344	pbs-4,trpp-3
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	176302,175504	T23G5.2,pat-3
GSE7831_1H_VS_4H_CPG_STIM_PDC_DN	GSE7831_1H_VS_4H_CPG_STIM_PDC_DN	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	171975,179337	pbs-4,C50F4.16
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN	GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	171998,172563	E01A2.1,T22C1.1
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	177528,180603	pam-1,spc-1
FOX_Q2	FOX_Q2	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	172777,176554	stl-1,rsks-1
GSE17721_LPS_VS_POLYIC_16H_BMDC_DN	GSE17721_LPS_VS_POLYIC_16H_BMDC_DN	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	171920,177528	pcaf-1,pam-1
KEGG_GLUTATHIONE_METABOLISM	KEGG_GLUTATHIONE_METABOLISM	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	174493,171998	gss-1,E01A2.1
GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_DN	GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_DN	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	180444,181109	tbc-11,dhhc-14
GSE22886_DC_VS_MONOCYTE_DN	GSE22886_DC_VS_MONOCYTE_DN	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	189705,181109	epg-6,dhhc-14
GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_UP	GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_UP	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	175741,177528	Y32H12A.7,pam-1
GO_NEURON_PROJECTION_GUIDANCE	GO_NEURON_PROJECTION_GUIDANCE	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	180581,180603	nmy-1,spc-1
GSE3982_MAC_VS_TH1_UP	GSE3982_MAC_VS_TH1_UP	0.152625578980419	-1.87976755307496	34	2	0.0277777777777778	72	3519	172409,172372	dpf-3,tmed-3
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.153511490960678	-1.87397985507805	139	5	0.0694444444444444	72	3519	175621,176047,171920,176161,171975	emb-5,hmgr-1,pcaf-1,pbs-6,pbs-4
GO_SECRETION_BY_CELL	GO_SECRETION_BY_CELL	0.154492103368342	-1.86761229483506	102	4	0.0555555555555556	72	3519	180631,180581,180456,180873	unc-78,nmy-1,sec-22,pak-1
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP	GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP	0.156421012503651	-1.85520410884886	67	3	0.0416666666666667	72	3519	176161,172979,174493	pbs-6,B0205.6,gss-1
GO_SINGLE_ORGANISM_CELL_ADHESION	GO_SINGLE_ORGANISM_CELL_ADHESION	0.156421012503651	-1.85520410884886	67	3	0.0416666666666667	72	3519	172777,175504,179624	stl-1,pat-3,hmp-1
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN	GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN	0.156421012503651	-1.85520410884886	67	3	0.0416666666666667	72	3519	174493,173220,259584	gss-1,Y48G10A.1,F21D5.7
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP	GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP	0.156421012503651	-1.85520410884886	67	3	0.0416666666666667	72	3519	177609,3565801,175573	isp-1,T25G3.3,prdx-3
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP	GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP	0.156421012503651	-1.85520410884886	67	3	0.0416666666666667	72	3519	176087,174080,189705	mtx-2,utp-20,epg-6
REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM	REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM	0.156421012503651	-1.85520410884886	67	3	0.0416666666666667	72	3519	176047,176399,180037	hmgr-1,gpdh-2,ech-1.1
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	0.156421012503651	-1.85520410884886	67	3	0.0416666666666667	72	3519	175573,172777,178281	prdx-3,stl-1,JC8.4
FOXO1_02	FOXO1_02	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	180873,172432	pak-1,chd-1
GO_MOTOR_ACTIVITY	GO_MOTOR_ACTIVITY	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	176559,180581	smc-3,nmy-1
GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_UP	GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_UP	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	181021,173220	pcyt-1,Y48G10A.1
AMEF2_Q6	AMEF2_Q6	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	172432,180603	chd-1,spc-1
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	176161,171975	pbs-6,pbs-4
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	175504,176302	pat-3,T23G5.2
GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	171975,176302	pbs-4,T23G5.2
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP	GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	179624,173220	hmp-1,Y48G10A.1
AP2GAMMA_01	AP2GAMMA_01	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	3565706,172335	hrpl-1,K04F10.7
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_IFNAR_KO_UP	GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_IFNAR_KO_UP	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	179458,172432	pap-1,chd-1
GSE28783_ANTI_MIR33_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_UP	GSE28783_ANTI_MIR33_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_UP	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	182929,174493	elpc-4,gss-1
GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN	GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	179193,176921	snap-1,atg-3
GO_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	GO_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	175504,176554	pat-3,rsks-1
GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	171920,176399	pcaf-1,gpdh-2
TGATTTRY_GFI1_01	TGATTTRY_GFI1_01	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	179624,174493	hmp-1,gss-1
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN	GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	175621,179969	emb-5,slc-25A29
GSE360_L_MAJOR_VS_T_GONDII_DC_DN	GSE360_L_MAJOR_VS_T_GONDII_DC_DN	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	174080,176344	utp-20,trpp-3
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_KO_UP	GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_KO_UP	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	179337,171920	C50F4.16,pcaf-1
GSE13306_TREG_VS_TCONV_LAMINA_PROPRIA_DN	GSE13306_TREG_VS_TCONV_LAMINA_PROPRIA_DN	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	174410,173784	rer-1,W06B4.2
GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	189705,181109	epg-6,dhhc-14
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP	GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	172563,175741	T22C1.1,Y32H12A.7
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP	GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	172432,177484	chd-1,ZC477.3
REACTOME_ER_PHAGOSOME_PATHWAY	REACTOME_ER_PHAGOSOME_PATHWAY	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	171975,176161	pbs-4,pbs-6
REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21	REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	176161,171975	pbs-6,pbs-4
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	171920,175504	pcaf-1,pat-3
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	176161,171975	pbs-6,pbs-4
PTF1BETA_Q6	PTF1BETA_Q6	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	172432,172777	chd-1,stl-1
PAX2_02	PAX2_02	0.159834935715414	-1.83361364804595	35	2	0.0277777777777778	72	3519	181060,176554	C34D10.1,rsks-1
GCANCTGNY_MYOD_Q6	GCANCTGNY_MYOD_Q6	0.160105333232058	-1.83192334765386	141	5	0.0694444444444444	72	3519	176399,181060,177528,182929,180581	gpdh-2,C34D10.1,pam-1,elpc-4,nmy-1
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN	GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN	0.161371978670601	-1.8240431524036	68	3	0.0416666666666667	72	3519	174493,176559,177609	gss-1,smc-3,isp-1
GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	0.161371978670601	-1.8240431524036	68	3	0.0416666666666667	72	3519	180037,173232,172563	ech-1.1,W09C5.1,T22C1.1
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_UP	GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_UP	0.161371978670601	-1.8240431524036	68	3	0.0416666666666667	72	3519	175573,172610,176087	prdx-3,kin-10,mtx-2
GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	0.161371978670601	-1.8240431524036	68	3	0.0416666666666667	72	3519	172563,189705,183640	T22C1.1,epg-6,nuaf-1
GO_CHROMATIN_MODIFICATION	GO_CHROMATIN_MODIFICATION	0.162317149398625	-1.81820314523396	104	4	0.0555555555555556	72	3519	182929,175621,171920,172432	elpc-4,emb-5,pcaf-1,chd-1
MOOTHA_HUMAN_MITODB_6_2002	MOOTHA_HUMAN_MITODB_6_2002	0.166034524596	-1.79555953275636	222	7	0.0972222222222222	72	3519	177524,180037,172979,177609,175573,179230,174768	vdac-1,ech-1.1,B0205.6,isp-1,prdx-3,mrpl-4,F54D5.7
LIU_SOX4_TARGETS_DN	LIU_SOX4_TARGETS_DN	0.166284325065166	-1.79405615420007	105	4	0.0555555555555556	72	3519	175573,174999,176559,172748	prdx-3,Y48E1B.3,smc-3,tat-5
GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS	GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.166284325065166	-1.79405615420007	105	4	0.0555555555555556	72	3519	176554,174493,175504,176047	rsks-1,gss-1,pat-3,hmgr-1
GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.166284325065166	-1.79405615420007	105	4	0.0555555555555556	72	3519	180444,179193,172594,175504	tbc-11,snap-1,rme-8,pat-3
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	0.166370983768066	-1.7935351421942	69	3	0.0416666666666667	72	3519	176302,176047,175573	T23G5.2,hmgr-1,prdx-3
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	0.166370983768066	-1.7935351421942	69	3	0.0416666666666667	72	3519	180873,176302,172335	pak-1,T23G5.2,K04F10.7
SF1_Q6	SF1_Q6	0.166370983768066	-1.7935351421942	69	3	0.0416666666666667	72	3519	176087,172432,177524	mtx-2,chd-1,vdac-1
GO_COATED_VESICLE	GO_COATED_VESICLE	0.166370983768066	-1.7935351421942	69	3	0.0416666666666667	72	3519	172372,181891,180456	tmed-3,memb-1,sec-22
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.166370983768066	-1.7935351421942	69	3	0.0416666666666667	72	3519	175621,171920,174421	emb-5,pcaf-1,cct-2
GO_CHROMATIN_BINDING	GO_CHROMATIN_BINDING	0.166370983768066	-1.7935351421942	69	3	0.0416666666666667	72	3519	172610,171920,176559	kin-10,pcaf-1,smc-3
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	0.166370983768066	-1.7935351421942	69	3	0.0416666666666667	72	3519	259584,171963,176047	F21D5.7,guk-1,hmgr-1
GNF2_DAP3	GNF2_DAP3	0.166370983768066	-1.7935351421942	69	3	0.0416666666666667	72	3519	179458,176161,173232	pap-1,pbs-6,W09C5.1
GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP	GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP	0.166370983768066	-1.7935351421942	69	3	0.0416666666666667	72	3519	173220,171998,179230	Y48G10A.1,E01A2.1,mrpl-4
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	0.166370983768066	-1.7935351421942	69	3	0.0416666666666667	72	3519	174410,178828,175573	rer-1,glrx-3,prdx-3
GSE3982_EOSINOPHIL_VS_BCELL_DN	GSE3982_EOSINOPHIL_VS_BCELL_DN	0.166370983768066	-1.7935351421942	69	3	0.0416666666666667	72	3519	172777,179624,180444	stl-1,hmp-1,tbc-11
